'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TIBOOBURRA AIRPORT New South Wales for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TIBOOBURRA AIRPORT,01/06/2016,2.9,0.0, ,20.2,8.6,79,33,3.42,13.35
TIBOOBURRA AIRPORT,02/06/2016,2.6,0.0, ,20.7,7.8,85,47,3.82,12.14
TIBOOBURRA AIRPORT,03/06/2016,1.4,10.8, ,16.8,11.2,97,73,4.26,8.02
TIBOOBURRA AIRPORT,04/06/2016,2.0,0.8, ,16.0,9.0,98,55,4.93,12.86
TIBOOBURRA AIRPORT,05/06/2016,2.7,0.0, ,17.7,8.7,85,46,5.55,7.92
TIBOOBURRA AIRPORT,06/06/2016,3.0,0.0, ,19.2,10.3,85,37,4.72,13.00
TIBOOBURRA AIRPORT,07/06/2016,3.1,0.0, ,19.4,8.6,86,32,4.54,13.18
TIBOOBURRA AIRPORT,08/06/2016,4.0,0.0, ,25.4,12.1,79,35,5.34,9.36
TIBOOBURRA AIRPORT,09/06/2016,3.6,0.0, ,18.8,12.1,74,49,8.69,13.11
TIBOOBURRA AIRPORT,10/06/2016,2.4,0.0, ,18.7,8.2,93,41,3.73,12.83
TIBOOBURRA AIRPORT,11/06/2016,2.6,0.0, ,18.3,6.8,84,43,4.28,12.88
TIBOOBURRA AIRPORT,12/06/2016,3.1,0.0, ,15.2,7.1,79,33,6.39,13.05
TIBOOBURRA AIRPORT,13/06/2016,3.0,0.0, ,20.9,4.9,80,47,5.08,12.87
TIBOOBURRA AIRPORT,14/06/2016,3.3,0.0, ,21.6,9.7,76,50,6.04,12.47
TIBOOBURRA AIRPORT,15/06/2016,3.6,0.0, ,21.8,13.6,73,44,5.84,12.48
TIBOOBURRA AIRPORT,16/06/2016,2.9,0.0, ,24.0,12.0,92,48,4.44,10.75
TIBOOBURRA AIRPORT,17/06/2016,1.3,0.0, ,18.7,13.6,98,75,3.25,5.93
TIBOOBURRA AIRPORT,18/06/2016,0.9,1.6, ,15.7,8.8,100,84,2.14,6.98
TIBOOBURRA AIRPORT,19/06/2016,1.3,13.6, ,15.4,10.2,99,77,5.01,8.20
TIBOOBURRA AIRPORT,20/06/2016,2.0,1.0, ,15.5,8.2,96,59,6.00,12.83
TIBOOBURRA AIRPORT,21/06/2016,1.5,0.0, ,14.7,7.5,95,69,5.54,6.39
TIBOOBURRA AIRPORT,22/06/2016,2.0,0.4, ,18.2,8.9,96,55,3.56,12.20
TIBOOBURRA AIRPORT,23/06/2016,1.7,0.2, ,16.6,12.6,96,66,5.71,7.99
TIBOOBURRA AIRPORT,24/06/2016,2.6,0.6, ,15.3,8.0,93,40,6.00,12.78
TIBOOBURRA AIRPORT,25/06/2016,1.9,0.0, ,13.8,3.9,91,45,3.37,13.12
TIBOOBURRA AIRPORT,26/06/2016,0.9,0.6, ,8.7,7.0,98,75,2.11,6.81
TIBOOBURRA AIRPORT,27/06/2016,1.6,3.6, ,14.1,4.3,99,53,2.70,13.16
TIBOOBURRA AIRPORT,28/06/2016,1.8,0.0, ,16.6,6.4,95,47,2.40,12.33
TIBOOBURRA AIRPORT,29/06/2016,1.8,0.0, ,15.1,5.2,96,47,3.03,13.21
TIBOOBURRA AIRPORT,30/06/2016,3.0,0.0, ,18.9,5.2,89,38,5.20,13.24
Totals:,,70.5,33.2, ,,,,,, 
