'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TIBOOBURRA AIRPORT New South Wales for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TIBOOBURRA AIRPORT,01/06/2013,2.2,0.0, ,22.1,16.6,100,51,4.68,4.19
TIBOOBURRA AIRPORT,02/06/2013,1.5,6.6, ,16.1,10.1,100,74,6.25,9.84
TIBOOBURRA AIRPORT,03/06/2013,2.5,0.2, ,17.1,7.8,96,49,5.04,15.27
TIBOOBURRA AIRPORT,04/06/2013,1.8,0.0, ,15.2,7.3,100,57,4.40,13.46
TIBOOBURRA AIRPORT,05/06/2013,2.3,0.0, ,20.2,9.2,99,42,3.33,10.98
TIBOOBURRA AIRPORT,06/06/2013,2.2,0.0, ,21.1,10.5,72,44,2.33,7.96
TIBOOBURRA AIRPORT,07/06/2013,2.7,0.0, ,20.5,13.5,79,47,3.65,12.62
TIBOOBURRA AIRPORT,08/06/2013,2.7,0.0, ,20.8,10.1,100,47,4.79,14.82
TIBOOBURRA AIRPORT,09/06/2013,2.4,0.0, ,19.4,10.4,86,49,3.95,9.59
TIBOOBURRA AIRPORT,10/06/2013,2.3,0.2, ,24.7,11.0,100,47,2.28,14.30
TIBOOBURRA AIRPORT,11/06/2013,3.4,0.0, ,26.9,12.2,100,40,4.42,11.96
TIBOOBURRA AIRPORT,12/06/2013,1.5,5.4, ,16.2,11.1,100,77,5.46,12.82
TIBOOBURRA AIRPORT,13/06/2013,2.1,0.4, ,16.7,9.7,100,59,5.97,14.34
TIBOOBURRA AIRPORT,14/06/2013,1.8,0.0, ,15.5,9.2,100,59,5.53,8.94
TIBOOBURRA AIRPORT,15/06/2013,2.0,0.0, ,15.6,5.8,100,49,4.35,14.20
TIBOOBURRA AIRPORT,16/06/2013,1.6,0.0, ,13.9,3.2,100,52,3.11,11.83
TIBOOBURRA AIRPORT,17/06/2013,1.9,0.0, ,14.7,2.7,100,45,3.26,14.66
TIBOOBURRA AIRPORT,18/06/2013,2.1,0.0, ,15.0,3.1,97,37,3.26,14.86
TIBOOBURRA AIRPORT,19/06/2013,1.9,0.0, ,15.8,3.5,99,36,2.61,14.24
TIBOOBURRA AIRPORT,20/06/2013,1.7,0.0, ,17.0,6.9,89,45,2.04,11.67
TIBOOBURRA AIRPORT,21/06/2013,2.2,0.0, ,17.8,5.7,99,36,2.70,14.80
TIBOOBURRA AIRPORT,22/06/2013,2.8,0.0, ,18.8,6.1,73,34,3.85,10.87
TIBOOBURRA AIRPORT,23/06/2013,2.6,0.0, ,19.8,8.1,63,26,2.55,13.99
TIBOOBURRA AIRPORT,24/06/2013,2.3,0.0, ,19.2,4.6,71,28,2.09,14.56
TIBOOBURRA AIRPORT,25/06/2013,2.6,0.0, ,18.4,4.9,87,30,3.08,14.85
TIBOOBURRA AIRPORT,26/06/2013,2.3,0.0, ,18.6,6.8,76,42,3.00,12.59
TIBOOBURRA AIRPORT,27/06/2013,2.4,0.0, ,19.2,10.7,78,45,3.35,12.45
TIBOOBURRA AIRPORT,28/06/2013, ,0.0, ,18.6,8.2,100,55,3.53, 
TIBOOBURRA AIRPORT,29/06/2013,2.7,0.0, ,19.4,10.6,96,46,5.42,14.19
TIBOOBURRA AIRPORT,30/06/2013,3.0,0.0, ,17.8,5.9,93,37,5.61,14.93
Totals:,,65.5,12.8, ,,,,,, 
