'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TIBOOBURRA AIRPORT New South Wales for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TIBOOBURRA AIRPORT,01/02/2015,9.7,0.0, ,31.7,17.9,30,14,5.33,30.95
TIBOOBURRA AIRPORT,02/02/2015,10.3,0.0, ,29.0,18.0,29,16,7.43,30.80
TIBOOBURRA AIRPORT,03/02/2015,11.0,0.0, ,34.8,19.8,25,12,6.10,28.08
TIBOOBURRA AIRPORT,04/02/2015,11.6,0.0, ,35.2,22.7,22,11,6.34,30.11
TIBOOBURRA AIRPORT,05/02/2015,10.2,0.0, ,36.6,21.0,24,11,4.68,28.55
TIBOOBURRA AIRPORT,06/02/2015,11.2,0.0, ,37.9,22.8,22,9,5.18,29.43
TIBOOBURRA AIRPORT,07/02/2015,9.6,0.0, ,38.6,22.7,22,9,3.70,29.17
TIBOOBURRA AIRPORT,08/02/2015,8.5,0.0, ,41.3,24.7,19,8,2.56,28.78
TIBOOBURRA AIRPORT,09/02/2015,11.4,0.0, ,41.4,26.9,17,8,4.68,29.54
TIBOOBURRA AIRPORT,10/02/2015,11.8,0.0, ,39.5,24.8,19,9,5.43,29.88
TIBOOBURRA AIRPORT,11/02/2015,11.2,0.0, ,41.0,24.0,20,9,4.80,27.75
TIBOOBURRA AIRPORT,12/02/2015,11.2,0.0, ,39.8,26.1,18,9,4.91,28.18
TIBOOBURRA AIRPORT,13/02/2015,10.9,0.0, ,39.6,25.4,19,9,4.72,28.35
TIBOOBURRA AIRPORT,14/02/2015,10.4,0.0, ,40.1,25.0,19,9,4.25,27.69
TIBOOBURRA AIRPORT,15/02/2015,10.6,0.0, ,42.5,26.0,18,8,4.04,27.76
TIBOOBURRA AIRPORT,16/02/2015,12.6,0.0, ,41.8,30.3,14,8,5.80,24.94
TIBOOBURRA AIRPORT,17/02/2015,11.9,0.0, ,39.1,27.5,26,9,5.93,26.65
TIBOOBURRA AIRPORT,18/02/2015,11.2,7.0, ,36.4,20.1,26,10,6.20,25.75
TIBOOBURRA AIRPORT,19/02/2015,9.2,0.0, ,35.0,23.5,23,12,5.19,15.29
TIBOOBURRA AIRPORT,20/02/2015,10.7,0.0, ,32.2,21.8,23,13,7.01,24.56
TIBOOBURRA AIRPORT,21/02/2015,9.2,0.0, ,36.1,21.6,24,11,4.16,26.11
TIBOOBURRA AIRPORT,22/02/2015,8.8,0.0, ,39.2,24.9,19,9,3.32,25.39
TIBOOBURRA AIRPORT,23/02/2015,9.1,0.0, ,41.1,27.6,17,8,3.83,17.93
TIBOOBURRA AIRPORT,24/02/2015,12.1,0.0, ,38.1,27.1,17,10,6.35,26.01
TIBOOBURRA AIRPORT,25/02/2015,10.6,0.0, ,37.0,23.0,22,10,5.29,27.28
TIBOOBURRA AIRPORT,26/02/2015,10.2,0.0, ,36.2,19.3,27,10,5.27,26.80
TIBOOBURRA AIRPORT,27/02/2015,9.3,0.0, ,36.6,22.3,22,10,4.21,26.38
TIBOOBURRA AIRPORT,28/02/2015,7.8,0.0, ,39.7,24.2,20,9,2.68,25.13
Totals:,,292.3,7, ,,,,,, 
