'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TIBOOBURRA AIRPORT New South Wales for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TIBOOBURRA AIRPORT,01/02/2012,9.6,0.0, ,29.1,18.0,29,16,6.16,30.71
TIBOOBURRA AIRPORT,02/02/2012,9.3,0.0, ,32.1,16.5,32,13,4.86,30.63
TIBOOBURRA AIRPORT,03/02/2012,9.2,0.0, ,32.2,19.0,28,13,4.56,29.86
TIBOOBURRA AIRPORT,04/02/2012,8.5,0.0, ,34.4,18.9,27,12,3.44,29.34
TIBOOBURRA AIRPORT,05/02/2012,13.2,0.0, ,38.5,22.7,22,9,7.58,25.14
TIBOOBURRA AIRPORT,06/02/2012,9.5,0.0, ,27.3,17.0,31,18,7.05,30.55
TIBOOBURRA AIRPORT,07/02/2012,8.6,0.0, ,28.4,15.5,34,17,5.47,28.49
TIBOOBURRA AIRPORT,08/02/2012,8.9,0.0, ,29.7,16.9,31,15,5.22,29.66
TIBOOBURRA AIRPORT,09/02/2012,7.5,0.0, ,31.9,15.6,34,14,3.03,28.85
TIBOOBURRA AIRPORT,10/02/2012,9.3,0.0, ,30.4,17.0,30,15,5.62,28.45
TIBOOBURRA AIRPORT,11/02/2012,7.7,0.0, ,30.4,15.2,35,14,3.56,29.23
TIBOOBURRA AIRPORT,12/02/2012,8.2,0.0, ,32.5,17.1,31,13,3.67,28.82
TIBOOBURRA AIRPORT,13/02/2012,8.7,0.0, ,33.7,18.1,29,12,3.90,29.08
TIBOOBURRA AIRPORT,14/02/2012,8.8,0.0, ,36.0,18.9,27,11,3.62,28.59
TIBOOBURRA AIRPORT,15/02/2012,9.7,0.0, ,37.5,20.9,25,10,4.15,27.79
TIBOOBURRA AIRPORT,16/02/2012,10.7,0.0, ,38.8,23.2,21,10,5.34,20.81
TIBOOBURRA AIRPORT,17/02/2012,9.6,4.2, ,38.9,21.0,24,9,4.08,25.25
TIBOOBURRA AIRPORT,18/02/2012,11.4,0.0, ,41.0,23.7,21,8,5.40,22.41
TIBOOBURRA AIRPORT,19/02/2012,11.5,0.0, ,42.3,24.3,20,7,5.02,25.70
TIBOOBURRA AIRPORT,20/02/2012,9.2,0.0, ,34.2,25.0,23,12,5.96,8.34
TIBOOBURRA AIRPORT,21/02/2012,7.2,0.2, ,34.4,18.7,28,12,2.75,24.79
TIBOOBURRA AIRPORT,22/02/2012,10.0,0.0, ,33.8,23.5,21,13,5.73,22.41
TIBOOBURRA AIRPORT,23/02/2012,9.3,0.4, ,35.4,18.0,29,11,4.53,26.78
TIBOOBURRA AIRPORT,24/02/2012,10.3,0.0, ,37.3,19.9,26,10,5.16,24.99
TIBOOBURRA AIRPORT,25/02/2012,9.7,0.0, ,34.5,22.4,22,11,5.49,19.38
TIBOOBURRA AIRPORT,26/02/2012,10.9,0.0, ,35.3,23.0,22,12,6.56,20.38
TIBOOBURRA AIRPORT,27/02/2012,9.3,0.0, ,35.4,22.8,22,12,5.46,13.90
TIBOOBURRA AIRPORT,28/02/2012,9.5,19.0, ,34.0,23.1,22,12,5.63,16.89
TIBOOBURRA AIRPORT,29/02/2012,10.3,0.0, ,35.7,23.1,24,11,6.46,13.68
Totals:,,275.6,23.8, ,,,,,, 
