'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TIBOOBURRA AIRPORT New South Wales for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TIBOOBURRA AIRPORT,01/01/2016,8.8,0.0, ,36.9,27.2,59,13,5.67,13.04
TIBOOBURRA AIRPORT,02/01/2016,4.8,0.0, ,28.8,22.9,71,41,4.28,10.34
TIBOOBURRA AIRPORT,03/01/2016,8.6,0.0, ,35.0,17.9,76,19,3.81,30.98
TIBOOBURRA AIRPORT,04/01/2016,9.4,0.0, ,34.2,20.3,89,19,6.48,28.45
TIBOOBURRA AIRPORT,05/01/2016,8.4,2.8, ,33.5,18.5,86,21,4.40,30.61
TIBOOBURRA AIRPORT,06/01/2016,10.4,0.0, ,36.2,20.4,68,10,5.12,32.41
TIBOOBURRA AIRPORT,07/01/2016, ,0.0, , ,20.5,40,9,4.05,31.84
TIBOOBURRA AIRPORT,08/01/2016, ,0.0, ,37.3, ,30,10,3.90,32.32
TIBOOBURRA AIRPORT,09/01/2016,9.7,0.0, ,38.9,22.6,24,7,3.29,32.63
TIBOOBURRA AIRPORT,10/01/2016,8.8,0.0, ,41.4,23.6,18,6,2.36,32.76
TIBOOBURRA AIRPORT,11/01/2016,10.4,0.0, ,42.5,28.6,14,6,3.93,24.05
TIBOOBURRA AIRPORT,12/01/2016,10.9,0.0, ,42.0,31.3,34,10,5.35,17.00
TIBOOBURRA AIRPORT,13/01/2016,10.5,0.0, ,40.5,28.4,44,20,5.57,21.23
TIBOOBURRA AIRPORT,14/01/2016,7.0,0.0, ,32.7,24.9,77,43,8.22,13.97
TIBOOBURRA AIRPORT,15/01/2016,9.5,1.0, ,28.0,15.5,82,13,8.98,31.84
TIBOOBURRA AIRPORT,16/01/2016,10.6,0.0, ,33.4,17.6,48,21,6.92,32.36
TIBOOBURRA AIRPORT,17/01/2016,9.7,0.0, ,35.4,21.1,68,26,6.32,28.43
TIBOOBURRA AIRPORT,18/01/2016,9.9,0.0, ,37.1,24.0,46,16,4.61,28.69
TIBOOBURRA AIRPORT,19/01/2016,10.4,0.0, ,40.7,23.9,43,17,4.39,28.41
TIBOOBURRA AIRPORT,20/01/2016,10.2,0.0, ,42.9,29.1,95,21,7.00,19.23
TIBOOBURRA AIRPORT,21/01/2016,7.8,19.2, ,37.2,23.4,94,36,4.88,24.34
TIBOOBURRA AIRPORT,22/01/2016,9.3,2.2, ,39.0,24.6,99,28,6.43,25.28
TIBOOBURRA AIRPORT,23/01/2016,7.8,23.8, ,35.7,21.8,97,28,3.75,28.46
TIBOOBURRA AIRPORT,24/01/2016,9.4,0.0, ,35.4,23.4,65,23,5.09,29.96
TIBOOBURRA AIRPORT,25/01/2016,10.1,0.0, ,36.1,23.3,47,17,5.00,30.45
TIBOOBURRA AIRPORT,26/01/2016,9.9,0.0, ,37.7,24.0,36,10,4.07,29.84
TIBOOBURRA AIRPORT,27/01/2016,11.9,0.0, ,39.1,26.1,27,11,6.00,26.00
TIBOOBURRA AIRPORT,28/01/2016,12.2,0.0, ,37.6,25.8,36,14,6.80,28.63
TIBOOBURRA AIRPORT,29/01/2016,9.8,0.0, ,30.4,21.7,50,18,6.65,30.45
TIBOOBURRA AIRPORT,30/01/2016,9.7,0.0, ,27.9,18.9,38,22,7.71,29.55
TIBOOBURRA AIRPORT,31/01/2016,8.7,0.0, ,32.1,16.4,48,18,4.61,30.09
Totals:,,274.6,49, ,,,,,, 
