'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TIBOOBURRA AIRPORT New South Wales for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TIBOOBURRA AIRPORT,01/04/2013,4.9,0.0, ,26.8,13.8,88,29,3.14,23.14
TIBOOBURRA AIRPORT,02/04/2013,5.8,0.0, ,27.6,14.9,65,28,3.77,24.43
TIBOOBURRA AIRPORT,03/04/2013,6.3,0.0, ,28.5,14.9,65,32,5.02,23.79
TIBOOBURRA AIRPORT,04/04/2013,6.8,0.0, ,29.2,15.9,49,25,4.67,23.92
TIBOOBURRA AIRPORT,05/04/2013,6.8,0.0, ,32.4,18.6,50,25,4.55,19.41
TIBOOBURRA AIRPORT,06/04/2013,5.7,0.0, ,29.9,21.5,72,28,4.97,13.14
TIBOOBURRA AIRPORT,07/04/2013,5.3,0.0, ,30.4,15.0,84,23,3.21,21.20
TIBOOBURRA AIRPORT,08/04/2013,6.1,0.0, ,31.0,16.2,53,20,3.58,21.64
TIBOOBURRA AIRPORT,09/04/2013,6.3,0.0, ,31.2,15.4,47,18,3.38,23.02
TIBOOBURRA AIRPORT,10/04/2013,6.6,0.0, ,31.2,15.8,41,17,3.85,22.16
TIBOOBURRA AIRPORT,11/04/2013,6.6,0.0, ,30.9,15.0,49,17,4.19,21.15
TIBOOBURRA AIRPORT,12/04/2013,5.7,0.0, ,30.6,16.5,45,20,3.29,19.47
TIBOOBURRA AIRPORT,13/04/2013,4.9,0.0, ,30.1,17.1,46,20,2.48,19.37
TIBOOBURRA AIRPORT,14/04/2013,5.6,0.0, ,32.6,16.3,46,16,2.62,21.87
TIBOOBURRA AIRPORT,15/04/2013,4.9,0.0, ,27.6,22.3,59,27,4.40,7.64
TIBOOBURRA AIRPORT,16/04/2013,5.0,0.0, ,27.3,15.2,73,27,3.54,20.96
TIBOOBURRA AIRPORT,17/04/2013,5.1,0.0, ,27.7,14.8,47,25,3.49,18.43
TIBOOBURRA AIRPORT,18/04/2013,6.0,0.0, ,27.5,13.5,51,23,4.56,21.08
TIBOOBURRA AIRPORT,19/04/2013,5.5,0.0, ,21.0,16.3,48,20,5.73,13.78
TIBOOBURRA AIRPORT,20/04/2013,4.8,0.0, ,22.1,6.3,49,17,3.52,21.65
TIBOOBURRA AIRPORT,21/04/2013,4.5,0.0, ,24.5,8.6,38,11,3.05,14.54
TIBOOBURRA AIRPORT,22/04/2013,5.2,0.0, ,26.6,9.1,56,20,3.67,20.74
TIBOOBURRA AIRPORT,23/04/2013,4.3,0.0, ,25.4,10.2,63,32,3.19,19.84
TIBOOBURRA AIRPORT,24/04/2013,4.4,0.0, ,24.7,12.0,61,30,3.32,19.81
TIBOOBURRA AIRPORT,25/04/2013,4.7,0.0, ,25.0,10.8,52,24,3.30,20.21
TIBOOBURRA AIRPORT,26/04/2013,4.5,0.0, ,26.6,11.1,50,22,2.71,20.16
TIBOOBURRA AIRPORT,27/04/2013,4.2,0.0, ,28.4,11.4,51,15,2.08,19.97
TIBOOBURRA AIRPORT,28/04/2013,4.5,0.0, ,30.6,11.1,40,9,2.06,19.73
TIBOOBURRA AIRPORT,29/04/2013,4.1,0.0, ,31.2,14.2,28,8,1.83,18.97
TIBOOBURRA AIRPORT,30/04/2013,5.1,0.0, ,32.5,15.6,55,11,2.72,18.59
Totals:,,160.2,0, ,,,,,, 
