'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TIBOOBURRA AIRPORT New South Wales for June 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 July 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TIBOOBURRA AIRPORT,01/06/2011,3.1,0.0, ,21.6,6.6,78,38,3.75,14.90
TIBOOBURRA AIRPORT,02/06/2011,2.7,0.0, ,22.7,7.0,87,33,2.48,14.99
TIBOOBURRA AIRPORT,03/06/2011,2.8,0.0, ,24.0,8.0,86,28,2.29,15.01
TIBOOBURRA AIRPORT,04/06/2011,3.8,0.0, ,24.3,8.1,68,26,3.77,14.60
TIBOOBURRA AIRPORT,05/06/2011,3.4,0.0, ,24.0,9.0,83,26,3.54,13.63
TIBOOBURRA AIRPORT,06/06/2011,2.7,0.0, ,19.9,12.6,75,36,3.29,11.83
TIBOOBURRA AIRPORT,07/06/2011,2.6,0.0, ,19.8,10.0,64,34,2.72,12.00
TIBOOBURRA AIRPORT,08/06/2011,2.9,0.0, ,14.5,7.3,79,30,5.16,13.76
TIBOOBURRA AIRPORT,09/06/2011,2.4,0.0, ,13.1,2.7,69,35,3.91,14.38
TIBOOBURRA AIRPORT,10/06/2011,2.7,0.0, ,15.8,0.6,83,37,4.91,14.77
TIBOOBURRA AIRPORT,11/06/2011,3.0,0.0, ,17.0,4.0,88,34,5.40,14.71
TIBOOBURRA AIRPORT,12/06/2011,3.1,0.0, ,17.6,5.6,75,41,5.68,13.90
TIBOOBURRA AIRPORT,13/06/2011,3.2,0.0, ,18.4,6.6,73,40,5.78,14.18
TIBOOBURRA AIRPORT,14/06/2011,3.2,0.0, ,17.3,6.1,75,42,6.56,14.26
TIBOOBURRA AIRPORT,15/06/2011,4.1,0.0, ,19.9,5.8,80,25,6.24,14.66
TIBOOBURRA AIRPORT,16/06/2011,3.5,0.0, ,20.2,4.3,80,20,4.11,14.84
TIBOOBURRA AIRPORT,17/06/2011,4.1,0.0, ,18.5,8.1,62,28,6.48,14.51
TIBOOBURRA AIRPORT,18/06/2011,2.5,0.0, ,17.7,4.3,80,40,3.57,14.20
TIBOOBURRA AIRPORT,19/06/2011,2.5,0.0, ,19.6,5.6,85,35,3.07,14.20
TIBOOBURRA AIRPORT,20/06/2011,3.4,0.0, ,20.4,5.1,80,31,4.65,14.27
TIBOOBURRA AIRPORT,21/06/2011,4.1,0.0, ,17.5,10.9,67,29,7.50,11.27
TIBOOBURRA AIRPORT,22/06/2011,2.6,0.0, ,16.6,3.3,75,37,3.83,14.28
TIBOOBURRA AIRPORT,23/06/2011,2.4,0.0, ,18.7,3.7,84,38,2.97,14.30
TIBOOBURRA AIRPORT,24/06/2011,2.5,0.0, ,17.9,4.4,91,38,3.61,14.41
TIBOOBURRA AIRPORT,25/06/2011,3.0,0.0, ,19.6,3.2,89,29,3.93,14.76
TIBOOBURRA AIRPORT,26/06/2011,2.7,0.0, ,23.4,4.1,70,20,2.10,14.48
TIBOOBURRA AIRPORT,27/06/2011,3.3,0.0, ,21.7,4.5,60,27,3.44,12.51
TIBOOBURRA AIRPORT,28/06/2011,4.0,0.0, ,21.3,10.9,52,33,5.08,13.28
TIBOOBURRA AIRPORT,29/06/2011,3.1,0.0, ,21.5,10.8,83,43,4.90,13.39
TIBOOBURRA AIRPORT,30/06/2011,3.6,0.0, ,22.0,7.1,85,33,5.12,13.95
Totals:,,93,0, ,,,,,, 
