'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TIBOOBURRA AIRPORT New South Wales for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TIBOOBURRA AIRPORT,01/02/2014,12.0,0.0, ,40.0,23.4,49,11,6.35,27.39
TIBOOBURRA AIRPORT,02/02/2014,12.2,0.0, ,40.7,25.6,55,10,6.46,27.31
TIBOOBURRA AIRPORT,03/02/2014,10.4,0.0, ,39.8,28.8,38,15,4.66,26.35
TIBOOBURRA AIRPORT,04/02/2014,10.6,0.0, ,40.3,26.8,29,16,4.78,25.22
TIBOOBURRA AIRPORT,05/02/2014,9.8,0.0, ,36.6,28.5,32,19,6.45,11.24
TIBOOBURRA AIRPORT,06/02/2014,11.4,0.0, ,39.4,26.6,54,14,6.07,28.18
TIBOOBURRA AIRPORT,07/02/2014,9.8,0.0, ,40.7,23.2,47,13,3.89,28.04
TIBOOBURRA AIRPORT,08/02/2014,13.1,0.0, ,41.7,26.5,23,9,6.19,29.20
TIBOOBURRA AIRPORT,09/02/2014,10.3,0.0, ,42.0,25.1,27,10,3.88,28.97
TIBOOBURRA AIRPORT,10/02/2014,11.5,0.0, ,42.6,28.0,33,15,5.18,26.59
TIBOOBURRA AIRPORT,11/02/2014,9.8,0.0, ,42.0,28.9,45,18,4.48,22.36
TIBOOBURRA AIRPORT,12/02/2014,9.4,0.0, ,43.4,27.2,44,14,3.50,25.18
TIBOOBURRA AIRPORT,13/02/2014,12.3,0.0, ,44.5,29.5,35,11,5.58,24.36
TIBOOBURRA AIRPORT,14/02/2014,13.3,0.0, ,43.5,28.1,41,9,7.04,22.19
TIBOOBURRA AIRPORT,15/02/2014,8.0,0.0, ,34.9,26.2,100,13,6.82,15.75
TIBOOBURRA AIRPORT,16/02/2014,7.4,16.0, ,30.1,19.6,100,35,8.62,26.21
TIBOOBURRA AIRPORT,17/02/2014,8.4,0.0, ,31.7,18.1,67,18,4.95,28.87
TIBOOBURRA AIRPORT,18/02/2014,7.8,0.0, ,35.7,19.6,58,10,3.02,27.80
TIBOOBURRA AIRPORT,19/02/2014,10.2,0.0, ,32.0,21.2,43,21,7.46,27.64
TIBOOBURRA AIRPORT,20/02/2014,8.6,0.0, ,26.6,16.8,48,18,7.05,28.24
TIBOOBURRA AIRPORT,21/02/2014,8.9,0.0, ,27.5,16.5,38,19,6.84,28.20
TIBOOBURRA AIRPORT,22/02/2014,8.6,0.0, ,28.8,16.4,42,19,6.01,28.00
TIBOOBURRA AIRPORT,23/02/2014,8.3,0.0, ,34.9,18.9,38,11,3.53,27.50
TIBOOBURRA AIRPORT,24/02/2014,8.2,0.0, ,36.8,22.0,70,19,3.88,26.24
TIBOOBURRA AIRPORT,25/02/2014,7.2,0.0, ,37.8,25.2,89,24,5.48,12.90
TIBOOBURRA AIRPORT,26/02/2014,6.1,25.0, ,31.5,21.6,88,40,4.20,22.96
TIBOOBURRA AIRPORT,27/02/2014,7.3,11.4, ,32.5,20.8,75,27,5.40,20.04
TIBOOBURRA AIRPORT,28/02/2014,7.2,0.0, ,31.0,22.1,79,26,5.06,23.69
Totals:,,268.1,52.4, ,,,,,, 
