'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TIBOOBURRA AIRPORT New South Wales for February 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TIBOOBURRA AIRPORT,01/02/2010,4.1,0.6, ,27.5,22.4,98,55,4.55,15.37
TIBOOBURRA AIRPORT,02/02/2010,2.5,20.4, ,22.0,18.0,100,71,7.65,9.46
TIBOOBURRA AIRPORT,03/02/2010,2.9,47.8, ,23.6,18.5,100,81,8.37,16.62
TIBOOBURRA AIRPORT,04/02/2010,7.1,2.6, ,28.9,19.2,100,25,6.12,26.20
TIBOOBURRA AIRPORT,05/02/2010,6.8,9.6, ,28.1,19.4,94,45,8.11,28.17
TIBOOBURRA AIRPORT,06/02/2010,8.5,0.0, ,31.3,18.4,91,23,5.71,31.97
TIBOOBURRA AIRPORT,07/02/2010,7.6,0.0, ,32.8,21.5,72,39,5.22,25.89
TIBOOBURRA AIRPORT,08/02/2010,8.3,0.0, ,33.9,22.7,93,36,6.40,29.61
TIBOOBURRA AIRPORT,09/02/2010,8.3,0.0, ,34.7,23.0,99,35,6.55,28.75
TIBOOBURRA AIRPORT,10/02/2010,7.5,0.0, ,34.3,22.7,98,37,4.36,29.24
TIBOOBURRA AIRPORT,11/02/2010,8.1,0.0, ,36.5,24.1,85,29,3.93,28.82
TIBOOBURRA AIRPORT,12/02/2010,3.5,0.4, ,27.9,23.0,100,56,5.31,10.20
TIBOOBURRA AIRPORT,13/02/2010,3.9,25.6, ,23.1,20.8,100,23,4.34,9.24
TIBOOBURRA AIRPORT,14/02/2010,6.5,43.2, ,27.3,20.2,98,24,5.03,26.07
TIBOOBURRA AIRPORT,15/02/2010,7.5,0.0, ,30.4,19.4,98,29,5.10,31.06
TIBOOBURRA AIRPORT,16/02/2010,7.3,0.0, ,32.0,18.0,95,28,3.45,31.09
TIBOOBURRA AIRPORT,17/02/2010,8.0,0.0, ,33.2,20.0,80,28,4.18,30.72
TIBOOBURRA AIRPORT,18/02/2010,9.3,0.0, ,34.4,22.0,68,22,5.30,30.56
TIBOOBURRA AIRPORT,19/02/2010,8.4,0.0, ,34.0,22.7,66,35,5.06,29.00
TIBOOBURRA AIRPORT,20/02/2010,7.7,0.0, ,34.0,23.0,80,35,4.21,29.07
TIBOOBURRA AIRPORT,21/02/2010,7.8,0.0, ,35.2,23.8,88,32,3.98,28.97
TIBOOBURRA AIRPORT,22/02/2010,7.4,4.6, ,35.7,22.6,80,37,4.33,25.05
TIBOOBURRA AIRPORT,23/02/2010,7.7,0.0, ,32.0,24.3,80,38,5.09,29.20
TIBOOBURRA AIRPORT,24/02/2010,7.5,0.0, ,29.7,21.8,46,24,4.90,20.63
TIBOOBURRA AIRPORT,25/02/2010,8.3,0.0, ,34.8,19.9,42,22,3.60,29.38
TIBOOBURRA AIRPORT,26/02/2010,7.8,0.0, ,33.6,23.5,77,38,5.30,27.29
TIBOOBURRA AIRPORT,27/02/2010,6.8,0.0, ,31.9,21.3,71,30,4.01,23.33
TIBOOBURRA AIRPORT,28/02/2010,3.6,0.0, ,28.6,24.3,98,45,3.52,10.49
Totals:,,190.7,154.8, ,,,,,, 
