'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TIBOOBURRA AIRPORT New South Wales for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TIBOOBURRA AIRPORT,01/04/2011,6.9,0.0, ,28.8,13.5,61,18,4.65,24.46
TIBOOBURRA AIRPORT,02/04/2011,7.2,0.0, ,26.8,14.5,61,26,6.88,24.26
TIBOOBURRA AIRPORT,03/04/2011,6.9,0.0, ,25.9,12.2,58,22,6.19,24.53
TIBOOBURRA AIRPORT,04/04/2011,7.4,0.0, ,27.4,12.8,61,9,5.58,24.16
TIBOOBURRA AIRPORT,05/04/2011,6.9,0.0, ,30.6,12.9,69,14,4.38,23.48
TIBOOBURRA AIRPORT,06/04/2011,6.8,0.0, ,30.3,15.7,60,23,4.74,22.96
TIBOOBURRA AIRPORT,07/04/2011,6.7,0.0, ,29.8,17.2,55,21,4.60,22.68
TIBOOBURRA AIRPORT,08/04/2011,6.7,0.0, ,30.9,17.8,49,22,4.58,20.30
TIBOOBURRA AIRPORT,09/04/2011,6.1,0.0, ,31.4,15.5,58,23,3.74,21.75
TIBOOBURRA AIRPORT,10/04/2011,4.7,0.8, ,21.2,11.2,98,30,6.91,20.54
TIBOOBURRA AIRPORT,11/04/2011,4.2,0.0, ,20.3,8.3,94,34,4.77,22.49
TIBOOBURRA AIRPORT,12/04/2011,4.4,0.0, ,23.4,8.7,77,30,3.23,22.17
TIBOOBURRA AIRPORT,13/04/2011,4.4,0.0, ,26.7,9.0,73,18,2.32,21.54
TIBOOBURRA AIRPORT,14/04/2011, ,0.0, , ,13.0,91,17,4.04,18.83
TIBOOBURRA AIRPORT,15/04/2011, , , ,17.6, ,98,81,5.34,12.64
TIBOOBURRA AIRPORT,16/04/2011,4.1,0.2, ,24.2,10.8,100,36,4.68,16.89
TIBOOBURRA AIRPORT,17/04/2011,4.0,0.0, ,22.9,12.6,98,43,5.00,20.35
TIBOOBURRA AIRPORT,18/04/2011,4.5,0.0, ,27.0,11.4,97,30,3.52,20.62
TIBOOBURRA AIRPORT,19/04/2011,4.1,0.0, ,28.3,14.7,86,33,2.31,20.25
TIBOOBURRA AIRPORT,20/04/2011,3.8,0.0, ,30.4,19.2,66,29,1.57,18.84
TIBOOBURRA AIRPORT,21/04/2011,5.7,0.0, ,28.7,16.1,62,27,4.33,20.38
TIBOOBURRA AIRPORT,22/04/2011,4.5,0.0, ,24.4,10.5,80,32,4.12,20.51
TIBOOBURRA AIRPORT,23/04/2011,4.3,0.0, ,23.9,10.1,78,30,3.60,20.11
TIBOOBURRA AIRPORT,24/04/2011,4.6,0.0, ,24.5,10.3,73,29,4.01,20.15
TIBOOBURRA AIRPORT,25/04/2011,5.2,0.0, ,26.2,11.8,68,27,4.46,19.95
TIBOOBURRA AIRPORT,26/04/2011,5.8,0.0, ,29.5,10.9,70,21,4.37,19.40
TIBOOBURRA AIRPORT,27/04/2011,5.2,0.0, ,27.5,14.5,78,33,5.12,18.97
TIBOOBURRA AIRPORT,28/04/2011,5.0,0.0, ,26.2,12.9,74,24,4.20,19.34
TIBOOBURRA AIRPORT,29/04/2011,4.7,0.0, ,26.0,12.7,65,24,3.62,18.75
TIBOOBURRA AIRPORT,30/04/2011,4.2,0.0, ,26.8,11.0,74,26,3.05,18.32
Totals:,,149,1, ,,,,,, 
