'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TIBOOBURRA AIRPORT New South Wales for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TIBOOBURRA AIRPORT,01/09/2015,4.3,0.0, ,21.9,6.0,78,15,3.79,14.77
TIBOOBURRA AIRPORT,02/09/2015,6.8,1.8, ,24.7,11.0,71,18,8.10,19.02
TIBOOBURRA AIRPORT,03/09/2015,4.2,0.6, ,19.2,10.8,94,39,8.62,17.70
TIBOOBURRA AIRPORT,04/09/2015,3.3,0.0, ,20.4,7.6,90,39,3.53,14.98
TIBOOBURRA AIRPORT,05/09/2015,3.8,0.0, ,21.1,9.4,79,30,2.93,19.32
TIBOOBURRA AIRPORT,06/09/2015,4.4,0.0, ,24.2,9.7,57,20,2.77,19.50
TIBOOBURRA AIRPORT,07/09/2015,5.4,0.0, ,20.8,10.6,57,24,5.93,20.44
TIBOOBURRA AIRPORT,08/09/2015,4.4,0.2, ,20.9,6.3,60,26,3.90,19.96
TIBOOBURRA AIRPORT,09/09/2015,4.7,0.0, ,22.0,9.6,76,30,4.72,20.50
TIBOOBURRA AIRPORT,10/09/2015,4.8,0.0, ,23.2,9.9,80,29,4.46,20.96
TIBOOBURRA AIRPORT,11/09/2015,4.9,0.0, ,25.5,9.1,64,19,3.02,21.32
TIBOOBURRA AIRPORT,12/09/2015,5.2,0.0, ,29.3,11.2,42,3,2.31,21.62
TIBOOBURRA AIRPORT,13/09/2015,6.5,0.0, ,31.0,13.0,39,10,3.43,21.60
TIBOOBURRA AIRPORT,14/09/2015,8.4,0.0, ,31.8,15.8,31,12,5.43,21.52
TIBOOBURRA AIRPORT,15/09/2015,6.1,0.0, ,26.2,15.1,59,24,4.86,21.19
TIBOOBURRA AIRPORT,16/09/2015,5.8,0.0, ,26.1,14.6,44,15,3.69,20.74
TIBOOBURRA AIRPORT,17/09/2015,6.7,0.0, ,23.4,11.4,56,22,7.29,22.05
TIBOOBURRA AIRPORT,18/09/2015,5.8,0.0, ,22.4,10.6,53,23,5.39,22.49
TIBOOBURRA AIRPORT,19/09/2015,5.0,0.0, ,25.4,9.3,57,23,2.96,21.98
TIBOOBURRA AIRPORT,20/09/2015,5.8,0.0, ,28.0,11.9,51,17,3.36,20.99
TIBOOBURRA AIRPORT,21/09/2015,7.6,0.0, ,29.2,15.7,42,15,5.20,21.99
TIBOOBURRA AIRPORT,22/09/2015,6.4,0.0, ,21.5,10.5,53,25,7.70,23.18
TIBOOBURRA AIRPORT,23/09/2015,6.4,0.0, ,18.5,8.7,45,13,7.56,23.89
TIBOOBURRA AIRPORT,24/09/2015,6.1,0.0, ,20.8,7.8,40,18,5.87,23.63
TIBOOBURRA AIRPORT,25/09/2015,6.2,0.0, ,22.1,9.3,43,15,5.13,23.60
TIBOOBURRA AIRPORT,26/09/2015,6.4,0.0, ,25.3,10.2,45,19,4.70,23.00
TIBOOBURRA AIRPORT,27/09/2015,5.8,0.0, ,26.4,11.5,42,14,3.11,23.85
TIBOOBURRA AIRPORT,28/09/2015,5.5,0.0, ,27.6,12.4,38,11,2.38,24.17
TIBOOBURRA AIRPORT,29/09/2015,7.5,0.0, ,30.2,13.5,25,9,4.13,23.36
TIBOOBURRA AIRPORT,30/09/2015,7.6,0.0, ,28.7,13.4,32,13,4.76,23.66
Totals:,,171.8,2.6, ,,,,,, 
