'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TIBOOBURRA AIRPORT New South Wales for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TIBOOBURRA AIRPORT,01/05/2013,6.7,0.0, ,31.4,13.1,52,16,4.94,18.36
TIBOOBURRA AIRPORT,02/05/2013,6.2,0.0, ,24.6,16.0,51,17,5.96,18.92
TIBOOBURRA AIRPORT,03/05/2013,5.2,0.0, ,28.2,9.5,38,12,3.30,18.86
TIBOOBURRA AIRPORT,04/05/2013,4.5,0.0, ,29.9,11.0,36,14,2.42,18.31
TIBOOBURRA AIRPORT,05/05/2013,4.9,0.0, ,26.3,16.0,49,26,4.11,14.13
TIBOOBURRA AIRPORT,06/05/2013,5.8,0.0, ,26.7,13.9,43,8,4.49,17.30
TIBOOBURRA AIRPORT,07/05/2013,5.3,0.0, ,28.2,10.9,37,12,3.62,17.76
TIBOOBURRA AIRPORT,08/05/2013,4.8,0.0, ,29.4,13.8,65,28,3.79,17.06
TIBOOBURRA AIRPORT,09/05/2013,5.4,0.0, ,29.0,13.4,61,22,4.35,17.34
TIBOOBURRA AIRPORT,10/05/2013,5.2,0.0, ,27.0,13.5,57,23,4.43,17.42
TIBOOBURRA AIRPORT,11/05/2013,5.6,0.0, ,27.7,12.6,55,26,5.12,17.33
TIBOOBURRA AIRPORT,12/05/2013,4.5,0.0, ,27.8,13.6,91,29,4.80,12.46
TIBOOBURRA AIRPORT,13/05/2013,3.1,5.4, ,20.1,14.4,100,44,4.61,17.14
TIBOOBURRA AIRPORT,14/05/2013,3.0,0.0, ,19.2,6.1,84,31,2.96,17.32
TIBOOBURRA AIRPORT,15/05/2013,2.6,0.0, ,20.2,7.3,76,36,2.61,12.76
TIBOOBURRA AIRPORT,16/05/2013,3.4,0.0, ,22.3,9.0,89,36,4.23,16.03
TIBOOBURRA AIRPORT,17/05/2013,3.2,0.0, ,21.7,8.7,74,33,3.20,15.05
TIBOOBURRA AIRPORT,18/05/2013,3.1,0.0, ,21.6,9.7,67,30,2.91,15.37
TIBOOBURRA AIRPORT,19/05/2013,2.9,0.0, ,21.8,8.6,60,28,2.18,16.12
TIBOOBURRA AIRPORT,20/05/2013,3.2,0.0, ,22.4,8.6,61,25,2.57,15.94
TIBOOBURRA AIRPORT,21/05/2013,2.2,0.0, ,17.6,14.4,100,35,3.90,4.06
TIBOOBURRA AIRPORT,22/05/2013,2.8,14.4, ,19.8,10.9,100,52,6.49,13.82
TIBOOBURRA AIRPORT,23/05/2013,2.3,0.0, ,17.6,11.0,100,60,6.63,13.90
TIBOOBURRA AIRPORT,24/05/2013,3.2,1.8, ,19.4,8.5,93,42,5.72,16.17
TIBOOBURRA AIRPORT,25/05/2013,2.9,0.0, ,18.0,5.7,93,39,4.54,16.20
TIBOOBURRA AIRPORT,26/05/2013,2.7,0.0, ,18.4,7.0,100,42,4.39,16.11
TIBOOBURRA AIRPORT,27/05/2013,2.7,0.0, ,19.1,8.9,97,40,3.93,15.26
TIBOOBURRA AIRPORT,28/05/2013,2.8,0.0, ,22.2,8.0,99,34,3.04,15.49
TIBOOBURRA AIRPORT,29/05/2013,3.7,0.0, ,25.5,8.5,93,32,4.03,15.00
TIBOOBURRA AIRPORT,30/05/2013,3.6,0.0, ,26.0,13.7,82,41,4.34,13.65
TIBOOBURRA AIRPORT,31/05/2013,2.8,0.0, ,25.5,14.2,100,47,3.92,10.72
Totals:,,120.3,21.6, ,,,,,, 
