'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TIBOOBURRA AIRPORT New South Wales for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TIBOOBURRA AIRPORT,01/05/2014,3.2,0.0, ,19.3,8.0,86,34,3.67,16.45
TIBOOBURRA AIRPORT,02/05/2014,4.1,0.0, ,21.7,12.2,90,36,7.09,13.09
TIBOOBURRA AIRPORT,03/05/2014,3.6,2.6, ,16.2,6.3,87,35,7.65,14.97
TIBOOBURRA AIRPORT,04/05/2014,3.0,0.0, ,17.5,5.4,90,34,4.01,15.32
TIBOOBURRA AIRPORT,05/05/2014,2.4,0.0, ,19.6,6.5,71,32,1.70,15.16
TIBOOBURRA AIRPORT,06/05/2014,3.1,0.0, ,19.9,10.3,61,37,3.10,13.68
TIBOOBURRA AIRPORT,07/05/2014,3.4,0.0, ,20.8,11.0,88,39,4.50,15.44
TIBOOBURRA AIRPORT,08/05/2014,3.4,0.0, ,21.8,7.3,85,25,3.22,15.73
TIBOOBURRA AIRPORT,09/05/2014,2.9,0.0, ,22.3,11.0,56,29,2.56,6.36
TIBOOBURRA AIRPORT,10/05/2014,3.4,0.2, ,24.7,15.3,77,38,3.21,12.95
TIBOOBURRA AIRPORT,11/05/2014,3.5,0.0, ,22.9,9.8,96,36,4.47,15.54
TIBOOBURRA AIRPORT,12/05/2014,4.0,0.0, ,22.6,10.9,76,32,4.79,15.68
TIBOOBURRA AIRPORT,13/05/2014,3.5,0.0, ,26.3,8.5,71,31,2.79,15.19
TIBOOBURRA AIRPORT,14/05/2014,5.0,0.0, ,27.0,13.4,60,21,4.53,13.58
TIBOOBURRA AIRPORT,15/05/2014,4.8,0.0, ,26.9,11.4,50,21,3.96,14.99
TIBOOBURRA AIRPORT,16/05/2014,4.2,0.0, ,27.5,12.8,62,28,3.58,13.18
TIBOOBURRA AIRPORT,17/05/2014,4.7,0.0, ,27.2,13.5,55,28,4.41,11.89
TIBOOBURRA AIRPORT,18/05/2014,4.1,0.0, ,28.3,14.8,57,27,3.25,11.62
TIBOOBURRA AIRPORT,19/05/2014,4.1,0.0, ,28.4,16.0,51,25,3.00,13.47
TIBOOBURRA AIRPORT,20/05/2014,3.6,0.0, ,27.8,16.2,47,26,2.47,12.74
TIBOOBURRA AIRPORT,21/05/2014,4.4,0.0, ,27.2,13.7,60,27,3.82,13.86
TIBOOBURRA AIRPORT,22/05/2014,4.7,0.0, ,28.0,13.3,57,24,3.98,13.96
TIBOOBURRA AIRPORT,23/05/2014,3.8,0.0, ,28.1,14.8,58,32,3.06,13.32
TIBOOBURRA AIRPORT,24/05/2014,4.1,0.0, ,27.4,16.2,68,35,4.00,13.48
TIBOOBURRA AIRPORT,25/05/2014,3.4,0.0, ,28.4,14.7,65,27,2.44,13.82
TIBOOBURRA AIRPORT,26/05/2014,5.6,0.0, ,29.8,14.4,58,23,5.11,12.42
TIBOOBURRA AIRPORT,27/05/2014,4.4,0.8, ,24.3,17.0,82,33,6.38,10.55
TIBOOBURRA AIRPORT,28/05/2014,3.3,0.0, ,22.1,11.7,63,33,3.51,13.30
TIBOOBURRA AIRPORT,29/05/2014,2.7,0.0, ,22.3,9.1,69,32,2.43,13.58
TIBOOBURRA AIRPORT,30/05/2014,4.0,0.0, ,24.5,9.5,70,24,3.96,13.21
TIBOOBURRA AIRPORT,31/05/2014,1.8,0.0, ,15.1,12.0,99,53,4.90,3.91
Totals:,,116.2,3.6, ,,,,,, 
