'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TIBOOBURRA AIRPORT New South Wales for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TIBOOBURRA AIRPORT,01/08/2013,3.3,0.0, ,20.5,7.0,71,32,3.05,17.91
TIBOOBURRA AIRPORT,02/08/2013,4.0,0.0, ,21.7,6.4,58,25,3.63,18.09
TIBOOBURRA AIRPORT,03/08/2013,3.7,0.0, ,20.2,6.9,68,25,3.67,18.08
TIBOOBURRA AIRPORT,04/08/2013,3.2,0.0, ,20.2,8.1,69,42,3.64,17.18
TIBOOBURRA AIRPORT,05/08/2013,3.9,0.0, ,23.0,6.9,82,27,3.56,18.56
TIBOOBURRA AIRPORT,06/08/2013,6.5,0.0, ,25.9,10.7,51,16,6.24,18.51
TIBOOBURRA AIRPORT,07/08/2013,6.3,0.0, ,25.7,10.1,42,21,6.15,18.27
TIBOOBURRA AIRPORT,08/08/2013,3.6,0.0, ,18.5,5.2,74,23,3.54,19.20
TIBOOBURRA AIRPORT,09/08/2013, ,0.0, ,23.5,5.8,49,13,4.12, 
TIBOOBURRA AIRPORT,10/08/2013,4.7,0.0, ,26.3,10.6,29,14,2.91,18.66
TIBOOBURRA AIRPORT,11/08/2013,6.5,0.0, ,29.7,11.5,34,13,4.44,19.33
TIBOOBURRA AIRPORT,12/08/2013,6.0,0.0, ,23.6,14.9,58,10,5.87,17.79
TIBOOBURRA AIRPORT,13/08/2013,4.3,0.0, ,22.3,7.0,60,18,3.17,20.04
TIBOOBURRA AIRPORT,14/08/2013,6.1,0.0, ,26.0,12.5,54,19,5.65,18.70
TIBOOBURRA AIRPORT,15/08/2013,5.4,0.0, ,20.2,7.0,66,14,6.10,20.92
TIBOOBURRA AIRPORT,16/08/2013,5.3,0.0, ,22.1,5.4,43,18,5.88,9.86
TIBOOBURRA AIRPORT,17/08/2013,4.8,0.0, ,20.5,7.5,73,20,5.09,21.03
TIBOOBURRA AIRPORT,18/08/2013,5.8,0.0, ,23.6,5.3,51,12,4.88,21.40
TIBOOBURRA AIRPORT,19/08/2013,5.0,0.0, ,19.2,9.6,52,23,5.90,19.55
TIBOOBURRA AIRPORT,20/08/2013,3.7,0.0, ,16.3,3.2,58,24,3.51,21.44
TIBOOBURRA AIRPORT,21/08/2013,3.9,0.0, ,19.3,3.4,57,22,2.98,21.39
TIBOOBURRA AIRPORT,22/08/2013,4.8,0.0, ,20.4,7.3,50,30,4.92,21.26
TIBOOBURRA AIRPORT,23/08/2013,4.6,0.0, ,21.2,7.2,68,30,4.73,21.18
TIBOOBURRA AIRPORT,24/08/2013,4.2,0.0, ,22.2,8.4,78,31,3.42,21.68
TIBOOBURRA AIRPORT,25/08/2013,3.6,0.0, ,24.1,7.6,68,26,1.63,21.91
TIBOOBURRA AIRPORT,26/08/2013,4.4,0.0, ,26.3,8.9,56,21,2.24,22.15
TIBOOBURRA AIRPORT,27/08/2013,6.1,0.0, ,29.5,11.1,47,10,3.36,22.35
TIBOOBURRA AIRPORT,28/08/2013,6.6,0.0, ,32.3,12.0,31,10,3.48,21.93
TIBOOBURRA AIRPORT,29/08/2013,10.6,0.0, ,32.3,15.8,30,12,8.56,22.48
TIBOOBURRA AIRPORT,30/08/2013,6.0,0.0, ,27.5,9.1,40,12,3.56,23.12
TIBOOBURRA AIRPORT,31/08/2013,7.6,0.0, ,28.1,16.9,33,17,6.48,14.40
Totals:,,154.5,0, ,,,,,, 
