'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TIBOOBURRA AIRPORT New South Wales for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TIBOOBURRA AIRPORT,01/02/2013,9.8,0.0, ,27.0,18.4,53,17,9.57,28.85
TIBOOBURRA AIRPORT,02/02/2013,9.2,0.0, ,27.8,15.1,39,13,6.71,28.79
TIBOOBURRA AIRPORT,03/02/2013,9.1,0.0, ,32.8,14.8,35,14,4.72,28.68
TIBOOBURRA AIRPORT,04/02/2013,9.5,0.0, ,36.9,18.7,36,9,4.03,28.55
TIBOOBURRA AIRPORT,05/02/2013, ,0.0, ,37.6,20.8, , , ,27.67
TIBOOBURRA AIRPORT,06/02/2013,9.9,0.0, ,38.5,23.2,29,10,4.15,27.77
TIBOOBURRA AIRPORT,07/02/2013,10.6,0.0, ,40.5,24.3,25,9,4.53,26.32
TIBOOBURRA AIRPORT,08/02/2013,10.4,0.0, ,40.8,24.8,24,9,4.22,26.72
TIBOOBURRA AIRPORT,09/02/2013,11.0,0.0, ,40.7,25.0,24,10,4.68,27.76
TIBOOBURRA AIRPORT,10/02/2013,9.3,0.0, ,40.5,23.3,22,10,3.54,25.69
TIBOOBURRA AIRPORT,11/02/2013,11.0,0.0, ,39.8,25.5,31,12,5.45,23.66
TIBOOBURRA AIRPORT,12/02/2013,11.5,0.0, ,38.4,24.8,19,9,6.01,21.78
TIBOOBURRA AIRPORT,13/02/2013,8.2,0.0, ,35.1,26.5,60,14,5.27,14.92
TIBOOBURRA AIRPORT,14/02/2013,2.6,0.6, ,23.5,20.1,98,57,4.54,6.31
TIBOOBURRA AIRPORT,15/02/2013,5.3,19.2, ,29.9,19.7,92,43,5.09,16.70
TIBOOBURRA AIRPORT,16/02/2013,7.8,1.0, ,34.1,19.6,85,26,5.46,22.69
TIBOOBURRA AIRPORT,17/02/2013,9.3,0.0, ,36.0,20.5,68,19,5.50,26.36
TIBOOBURRA AIRPORT,18/02/2013,8.5,0.0, ,35.7,21.1,56,19,4.41,24.22
TIBOOBURRA AIRPORT,19/02/2013,7.9,0.0, ,37.2,21.7,67,18,3.46,25.18
TIBOOBURRA AIRPORT,20/02/2013,9.9,0.0, ,39.5,23.1,45,13,5.00,21.92
TIBOOBURRA AIRPORT,21/02/2013,10.5,0.0, ,39.4,25.6,41,13,5.22,24.46
TIBOOBURRA AIRPORT,22/02/2013,8.2,0.0, ,33.3,22.3,62,26,6.73,16.17
TIBOOBURRA AIRPORT,23/02/2013,8.3,0.0, ,36.2,21.4,50,17,3.90,25.03
TIBOOBURRA AIRPORT,24/02/2013,7.5,0.0, ,37.8,22.3,38,15,2.60,26.19
TIBOOBURRA AIRPORT,25/02/2013,8.6,0.0, ,39.8,24.5,46,19,3.96,21.27
TIBOOBURRA AIRPORT,26/02/2013,9.9,0.0, ,36.9,25.7,55,30,6.76,24.80
TIBOOBURRA AIRPORT,27/02/2013,7.6,0.0, ,37.6,24.9,99,29,4.96,22.00
TIBOOBURRA AIRPORT,28/02/2013,1.7,11.2, ,21.2,19.5,100,82,6.75,7.05
Totals:,,233.1,32, ,,,,,, 
