'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TIBOOBURRA AIRPORT New South Wales for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TIBOOBURRA AIRPORT,01/12/2015,8.3,0.0, ,34.2,26.3,31,16,5.39,7.47
TIBOOBURRA AIRPORT,02/12/2015,10.5,0.0, ,27.6,15.3,47,9,8.66,32.90
TIBOOBURRA AIRPORT,03/12/2015,10.7,0.0, ,31.4,16.3,20,7,5.92,32.86
TIBOOBURRA AIRPORT,04/12/2015,9.9,0.0, ,37.3,17.6,23,8,3.77,32.35
TIBOOBURRA AIRPORT,05/12/2015,11.1,0.0, ,41.4,23.2,33,8,4.20,31.52
TIBOOBURRA AIRPORT,06/12/2015,13.9,0.0, ,43.1,26.6,27,10,6.52,29.72
TIBOOBURRA AIRPORT,07/12/2015,11.1,0.0, ,39.2,29.9,49,13,7.78,10.20
TIBOOBURRA AIRPORT,08/12/2015,7.6,1.4, ,37.0,23.9,88,25,6.01,13.20
TIBOOBURRA AIRPORT,09/12/2015,8.2,10.6, ,36.7,21.3,85,21,3.31,29.25
TIBOOBURRA AIRPORT,10/12/2015,10.1,0.4, ,39.7,23.8,62,10,3.91,31.51
TIBOOBURRA AIRPORT,11/12/2015,8.0,0.0, ,33.0,24.6,72,14,7.05,8.70
TIBOOBURRA AIRPORT,12/12/2015,8.9,0.2, ,31.4,18.9,75,17,4.74,33.47
TIBOOBURRA AIRPORT,13/12/2015,9.5,0.0, ,35.7,18.4,33,9,3.69,32.54
TIBOOBURRA AIRPORT,14/12/2015,10.0,0.0, ,39.4,22.1,23,7,3.42,32.29
TIBOOBURRA AIRPORT,15/12/2015,8.8,0.0, ,38.0,26.8,25,7,4.18,12.91
TIBOOBURRA AIRPORT,16/12/2015,9.0,0.0, ,40.2,22.9,34,10,2.76,30.57
TIBOOBURRA AIRPORT,17/12/2015,10.5,0.0, ,40.9,24.6,31,10,3.80,30.92
TIBOOBURRA AIRPORT,18/12/2015,12.6,0.0, ,41.0,25.7,40,9,5.64,32.19
TIBOOBURRA AIRPORT,19/12/2015,11.8,0.0, ,41.4,25.5,32,14,5.36,27.19
TIBOOBURRA AIRPORT,20/12/2015,9.6,0.0, ,39.0,27.6,80,21,7.07,17.08
TIBOOBURRA AIRPORT,21/12/2015,5.3,10.4, ,29.3,22.8,91,58,7.80,17.66
TIBOOBURRA AIRPORT,22/12/2015,6.6,2.0, ,31.9,17.7,94,43,5.36,24.03
TIBOOBURRA AIRPORT,23/12/2015,9.5,0.0, ,35.1,21.2,78,18,5.32,30.22
TIBOOBURRA AIRPORT,24/12/2015,11.1,0.0, ,36.7,21.9,52,12,5.59,32.56
TIBOOBURRA AIRPORT,25/12/2015,10.3,0.0, ,39.3,25.1,81,24,6.55,25.41
TIBOOBURRA AIRPORT,26/12/2015,8.8,6.0, ,30.5,23.7,87,26,7.50,30.04
TIBOOBURRA AIRPORT,27/12/2015,11.6,0.0, ,30.8,18.3,36,13,8.03,34.24
TIBOOBURRA AIRPORT,28/12/2015,11.8,0.0, ,33.6,18.0,30,8,6.63,34.11
TIBOOBURRA AIRPORT,29/12/2015,12.8,0.0, ,35.8,21.3,32,10,7.37,33.39
TIBOOBURRA AIRPORT,30/12/2015,9.7,0.0, ,34.4,22.6,26,11,5.46,18.42
TIBOOBURRA AIRPORT,31/12/2015,9.9,0.0, ,37.4,24.1,30,11,5.32,16.03
Totals:,,307.5,31, ,,,,,, 
