'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TIBOOBURRA AIRPORT New South Wales for July 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TIBOOBURRA AIRPORT,01/07/2009,4.6,0.0, ,19.5,11.0,48,15,5.42,14.70
TIBOOBURRA AIRPORT,02/07/2009,4.2,0.0, ,19.1,8.8,58,30,6.37,14.44
TIBOOBURRA AIRPORT,03/07/2009,3.2,0.0, ,17.8,8.9,75,45,6.69,12.95
TIBOOBURRA AIRPORT,04/07/2009,2.1,0.0, ,16.2,7.2,89,55,4.28,12.85
TIBOOBURRA AIRPORT,05/07/2009,2.0,0.0, ,16.0,7.6,81,47,3.01,12.27
TIBOOBURRA AIRPORT,06/07/2009, ,0.0, ,15.3,7.6,78,47,4.36, 
TIBOOBURRA AIRPORT,07/07/2009, ,0.0, ,14.6,5.3,76,38,3.85, 
TIBOOBURRA AIRPORT,08/07/2009, ,0.0, ,16.6,4.0,80,31,3.03, 
TIBOOBURRA AIRPORT,09/07/2009,3.0,0.0, ,21.0,6.5,89,36,3.92,14.55
TIBOOBURRA AIRPORT,10/07/2009,4.2,0.0, ,20.8,6.6,73,18,5.18,13.87
TIBOOBURRA AIRPORT,11/07/2009,4.9,0.0, ,23.5,7.9,53,22,5.58,14.17
TIBOOBURRA AIRPORT,12/07/2009,3.8,0.0, ,20.5,10.3,66,31,5.14,12.16
TIBOOBURRA AIRPORT,13/07/2009,3.5,0.0, ,17.0,12.3,60,33,5.18,10.30
TIBOOBURRA AIRPORT,14/07/2009,3.4,0.0, ,16.6,7.0,82,42,8.60,13.41
TIBOOBURRA AIRPORT,15/07/2009,2.7,0.2, ,15.4,7.3,97,45,7.36,13.75
TIBOOBURRA AIRPORT,16/07/2009,2.5,0.0, ,16.0,6.2,91,44,5.02,14.45
TIBOOBURRA AIRPORT,17/07/2009,2.3,0.0, ,17.0,3.8,95,34,2.85,14.64
TIBOOBURRA AIRPORT,18/07/2009,3.4,0.0, ,18.6,5.4,64,25,4.07,15.40
TIBOOBURRA AIRPORT,19/07/2009,3.9,0.0, ,21.8,4.6,51,19,3.83,15.46
TIBOOBURRA AIRPORT,20/07/2009,5.2,0.0, ,23.0,7.0,44,11,5.12,15.63
TIBOOBURRA AIRPORT,21/07/2009,6.7,0.0, ,28.4,8.8,39,14,5.95,13.73
TIBOOBURRA AIRPORT,22/07/2009,5.9,0.0, ,22.2,13.0,54,19,7.80,11.26
TIBOOBURRA AIRPORT,23/07/2009,3.3,0.0, ,16.5,6.8,69,30,4.87,15.88
TIBOOBURRA AIRPORT,24/07/2009,2.8,0.0, ,16.5,2.3,64,28,3.20,16.12
TIBOOBURRA AIRPORT,25/07/2009,2.8,0.0, ,17.0,3.2,64,29,3.27,12.62
TIBOOBURRA AIRPORT,26/07/2009,3.6,1.2, ,18.0,7.8,79,35,6.28,13.67
TIBOOBURRA AIRPORT,27/07/2009,2.6,0.0, ,17.6,4.2,98,42,4.07,15.81
TIBOOBURRA AIRPORT,28/07/2009,2.6,0.0, ,17.9,4.4,82,36,2.98,16.04
TIBOOBURRA AIRPORT,29/07/2009,2.8,0.0, ,17.6,5.4,77,33,3.14,15.86
TIBOOBURRA AIRPORT,30/07/2009,2.8,0.0, ,19.4,5.9,76,33,2.79,16.11
TIBOOBURRA AIRPORT,31/07/2009,2.9,0.0, ,18.8,6.0,76,40,3.52,16.22
Totals:,,97.7,1.4, ,,,,,, 
