'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TIBOOBURRA AIRPORT New South Wales for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TIBOOBURRA AIRPORT,01/05/2011,4.0,0.0, ,26.4,14.1,63,27,2.90,15.22
TIBOOBURRA AIRPORT,02/05/2011,3.8,0.0, ,24.3,16.8,73,36,4.01,10.54
TIBOOBURRA AIRPORT,03/05/2011,3.3,0.4, ,23.0,14.4,97,47,4.71,15.32
TIBOOBURRA AIRPORT,04/05/2011,4.2,0.0, ,21.8,8.7,79,33,4.97,18.58
TIBOOBURRA AIRPORT,05/05/2011,4.1,0.0, ,21.4,9.7,75,34,4.99,18.41
TIBOOBURRA AIRPORT,06/05/2011,4.1,0.0, ,23.0,10.9,66,21,3.33,18.40
TIBOOBURRA AIRPORT,07/05/2011,3.5,0.0, ,23.8,7.3,74,22,2.51,18.07
TIBOOBURRA AIRPORT,08/05/2011,3.6,0.0, ,21.4,9.0,65,28,3.43,15.00
TIBOOBURRA AIRPORT,09/05/2011,4.0,0.0, ,20.5,7.9,73,35,5.57,17.40
TIBOOBURRA AIRPORT,10/05/2011,3.8,0.0, ,18.6,4.7,74,24,4.42,17.99
TIBOOBURRA AIRPORT,11/05/2011,3.8,0.0, ,19.3,5.9,66,32,4.88,17.13
TIBOOBURRA AIRPORT,12/05/2011,3.5,0.0, ,20.7,8.2,86,40,5.08,16.43
TIBOOBURRA AIRPORT,13/05/2011,3.9,0.0, ,20.5,13.3,68,35,5.08,14.71
TIBOOBURRA AIRPORT,14/05/2011,3.5,0.0, ,17.5,8.6,84,30,5.15,17.56
TIBOOBURRA AIRPORT,15/05/2011,3.8,0.0, ,17.9,6.4,64,28,4.99,17.41
TIBOOBURRA AIRPORT,16/05/2011,3.4,0.0, ,19.0,4.3,77,23,3.57,17.53
TIBOOBURRA AIRPORT,17/05/2011,3.5,0.0, ,20.9,5.0,74,20,3.14,17.34
TIBOOBURRA AIRPORT,18/05/2011,4.1,0.0, ,22.5,9.0,51,18,3.86,13.61
TIBOOBURRA AIRPORT,19/05/2011,4.1,0.2, ,25.1,7.2,59,23,3.41,16.59
TIBOOBURRA AIRPORT,20/05/2011,3.9,0.0, ,25.7,9.1,50,21,2.87,16.10
TIBOOBURRA AIRPORT,21/05/2011,3.9,0.0, ,26.9,9.5,68,32,3.51,14.85
TIBOOBURRA AIRPORT,22/05/2011,5.8,0.0, ,27.4,16.0,69,33,7.81,11.70
TIBOOBURRA AIRPORT,23/05/2011,3.9,0.2, ,21.2,9.8,98,36,7.53,15.77
TIBOOBURRA AIRPORT,24/05/2011,2.5,1.0, ,16.4,6.9,98,50,6.69,12.93
TIBOOBURRA AIRPORT,25/05/2011,2.8,0.4, ,15.3,4.8,96,37,5.62,16.00
TIBOOBURRA AIRPORT,26/05/2011,2.3,0.0, ,14.6,3.8,82,46,4.44,13.82
TIBOOBURRA AIRPORT,27/05/2011,2.5,0.0, ,16.3,2.6,88,40,3.78,15.65
TIBOOBURRA AIRPORT,28/05/2011,2.3,0.0, ,16.8,5.3,90,42,3.55,12.88
TIBOOBURRA AIRPORT,29/05/2011,2.5,0.0, ,16.3,5.0,84,41,3.61,15.46
TIBOOBURRA AIRPORT,30/05/2011,3.1,0.0, ,17.5,6.0,82,33,4.78,15.40
TIBOOBURRA AIRPORT,31/05/2011,3.6,0.0, ,20.8,5.2,81,34,5.30,15.08
Totals:,,111.1,2.2, ,,,,,, 
