'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TIBOOBURRA AIRPORT New South Wales for March 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TIBOOBURRA AIRPORT,01/03/2009,11.5,0.0, ,38.3,25.5,20,8,5.66,27.98
TIBOOBURRA AIRPORT,02/03/2009,12.0,0.0, ,39.7,24.5,23,7,6.21,23.72
TIBOOBURRA AIRPORT,03/03/2009,15.6,0.0, ,44.1,26.8,68,9,10.29,24.46
TIBOOBURRA AIRPORT,04/03/2009,9.1,0.0, ,27.1,18.2,69,15,9.65,27.02
TIBOOBURRA AIRPORT,05/03/2009,7.7,0.0, ,26.1,16.5,51,27,6.51,27.91
TIBOOBURRA AIRPORT,06/03/2009,7.5,0.0, ,28.9,16.1,52,23,4.68,28.24
TIBOOBURRA AIRPORT,07/03/2009,8.4,0.0, ,31.2,15.9,39,11,4.49,28.30
TIBOOBURRA AIRPORT,08/03/2009,9.5,0.0, ,35.2,19.1,30,10,4.75,27.57
TIBOOBURRA AIRPORT,09/03/2009,9.5,0.0, ,36.6,22.3,58,16,6.40,18.02
TIBOOBURRA AIRPORT,10/03/2009,8.5,0.4, ,33.2,21.1,66,32,6.80,25.42
TIBOOBURRA AIRPORT,11/03/2009,9.8,0.0, ,37.3,19.5,78,8,5.58,25.77
TIBOOBURRA AIRPORT,12/03/2009,8.8,0.0, ,35.1,20.6,58,19,5.78,20.65
TIBOOBURRA AIRPORT,13/03/2009,8.2,0.0, ,35.1,19.8,59,15,4.24,25.95
TIBOOBURRA AIRPORT,14/03/2009,9.3,0.0, ,37.4,20.1,45,14,4.75,25.89
TIBOOBURRA AIRPORT,15/03/2009,8.6,0.0, ,27.4,18.3,47,19,7.28,26.36
TIBOOBURRA AIRPORT,16/03/2009,6.9,0.0, ,27.6,14.4,41,24,4.56,25.93
TIBOOBURRA AIRPORT,17/03/2009,7.0,0.0, ,28.3,15.9,61,26,5.05,26.05
TIBOOBURRA AIRPORT,18/03/2009,7.5,0.0, ,31.3,16.3,52,14,4.11,26.05
TIBOOBURRA AIRPORT,19/03/2009,6.6,0.0, ,34.1,17.8,34,9,2.56,25.32
TIBOOBURRA AIRPORT,20/03/2009, ,0.0, ,36.0,18.4,23,7,3.54, 
TIBOOBURRA AIRPORT,21/03/2009, ,0.0, ,36.9,21.0,27,9,3.22, 
TIBOOBURRA AIRPORT,22/03/2009, ,0.0, ,38.4,22.5,28,8,4.04, 
TIBOOBURRA AIRPORT,23/03/2009,9.4,0.0, ,39.2,21.4,41,9,4.50,24.86
TIBOOBURRA AIRPORT,24/03/2009,11.0,0.0, ,39.5,23.6,32,9,6.07,22.59
TIBOOBURRA AIRPORT,25/03/2009,8.7,0.0, ,38.0,23.9,26,10,4.15,22.19
TIBOOBURRA AIRPORT,26/03/2009,10.0,0.0, ,39.5,23.3,30,10,5.13,22.93
TIBOOBURRA AIRPORT,27/03/2009, ,0.0, ,33.6,22.4,43,16,8.25, 
TIBOOBURRA AIRPORT,28/03/2009, ,0.0, ,34.7,19.6,19,12,4.89, 
TIBOOBURRA AIRPORT,29/03/2009, ,0.0, ,33.9,19.1,27,10,4.39, 
TIBOOBURRA AIRPORT,30/03/2009,7.4,0.0, ,33.5,20.1,37,12,3.75,23.64
TIBOOBURRA AIRPORT,31/03/2009,7.7,0.0, ,33.0,18.7,33,16,4.41,23.30
Totals:,,226.2,0.4, ,,,,,, 
