'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TIBOOBURRA AIRPORT New South Wales for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TIBOOBURRA AIRPORT,01/12/2010,6.1,0.2, ,27.7,15.3,100,29,3.29,27.51
TIBOOBURRA AIRPORT,02/12/2010,6.8,0.0, ,31.3,15.9,83,24,2.42,30.51
TIBOOBURRA AIRPORT,03/12/2010,8.0,0.0, ,33.5,19.0,69,22,3.44,30.27
TIBOOBURRA AIRPORT,04/12/2010,7.8,0.0, ,32.7,19.0,99,31,4.05,32.53
TIBOOBURRA AIRPORT,05/12/2010,7.1,0.0, ,30.7,19.7,83,38,3.67,30.22
TIBOOBURRA AIRPORT,06/12/2010,7.1,0.0, ,33.2,21.3,84,35,3.60,26.87
TIBOOBURRA AIRPORT,07/12/2010,6.7,8.6, ,29.7,21.3,100,23,5.98,20.07
TIBOOBURRA AIRPORT,08/12/2010,8.6,26.2, ,33.5,21.0,100,21,6.98,24.41
TIBOOBURRA AIRPORT,09/12/2010,7.5,15.4, ,32.7,21.7,100,21,4.33,26.74
TIBOOBURRA AIRPORT,10/12/2010,6.8,0.0, ,27.8,18.2,99,35,4.65,31.23
TIBOOBURRA AIRPORT,11/12/2010,7.7,0.0, ,29.8,15.5,88,23,3.60,34.23
TIBOOBURRA AIRPORT,12/12/2010,8.7,0.0, ,29.5,17.2,58,21,4.66,34.16
TIBOOBURRA AIRPORT,13/12/2010,8.3,0.0, ,30.1,17.3,64,19,3.85,34.13
TIBOOBURRA AIRPORT,14/12/2010,8.3,0.0, ,32.7,17.7,64,17,3.09,34.08
TIBOOBURRA AIRPORT,15/12/2010,11.2,0.0, ,38.5,21.7,60,13,5.39,32.86
TIBOOBURRA AIRPORT,16/12/2010,9.5,0.0, ,29.9,19.9,58,21,6.25,33.33
TIBOOBURRA AIRPORT,17/12/2010,3.6,0.0, ,20.1,19.3,96,36,3.75,13.25
TIBOOBURRA AIRPORT,18/12/2010,3.5,0.0, ,21.0,17.0,98,49,3.92,14.99
TIBOOBURRA AIRPORT,19/12/2010,8.8,0.0, ,28.7,16.0,100,18,8.83,31.07
TIBOOBURRA AIRPORT,20/12/2010,8.3,0.0, ,25.3,12.9,53,18,5.42,35.01
TIBOOBURRA AIRPORT,21/12/2010,6.7,0.0, ,27.0,14.6,55,23,3.05,29.68
TIBOOBURRA AIRPORT,22/12/2010,8.8,0.0, ,31.5,15.0,58,14,3.75,35.03
TIBOOBURRA AIRPORT,23/12/2010,11.2,0.0, ,35.1,20.3,37,11,5.28,35.07
TIBOOBURRA AIRPORT,24/12/2010,10.9,0.0, ,35.4,21.3,36,21,5.44,34.17
TIBOOBURRA AIRPORT,25/12/2010,9.0,0.0, ,36.8,23.1,66,24,3.48,32.96
TIBOOBURRA AIRPORT,26/12/2010,10.5,0.0, ,38.7,24.9,67,17,5.58,27.49
TIBOOBURRA AIRPORT,27/12/2010,11.7,0.0, ,29.5,20.3,45,12,9.06,34.89
TIBOOBURRA AIRPORT,28/12/2010,10.3,0.0, ,32.3,17.4,36,13,5.02,35.44
TIBOOBURRA AIRPORT,29/12/2010,10.0,0.0, ,36.5,17.5,36,9,3.64,34.93
TIBOOBURRA AIRPORT,30/12/2010,10.6,0.0, ,38.6,22.4,32,16,3.97,34.31
TIBOOBURRA AIRPORT,31/12/2010,10.1,0.0, ,39.2,25.4,44,18,3.58,33.87
Totals:,,260.2,50.4, ,,,,,, 
