'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TIBOOBURRA AIRPORT New South Wales for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TIBOOBURRA AIRPORT,01/02/2011,8.1,0.0, ,35.6,27.0,72,35,5.85,21.31
TIBOOBURRA AIRPORT,02/02/2011,7.8,0.0, ,39.6,24.2,99,33,4.59,22.80
TIBOOBURRA AIRPORT,03/02/2011,8.3,0.0, ,38.3,26.1,98,34,4.19,28.77
TIBOOBURRA AIRPORT,04/02/2011,9.5,0.0, ,38.4,27.5,84,31,5.47,29.85
TIBOOBURRA AIRPORT,05/02/2011,10.8,0.0, ,38.0,28.0,72,31,7.41,30.39
TIBOOBURRA AIRPORT,06/02/2011,8.1,0.0, ,29.8,22.8,74,45,9.03,28.42
TIBOOBURRA AIRPORT,07/02/2011,9.2,0.0, ,29.4,18.7,49,26,7.23,29.80
TIBOOBURRA AIRPORT,08/02/2011,9.4,0.0, ,33.7,20.3,55,27,6.36,27.94
TIBOOBURRA AIRPORT,09/02/2011,9.3,0.0, ,37.3,20.9,58,30,4.64,30.49
TIBOOBURRA AIRPORT,10/02/2011,9.4,0.0, ,36.8,24.8,67,23,4.62,30.79
TIBOOBURRA AIRPORT,11/02/2011,8.8,0.0, ,39.4,24.9,58,17,3.27,29.13
TIBOOBURRA AIRPORT,12/02/2011,8.3,0.0, ,37.8,26.9,80,27,5.20,21.18
TIBOOBURRA AIRPORT,13/02/2011,8.1,0.0, ,30.5,20.3,80,37,7.62,29.11
TIBOOBURRA AIRPORT,14/02/2011,8.1,0.0, ,34.1,19.0,61,34,4.89,27.25
TIBOOBURRA AIRPORT,15/02/2011,8.2,0.0, ,35.9,21.1,86,35,5.83,25.19
TIBOOBURRA AIRPORT,16/02/2011,7.3,0.0, ,34.3,21.0,100,24,4.05,25.47
TIBOOBURRA AIRPORT,17/02/2011,7.7,0.0, ,35.7,21.1,100,25,3.67,29.17
TIBOOBURRA AIRPORT,18/02/2011,8.8,0.0, ,38.2,21.9,75,33,4.83,28.13
TIBOOBURRA AIRPORT,19/02/2011,9.6,0.0, ,40.9,27.9,98,25,7.07,21.20
TIBOOBURRA AIRPORT,20/02/2011,7.4,0.0, ,35.2,23.9,99,35,4.54,26.97
TIBOOBURRA AIRPORT,21/02/2011,9.3,0.0, ,29.1,19.7,64,23,7.89,30.73
TIBOOBURRA AIRPORT,22/02/2011,8.5,0.0, ,28.9,16.1,58,22,6.50,28.78
TIBOOBURRA AIRPORT,23/02/2011,9.5,0.0, ,34.5,17.8,61,26,6.08,29.89
TIBOOBURRA AIRPORT,24/02/2011,8.8,0.0, ,35.2,19.6,60,18,4.15,30.15
TIBOOBURRA AIRPORT,25/02/2011,9.0,0.0, ,37.6,20.2,54,12,3.66,29.73
TIBOOBURRA AIRPORT,26/02/2011,9.4,0.0, ,38.7,22.9,41,11,3.70,29.57
TIBOOBURRA AIRPORT,27/02/2011,9.6,0.0, ,40.5,22.5,40,12,3.71,29.46
TIBOOBURRA AIRPORT,28/02/2011,11.8,0.0, ,41.1,27.7,35,15,5.92,27.82
Totals:,,248.1,0, ,,,,,, 
