'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MERRIWA (ROSCOMMON) New South Wales for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MERRIWA (ROSCOMMON),01/02/2013,5.1,0.0, ,32.1,18.8,98,43,4.52,15.12
MERRIWA (ROSCOMMON),02/02/2013,2.9,17.4, ,21.3,14.0,98,57,3.65,12.18
MERRIWA (ROSCOMMON),03/02/2013,5.1,0.0, ,25.1,8.2,98,39,3.45,25.74
MERRIWA (ROSCOMMON),04/02/2013,5.6,0.0, ,27.0,11.6,97,39,4.57,24.14
MERRIWA (ROSCOMMON),05/02/2013,5.7,0.0, ,26.9,12.4,98,40,4.38,26.38
MERRIWA (ROSCOMMON),06/02/2013,5.5,0.0, ,27.3,12.1,98,38,3.18,26.27
MERRIWA (ROSCOMMON),07/02/2013,6.1,0.0, ,30.2,11.9,98,28,2.65,28.27
MERRIWA (ROSCOMMON),08/02/2013,6.2,0.0, ,33.1,12.5,95,28,2.10,28.11
MERRIWA (ROSCOMMON),09/02/2013,6.6,0.0, ,34.3,13.6,92,29,2.55,27.67
MERRIWA (ROSCOMMON),10/02/2013,7.2,0.0, ,34.6,15.9,98,29,3.74,26.76
MERRIWA (ROSCOMMON),11/02/2013,4.6,21.8, ,26.8,16.7,99,56,5.50,19.67
MERRIWA (ROSCOMMON),12/02/2013,5.3,0.0, ,27.5,17.7,92,52,4.95,23.03
MERRIWA (ROSCOMMON),13/02/2013,5.4,0.0, ,26.2,13.6,98,43,5.60,23.64
MERRIWA (ROSCOMMON),14/02/2013,5.6,0.0, ,26.5,11.9,98,38,4.15,26.96
MERRIWA (ROSCOMMON),15/02/2013,4.6,0.0, ,27.0,14.8,98,49,4.63,18.72
MERRIWA (ROSCOMMON),16/02/2013,5.7,0.0, ,27.5,13.6,98,41,5.12,24.94
MERRIWA (ROSCOMMON),17/02/2013,6.1,0.0, ,27.1,12.9,98,30,4.65,25.99
MERRIWA (ROSCOMMON),18/02/2013,5.4,0.0, ,27.7,12.3,98,41,4.20,24.05
MERRIWA (ROSCOMMON),19/02/2013,5.3,0.0, ,29.3,11.9,99,39,2.64,25.33
MERRIWA (ROSCOMMON),20/02/2013,5.9,0.0, ,28.6,13.8,98,43,5.72,24.38
MERRIWA (ROSCOMMON),21/02/2013,4.8,0.0, ,27.2,16.6,98,51,6.14,18.12
MERRIWA (ROSCOMMON),22/02/2013,4.2,0.8, ,24.8,16.0,98,57,7.58,17.24
MERRIWA (ROSCOMMON),23/02/2013,1.8,1.6, ,22.4,16.6,99,81,5.93,6.72
MERRIWA (ROSCOMMON),24/02/2013,5.3,12.8, ,31.4,16.6,98,43,3.39,21.17
MERRIWA (ROSCOMMON),25/02/2013,5.0,0.0, ,31.3,16.7,99,46,2.60,22.01
MERRIWA (ROSCOMMON),26/02/2013,3.9,0.0, ,27.6,19.1,98,60,3.61,16.91
MERRIWA (ROSCOMMON),27/02/2013,4.8,0.0, ,29.5,18.1,98,34,2.53,20.19
MERRIWA (ROSCOMMON),28/02/2013,3.1,0.0, ,28.3,16.1,99,51,2.86,9.23
Totals:,,142.8,54.4, ,,,,,, 
