'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MERRIWA (ROSCOMMON) New South Wales for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MERRIWA (ROSCOMMON),01/05/2013,3.5,0.2, ,28.8,10.2,99,29,2.59,14.12
MERRIWA (ROSCOMMON),02/05/2013,3.3,0.0, ,19.3,5.0,90,32,4.18,17.59
MERRIWA (ROSCOMMON),03/05/2013,2.7,0.0, ,23.7,3.0,98,30,1.70,17.43
MERRIWA (ROSCOMMON),04/05/2013,4.4,0.0, ,25.4,6.8,84,20,4.07,16.80
MERRIWA (ROSCOMMON),05/05/2013,2.8,0.0, ,19.9,5.4,98,40,3.26,16.98
MERRIWA (ROSCOMMON),06/05/2013,2.8,0.0, ,19.2,3.8,98,40,3.77,16.38
MERRIWA (ROSCOMMON),07/05/2013,2.5,0.0, ,20.6,4.5,98,46,3.23,13.10
MERRIWA (ROSCOMMON),08/05/2013,2.3,0.0, ,21.1,6.8,98,45,2.24,14.57
MERRIWA (ROSCOMMON),09/05/2013,2.0,0.0, ,22.4,5.6,98,41,1.24,14.71
MERRIWA (ROSCOMMON),10/05/2013,2.8,0.2, ,21.9,1.2,98,31,2.47,16.18
MERRIWA (ROSCOMMON),11/05/2013,2.4,0.0, ,22.2,3.8,98,49,2.52,14.52
MERRIWA (ROSCOMMON),12/05/2013,2.5,0.0, ,23.3,8.7,98,35,2.21,13.85
MERRIWA (ROSCOMMON),13/05/2013,2.2,0.0, ,23.9,5.2,98,39,1.81,11.06
MERRIWA (ROSCOMMON),14/05/2013,2.9,4.2, ,18.8,9.5,98,26,3.75,14.54
MERRIWA (ROSCOMMON),15/05/2013,2.8,0.0, ,19.0,0.8,95,40,4.34,13.76
MERRIWA (ROSCOMMON),16/05/2013,2.4,0.0, ,19.0,7.9,91,54,5.11,9.70
MERRIWA (ROSCOMMON),17/05/2013,2.8,0.2, ,17.8,5.7,98,37,5.09,12.72
MERRIWA (ROSCOMMON),18/05/2013,2.4,0.0, ,16.1,3.8,93,41,4.49,12.36
MERRIWA (ROSCOMMON),19/05/2013,2.7,0.0, ,15.7,4.8,79,38,4.68,13.41
MERRIWA (ROSCOMMON),20/05/2013,2.5,0.0, ,18.3,2.7,91,40,3.67,13.16
MERRIWA (ROSCOMMON),21/05/2013,3.1,0.0, ,21.4,3.5,87,31,3.88,13.35
MERRIWA (ROSCOMMON),22/05/2013,1.2,0.0, ,13.1,7.6,98,55,2.36,4.05
MERRIWA (ROSCOMMON),23/05/2013,1.4,21.2, ,15.6,8.7,98,67,3.18,8.89
MERRIWA (ROSCOMMON),24/05/2013,2.5,0.2, ,18.7,7.2,94,42,4.17,11.85
MERRIWA (ROSCOMMON),25/05/2013,2.1,0.2, ,20.3,5.9,98,32,2.10,14.31
MERRIWA (ROSCOMMON),26/05/2013,3.1,0.0, ,21.0,2.1,91,23,3.38,14.45
MERRIWA (ROSCOMMON),27/05/2013,2.1,0.0, ,18.7,-0.1,98,44,3.06,13.93
MERRIWA (ROSCOMMON),28/05/2013,1.1,0.0, ,16.3,6.9,98,73,2.73,6.27
MERRIWA (ROSCOMMON),29/05/2013,1.5,0.0, ,20.0,10.9,98,53,1.65,9.58
MERRIWA (ROSCOMMON),30/05/2013,1.9,0.0, ,22.7,2.8,98,36,1.60,13.24
MERRIWA (ROSCOMMON),31/05/2013,1.7,0.0, ,23.0,4.1,98,43,1.33,12.91
Totals:,,76.4,26.4, ,,,,,, 
