'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MERRIWA (ROSCOMMON) New South Wales for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MERRIWA (ROSCOMMON),01/02/2011,9.2,0.0, ,39.1,17.7,76,25,3.84,32.06
MERRIWA (ROSCOMMON),02/02/2011,6.1,0.0, ,37.6,20.1,87,34,2.31,21.56
MERRIWA (ROSCOMMON),03/02/2011,8.4,0.2, ,38.0,23.1,91,32,5.17,25.35
MERRIWA (ROSCOMMON),04/02/2011,8.5,0.0, ,39.7,22.5,88,27,3.22,30.20
MERRIWA (ROSCOMMON),05/02/2011,10.9,0.0, ,38.7,24.3,65,23,6.20,30.93
MERRIWA (ROSCOMMON),06/02/2011,6.9,0.0, ,35.2,26.0,95,41,6.57,18.89
MERRIWA (ROSCOMMON),07/02/2011,5.0,0.6, ,24.4,15.2,85,53,6.47,21.02
MERRIWA (ROSCOMMON),08/02/2011,6.8,0.0, ,28.9,13.3,92,37,5.19,30.15
MERRIWA (ROSCOMMON),09/02/2011,7.0,0.0, ,29.2,10.8,98,33,5.19,30.39
MERRIWA (ROSCOMMON),10/02/2011,6.5,0.0, ,31.4,13.2,98,27,2.70,29.39
MERRIWA (ROSCOMMON),11/02/2011,7.2,0.0, ,35.4,12.7,98,29,3.06,28.82
MERRIWA (ROSCOMMON),12/02/2011,5.2,0.0, ,32.9,20.7,98,31,3.72,13.89
MERRIWA (ROSCOMMON),13/02/2011,3.1,12.2, ,24.9,18.0,98,72,4.54,13.92
MERRIWA (ROSCOMMON),14/02/2011,3.1,3.0, ,23.1,18.0,95,66,6.33,12.03
MERRIWA (ROSCOMMON),15/02/2011,2.7,0.0, ,21.9,15.1,91,70,4.90,10.41
MERRIWA (ROSCOMMON),16/02/2011,4.2,0.6, ,28.4,16.4,97,50,2.98,17.40
MERRIWA (ROSCOMMON),17/02/2011,5.2,0.4, ,31.9,17.7,98,46,2.09,23.41
MERRIWA (ROSCOMMON),18/02/2011,4.2,0.2, ,29.4,17.2,98,57,3.07,18.01
MERRIWA (ROSCOMMON),19/02/2011,7.7,0.0, ,37.4,20.4,97,32,3.75,28.08
MERRIWA (ROSCOMMON),20/02/2011,8.0,0.0, ,36.5,22.7,74,39,5.07,25.79
MERRIWA (ROSCOMMON),21/02/2011,7.6,0.0, ,32.8,14.9,91,23,4.12,29.50
MERRIWA (ROSCOMMON),22/02/2011,5.5,0.0, ,25.0,16.0,90,40,7.08,20.37
MERRIWA (ROSCOMMON),23/02/2011,5.2,0.0, ,25.7,11.0,97,40,4.56,24.17
MERRIWA (ROSCOMMON),24/02/2011,6.3,0.0, ,30.3,11.5,96,23,2.70,29.57
MERRIWA (ROSCOMMON),25/02/2011,5.6,0.0, ,32.6,8.7,96,23,2.15,23.61
MERRIWA (ROSCOMMON),26/02/2011,5.0,0.6, ,32.4,16.7,92,29,2.04,19.93
MERRIWA (ROSCOMMON),27/02/2011,3.8,0.0, ,31.0,13.3,92,37,2.08,12.98
MERRIWA (ROSCOMMON),28/02/2011,7.2,3.2, ,38.3,19.1,98,23,3.48,23.20
Totals:,,172.1,21, ,,,,,, 
