'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MERRIWA (ROSCOMMON) New South Wales for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MERRIWA (ROSCOMMON),01/04/2012,4.0,0.0, ,28.4,7.0,98,32,2.23,19.07
MERRIWA (ROSCOMMON),02/04/2012,3.4,5.2, ,27.4,10.9,98,42,1.35,19.42
MERRIWA (ROSCOMMON),03/04/2012,3.7,0.0, ,29.3,8.5,98,32,1.67,19.09
MERRIWA (ROSCOMMON),04/04/2012,3.9,0.0, ,28.7,10.5,97,40,2.35,18.82
MERRIWA (ROSCOMMON),05/04/2012,3.9,0.0, ,26.5,13.6,98,40,3.23,17.30
MERRIWA (ROSCOMMON),06/04/2012,3.5,0.0, ,26.4,11.1,98,35,1.91,17.96
MERRIWA (ROSCOMMON),07/04/2012,4.2,0.0, ,29.5,10.7,98,34,2.88,17.72
MERRIWA (ROSCOMMON),08/04/2012,3.3,0.0, ,27.4,16.6,98,53,3.73,11.98
MERRIWA (ROSCOMMON),09/04/2012,4.0,8.8, ,21.8,7.1,84,34,4.08,19.25
MERRIWA (ROSCOMMON),10/04/2012,3.6,0.0, ,18.9,4.4,86,29,3.70,19.08
MERRIWA (ROSCOMMON),11/04/2012,2.7,0.0, ,19.5,2.8,97,48,2.92,15.94
MERRIWA (ROSCOMMON),12/04/2012,2.8,0.0, ,21.8,5.2,98,45,2.50,15.80
MERRIWA (ROSCOMMON),13/04/2012,2.8,0.0, ,22.9,5.5,98,40,1.72,17.33
MERRIWA (ROSCOMMON),14/04/2012,2.2,0.0, ,23.3,8.3,98,41,0.98,12.56
MERRIWA (ROSCOMMON),15/04/2012,2.4,0.0, ,24.4,12.6,95,48,1.75,10.61
MERRIWA (ROSCOMMON),16/04/2012,3.2,0.0, ,24.6,13.4,98,36,2.80,13.97
MERRIWA (ROSCOMMON),17/04/2012,2.2,0.0, ,21.5,8.7,98,59,3.39,8.81
MERRIWA (ROSCOMMON),18/04/2012,2.1,0.4, ,22.2,14.4,98,63,3.52,7.97
MERRIWA (ROSCOMMON),19/04/2012,3.1,0.0, ,25.3,15.0,98,48,2.82,14.82
MERRIWA (ROSCOMMON),20/04/2012,2.2,0.0, ,25.7,12.4,98,43,0.98,11.70
MERRIWA (ROSCOMMON),21/04/2012,2.9,0.0, ,26.9,9.1,98,38,1.66,16.01
MERRIWA (ROSCOMMON),22/04/2012,1.8,0.0, ,24.6,13.6,98,50,1.18,7.69
MERRIWA (ROSCOMMON),23/04/2012,0.8,4.8, ,17.9,15.6,98,94,1.63,2.96
MERRIWA (ROSCOMMON),24/04/2012,3.5,2.6, ,23.0,10.9,98,36,4.28,14.21
MERRIWA (ROSCOMMON),25/04/2012,2.9,0.8, ,16.0,4.6,90,44,5.98,15.47
MERRIWA (ROSCOMMON),26/04/2012,2.9,0.0, ,21.6,6.6,92,40,2.96,15.35
MERRIWA (ROSCOMMON),27/04/2012,2.0,0.0, ,21.0,4.1,98,48,1.40,13.72
MERRIWA (ROSCOMMON),28/04/2012,1.3,0.0, ,18.4,8.0,98,69,0.99,7.81
MERRIWA (ROSCOMMON),29/04/2012,3.1,0.0, ,21.1,4.9,98,40,4.02,14.51
MERRIWA (ROSCOMMON),30/04/2012,2.6,0.0, ,20.3,6.7,98,47,3.57,13.05
Totals:,,87,22.6, ,,,,,, 
