'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MERRIWA (ROSCOMMON) New South Wales for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MERRIWA (ROSCOMMON),01/12/2011,5.1,0.8, ,21.9,12.7,97,46,5.10,27.95
MERRIWA (ROSCOMMON),02/12/2011,4.2,0.0, ,20.3,6.7,97,53,4.73,25.34
MERRIWA (ROSCOMMON),03/12/2011,5.6,0.0, ,24.1,4.5,98,30,1.94,34.10
MERRIWA (ROSCOMMON),04/12/2011,6.9,0.0, ,28.4,6.6,97,30,4.74,30.52
MERRIWA (ROSCOMMON),05/12/2011,5.7,0.0, ,20.6,7.2,81,42,7.08,31.42
MERRIWA (ROSCOMMON),06/12/2011,5.3,0.0, ,21.2,7.3,97,40,5.61,30.01
MERRIWA (ROSCOMMON),07/12/2011,2.9,0.0, ,18.0,8.6,98,67,4.23,17.68
MERRIWA (ROSCOMMON),08/12/2011,3.5,4.0, ,20.7,13.1,98,69,4.77,20.52
MERRIWA (ROSCOMMON),09/12/2011,5.1,0.2, ,24.7,12.0,98,46,4.16,25.42
MERRIWA (ROSCOMMON),10/12/2011,4.2,0.6, ,23.3,14.4,97,60,2.98,22.03
MERRIWA (ROSCOMMON),11/12/2011,3.8,0.2, ,26.6,11.8,98,55,1.81,18.52
MERRIWA (ROSCOMMON),12/12/2011,4.2,11.2, ,23.6,16.0,98,63,3.01,22.28
MERRIWA (ROSCOMMON),13/12/2011,6.1,3.2, ,26.7,12.5,98,31,2.98,30.29
MERRIWA (ROSCOMMON),14/12/2011, ,0.0, ,23.4,11.2,96,43,4.80, 
MERRIWA (ROSCOMMON),15/12/2011,5.6,0.0, ,23.2,11.2,86,49,5.08,30.28
MERRIWA (ROSCOMMON),16/12/2011,5.7,0.0, ,23.4,8.6,98,47,4.32,33.63
MERRIWA (ROSCOMMON),17/12/2011,5.8,0.0, ,23.8,9.2,92,44,4.19,32.50
MERRIWA (ROSCOMMON),18/12/2011,5.1,0.0, ,26.2,11.1,92,49,2.91,25.68
MERRIWA (ROSCOMMON),19/12/2011,3.5,0.0, ,23.9,15.2,98,60,2.47,16.66
MERRIWA (ROSCOMMON),20/12/2011,6.6,15.6, ,28.9,11.3,98,37,3.47,32.23
MERRIWA (ROSCOMMON),21/12/2011,4.6,0.0, ,23.4,16.1,85,60,5.05,22.11
MERRIWA (ROSCOMMON),22/12/2011,3.9,0.0, ,23.1,16.3,98,68,3.96,21.18
MERRIWA (ROSCOMMON),23/12/2011,5.1,1.2, ,26.6,16.4,98,53,3.22,24.78
MERRIWA (ROSCOMMON),24/12/2011,6.5,0.6, ,28.8,16.4,98,43,3.88,31.00
MERRIWA (ROSCOMMON),25/12/2011,6.6,0.0, ,29.1,14.5,98,38,2.97,32.59
MERRIWA (ROSCOMMON),26/12/2011,4.2,0.0, ,26.1,14.8,98,57,3.68,19.04
MERRIWA (ROSCOMMON),27/12/2011,5.4,0.8, ,26.5,12.1,98,46,3.88,26.26
MERRIWA (ROSCOMMON),28/12/2011,6.0,0.0, ,25.4,10.3,98,43,4.34,31.85
MERRIWA (ROSCOMMON),29/12/2011,5.8,0.0, ,25.4,11.3,98,42,4.89,28.23
MERRIWA (ROSCOMMON),30/12/2011,5.8,0.0, ,25.4,12.8,96,40,5.61,25.91
MERRIWA (ROSCOMMON),31/12/2011,5.9,0.0, ,26.7,12.5,96,41,4.30,28.11
Totals:,,154.7,38.4, ,,,,,, 
