'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MERRIWA (ROSCOMMON) New South Wales for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MERRIWA (ROSCOMMON),01/01/2013,9.6,0.0, ,37.3,17.3,74,18,4.36,31.57
MERRIWA (ROSCOMMON),02/01/2013,9.8,0.0, ,35.9,14.9,79,16,5.31,30.04
MERRIWA (ROSCOMMON),03/01/2013,7.5,0.0, ,30.3,16.9,81,39,6.10,28.61
MERRIWA (ROSCOMMON),04/01/2013,8.0,0.0, ,35.1,13.5,98,20,3.29,30.93
MERRIWA (ROSCOMMON),05/01/2013,8.5,0.0, ,38.6,17.3,82,20,2.95,30.85
MERRIWA (ROSCOMMON),06/01/2013,9.5,0.0, ,36.3,16.5,91,19,5.20,31.00
MERRIWA (ROSCOMMON),07/01/2013,8.0,0.0, ,34.6,16.4,89,26,3.73,30.63
MERRIWA (ROSCOMMON),08/01/2013,10.4,0.0, ,38.5,15.6,92,17,5.49,30.81
MERRIWA (ROSCOMMON),09/01/2013,11.0,0.0, ,35.2,25.6,73,8,6.52,30.93
MERRIWA (ROSCOMMON),10/01/2013,8.5,0.0, ,32.1,17.4,76,36,7.13,28.31
MERRIWA (ROSCOMMON),11/01/2013,9.3,0.0, ,40.9,13.2,97,12,3.24,30.83
MERRIWA (ROSCOMMON),12/01/2013,9.2,0.0, ,43.6,19.2,67,13,3.51,23.11
MERRIWA (ROSCOMMON),13/01/2013,7.1,0.0, ,34.9,18.5,90,37,5.30,21.06
MERRIWA (ROSCOMMON),14/01/2013,6.8,1.2, ,27.0,15.6,90,37,6.86,27.88
MERRIWA (ROSCOMMON),15/01/2013,7.1,0.0, ,30.5,13.5,98,33,5.07,27.98
MERRIWA (ROSCOMMON),16/01/2013,7.3,0.0, ,36.6,14.4,94,23,2.78,26.96
MERRIWA (ROSCOMMON),17/01/2013,8.5,0.0, ,39.7,18.2,71,22,3.30,27.51
MERRIWA (ROSCOMMON),18/01/2013,11.3,0.0, ,43.8,20.8,67,18,5.20,27.20
MERRIWA (ROSCOMMON),19/01/2013,5.0,2.4, ,29.1,19.0,88,47,5.06,15.09
MERRIWA (ROSCOMMON),20/01/2013,1.9,1.6, ,21.3,16.5,98,77,5.41,6.64
MERRIWA (ROSCOMMON),21/01/2013,6.8,0.0, ,32.5,16.6,92,37,4.40,24.96
MERRIWA (ROSCOMMON),22/01/2013,5.1,0.0, ,34.6,15.8,98,34,2.84,15.49
MERRIWA (ROSCOMMON),23/01/2013,5.7,13.6, ,28.9,16.8,98,50,4.67,25.21
MERRIWA (ROSCOMMON),24/01/2013,6.4,0.0, ,30.3,17.6,97,46,5.79,25.59
MERRIWA (ROSCOMMON),25/01/2013,7.3,0.0, ,33.8,17.6,98,33,4.03,27.87
MERRIWA (ROSCOMMON),26/01/2013,7.8,0.0, ,35.0,19.7,94,32,4.51,27.40
MERRIWA (ROSCOMMON),27/01/2013,1.9,17.4, ,21.1,19.0,99,78,3.54,7.47
MERRIWA (ROSCOMMON),28/01/2013,0.7,8.4, ,21.3,18.7,99,98,5.12,2.37
MERRIWA (ROSCOMMON),29/01/2013,6.5,70.4, ,32.9,19.0,99,33,3.72,23.90
MERRIWA (ROSCOMMON),30/01/2013,5.7,0.0, ,29.5,17.0,98,44,3.96,23.96
MERRIWA (ROSCOMMON),31/01/2013,7.2,0.0, ,34.4,19.8,93,28,3.69,25.93
Totals:,,225.4,115, ,,,,,, 
