'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MERRIWA (ROSCOMMON) New South Wales for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MERRIWA (ROSCOMMON),01/06/2010,1.4,0.4, ,17.2,2.5,100,49,1.53,13.75
MERRIWA (ROSCOMMON),02/06/2010,1.5,0.0, ,15.6,4.0,100,43,1.98,11.19
MERRIWA (ROSCOMMON),03/06/2010,1.9,0.0, ,18.2,9.6,100,45,2.77,12.10
MERRIWA (ROSCOMMON),04/06/2010,2.2,0.0, ,19.1,10.1,99,47,4.11,10.87
MERRIWA (ROSCOMMON),05/06/2010,2.2,0.4, ,19.1,4.8,99,34,2.56,13.98
MERRIWA (ROSCOMMON),06/06/2010,2.0,0.0, ,17.4,5.0,97,45,3.19,13.81
MERRIWA (ROSCOMMON),07/06/2010,1.6,0.0, ,16.9,0.2,100,45,1.67,14.16
MERRIWA (ROSCOMMON),08/06/2010,1.2,0.0, ,16.4,0.8,100,50,1.13,13.35
MERRIWA (ROSCOMMON),09/06/2010,2.2,0.0, ,14.2,0.3,100,46,6.23,12.10
MERRIWA (ROSCOMMON),10/06/2010,2.1,0.0, ,13.3,5.7,91,46,5.24,13.77
MERRIWA (ROSCOMMON),11/06/2010,2.0,0.0, ,14.5,0.3,96,50,4.61,13.99
MERRIWA (ROSCOMMON),12/06/2010,1.9,0.0, ,16.0,1.7,93,40,2.86,13.67
MERRIWA (ROSCOMMON),13/06/2010,1.3,0.0, ,15.1,-4.0,100,57,1.87,13.56
MERRIWA (ROSCOMMON),14/06/2010,1.4,0.0, ,15.4,-1.0,100,57,2.17,13.32
MERRIWA (ROSCOMMON),15/06/2010,1.3,0.0, ,17.1,1.7,100,51,1.29,13.11
MERRIWA (ROSCOMMON),16/06/2010,1.4,0.2, ,18.9,3.7,100,42,1.20,12.70
MERRIWA (ROSCOMMON),17/06/2010,1.9,0.0, ,14.4,2.6,100,42,4.14,6.63
MERRIWA (ROSCOMMON),18/06/2010,1.9,5.8, ,15.2,5.7,100,47,4.15,13.46
MERRIWA (ROSCOMMON),19/06/2010,2.1,0.0, ,16.6,2.6,97,50,4.57,13.48
MERRIWA (ROSCOMMON),20/06/2010,1.9,0.0, ,17.6,5.4,100,53,3.62,13.31
MERRIWA (ROSCOMMON),21/06/2010,1.3,0.0, ,15.3,0.6,100,59,2.48,11.64
MERRIWA (ROSCOMMON),22/06/2010, ,0.4, , ,6.1,100,43,3.40,9.89
MERRIWA (ROSCOMMON),23/06/2010, , , , , ,100,50,3.41,11.24
MERRIWA (ROSCOMMON),24/06/2010, , , ,13.7, ,98,79,1.45,10.01
MERRIWA (ROSCOMMON),25/06/2010,1.0,1.0, ,16.5,6.0,98,66,1.05,9.82
MERRIWA (ROSCOMMON),26/06/2010,1.3,9.0, ,17.1,9.0,99,70,3.05,10.43
MERRIWA (ROSCOMMON),27/06/2010,1.4,0.2, ,12.5,-1.6,96,47,2.22,13.90
MERRIWA (ROSCOMMON),28/06/2010,1.4,0.2, ,13.0,-4.6,98,42,1.96,13.87
MERRIWA (ROSCOMMON),29/06/2010,1.8,0.0, ,11.4,-1.6,92,43,3.63,14.07
MERRIWA (ROSCOMMON),30/06/2010,1.7,0.2, ,12.9,-3.4,92,44,3.08,13.91
Totals:,,45.3,17.8, ,,,,,, 
