'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MERRIWA (ROSCOMMON) New South Wales for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MERRIWA (ROSCOMMON),01/05/2015,1.3,1.4, ,17.7,11.2,98,81,4.36,6.35
MERRIWA (ROSCOMMON),02/05/2015,1.5,1.0, ,20.5,13.7,98,77,4.63,6.37
MERRIWA (ROSCOMMON),03/05/2015,1.7,0.0, ,22.9,15.0,99,72,2.11,9.37
MERRIWA (ROSCOMMON),04/05/2015,1.5,0.2, ,20.6,14.8,99,65,1.71,7.40
MERRIWA (ROSCOMMON),05/05/2015,3.6,0.0, ,24.8,7.3,99,35,4.02,14.40
MERRIWA (ROSCOMMON),06/05/2015,3.2,0.0, ,17.5,7.6,77,36,4.88,14.98
MERRIWA (ROSCOMMON),07/05/2015,2.9,0.0, ,17.7,5.3,81,42,4.86,14.14
MERRIWA (ROSCOMMON),08/05/2015,2.9,0.0, ,18.4,4.9,83,40,4.45,13.73
MERRIWA (ROSCOMMON),09/05/2015,2.7,0.0, ,18.6,5.0,86,44,4.28,12.56
MERRIWA (ROSCOMMON),10/05/2015,3.4,0.0, ,18.4,4.8,88,39,6.88,13.77
MERRIWA (ROSCOMMON),11/05/2015,2.9,0.0, ,18.0,11.6,85,49,6.44,9.56
MERRIWA (ROSCOMMON),12/05/2015,3.0,0.0, ,20.2,8.9,90,44,5.28,12.09
MERRIWA (ROSCOMMON),13/05/2015,2.8,0.0, ,14.7,9.2,80,36,5.28,11.37
MERRIWA (ROSCOMMON),14/05/2015,2.6,0.0, ,16.3,1.0,86,38,4.27,13.91
MERRIWA (ROSCOMMON),15/05/2015,2.0,0.0, ,19.3,-1.0,98,49,2.56,13.26
MERRIWA (ROSCOMMON),16/05/2015,1.2,0.0, ,16.7,2.7,99,71,2.19,7.35
MERRIWA (ROSCOMMON),17/05/2015,1.6,0.8, ,18.3,6.2,99,61,2.69,9.62
MERRIWA (ROSCOMMON),18/05/2015,1.2,0.2, ,18.2,9.2,99,73,1.95,7.75
MERRIWA (ROSCOMMON),19/05/2015,2.0,0.0, ,23.1,10.9,99,43,2.04,8.50
MERRIWA (ROSCOMMON),20/05/2015,1.5,24.0, ,21.0,10.8,99,76,2.91,9.29
MERRIWA (ROSCOMMON),21/05/2015,1.6,4.8, ,19.1,10.7,99,60,2.10,9.37
MERRIWA (ROSCOMMON),22/05/2015,1.1,21.4, ,15.3,9.6,99,69,2.50,4.29
MERRIWA (ROSCOMMON),23/05/2015,1.6,0.4, ,17.4,7.6,98,53,1.90,10.92
MERRIWA (ROSCOMMON),24/05/2015,1.3,0.0, ,16.3,1.0,99,51,1.22,12.45
MERRIWA (ROSCOMMON),25/05/2015,1.5,0.2, ,19.1,2.1,99,49,1.39,10.93
MERRIWA (ROSCOMMON),26/05/2015,1.1,0.0, ,14.7,2.3,99,60,1.18,8.48
MERRIWA (ROSCOMMON),27/05/2015,1.5,0.0, ,18.2,3.2,99,51,1.81,9.24
MERRIWA (ROSCOMMON),28/05/2015,1.1,0.0, ,18.4,9.0,98,65,1.34,6.22
MERRIWA (ROSCOMMON),29/05/2015,1.1,3.0, ,17.6,10.2,99,76,3.28,4.50
MERRIWA (ROSCOMMON),30/05/2015,1.5,0.6, ,18.3,10.7,99,61,2.52,7.70
MERRIWA (ROSCOMMON),31/05/2015,1.0,3.4, ,13.9,11.5,99,74,3.36,3.78
Totals:,,59.9,61.4, ,,,,,, 
