'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WAGGA WAGGA AMO New South Wales for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WAGGA WAGGA AMO,01/02/2013,6.8,0.0,11.4,26.4,13.5,77,24,5.26,25.54
WAGGA WAGGA AMO,02/02/2013,7.4,0.4,8.6,26.9,14.0,65,15,4.81,28.18
WAGGA WAGGA AMO,03/02/2013,6.8,0.0,9.6,30.2,11.0,68,20,3.11,28.58
WAGGA WAGGA AMO,04/02/2013,8.1,0.0,8.6,32.4,16.7,73,12,4.08,28.30
WAGGA WAGGA AMO,05/02/2013,7.7,0.0,10.6,32.5,16.8,65,15,3.62,27.87
WAGGA WAGGA AMO,06/02/2013,8.4,0.0,10.8,35.4,19.2,67,11,3.79,27.34
WAGGA WAGGA AMO,07/02/2013,10.1,0.0,10.0,38.1,20.5,50,10,4.87,26.71
WAGGA WAGGA AMO,08/02/2013,11.1,0.0,13.2,39.3,23.4,34,9,5.20,27.45
WAGGA WAGGA AMO,09/02/2013,8.6,0.0,16.0,38.7,20.4,51,12,4.29,17.46
WAGGA WAGGA AMO,10/02/2013,7.5,0.0,11.8,35.4,18.9,65,16,3.71,21.03
WAGGA WAGGA AMO,11/02/2013,8.5,0.0,10.4,32.7,17.8,68,24,5.61,26.89
WAGGA WAGGA AMO,12/02/2013,9.2,0.0,10.4,34.2,17.2,71,17,5.69,27.18
WAGGA WAGGA AMO,13/02/2013,8.3,0.0,10.2,31.8,17.0,59,21,5.19,26.55
WAGGA WAGGA AMO,14/02/2013,7.9,0.0,11.0,33.5,17.0,70,21,4.49,25.72
WAGGA WAGGA AMO,15/02/2013,8.8,0.0,10.0,33.1,19.7,67,20,6.08,24.79
WAGGA WAGGA AMO,16/02/2013,8.1,0.0,12.4,31.5,18.2,69,20,5.16,26.71
WAGGA WAGGA AMO,17/02/2013,8.1,0.0,10.2,33.5,18.7,66,24,4.78,25.83
WAGGA WAGGA AMO,18/02/2013,7.7,0.0,10.0,31.9,19.3,55,16,4.24,24.30
WAGGA WAGGA AMO,19/02/2013,7.6,0.0,9.4,34.8,17.8,51,16,3.34,25.69
WAGGA WAGGA AMO,20/02/2013,8.7,0.0,10.4,35.8,18.3,69,18,4.98,25.21
WAGGA WAGGA AMO,21/02/2013,7.8,3.8,10.4,32.9,20.0,68,26,5.65,21.42
WAGGA WAGGA AMO,22/02/2013,8.0,0.2,10.4,31.4,17.9,71,23,6.00,23.87
WAGGA WAGGA AMO,23/02/2013,5.5,0.0,10.2,27.9,15.9,69,34,5.32,12.99
WAGGA WAGGA AMO,24/02/2013,3.8,0.0,7.2,26.5,21.3,95,52,4.83,11.83
WAGGA WAGGA AMO,25/02/2013,7.0,2.6,3.0,35.7,20.1,91,25,3.49,24.08
WAGGA WAGGA AMO,26/02/2013,3.7,0.0,9.0,29.3,23.6,92,41,4.38,6.40
WAGGA WAGGA AMO,27/02/2013,2.2,0.8,2.8,25.2,21.7,95,66,3.38,5.59
WAGGA WAGGA AMO,28/02/2013,2.0,22.2,1.8,20.9,19.3,98,62,3.90,5.27
Totals:,,205.4,30,269.8,,,,,, 
