'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WAGGA WAGGA AMO New South Wales for March 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WAGGA WAGGA AMO,01/03/2009,5.2,0.0,15.0,28.8,11.0,69,16,2.03,24.29
WAGGA WAGGA AMO,02/03/2009,6.6,0.0,7.8,32.7,15.6,64,12,2.81,25.18
WAGGA WAGGA AMO,03/03/2009,6.7,0.0,9.4,31.5,18.5,63,28,5.54,13.87
WAGGA WAGGA AMO,04/03/2009,6.9,0.0,10.2,23.2,15.3,76,19,8.06,23.93
WAGGA WAGGA AMO,05/03/2009,6.6,0.0,12.0,22.8,11.8,61,27,7.53,24.42
WAGGA WAGGA AMO,06/03/2009,4.9,0.0,7.4,24.4,7.3,86,17,2.27,26.47
WAGGA WAGGA AMO,07/03/2009,5.6,0.0,7.0,28.6,8.9,73,16,2.39,26.50
WAGGA WAGGA AMO,08/03/2009,5.7,0.0,8.0,31.1,9.9,62,20,2.35,24.95
WAGGA WAGGA AMO,09/03/2009,7.1,0.0,7.4,31.3,17.6,66,23,4.47,24.67
WAGGA WAGGA AMO,10/03/2009,7.3,0.0,8.8,32.0,19.6,63,18,4.61,21.90
WAGGA WAGGA AMO,11/03/2009,8.5,0.0,10.6,30.5,19.3,57,24,7.20,23.43
WAGGA WAGGA AMO,12/03/2009,5.7,0.0,11.4,31.2,19.5,95,33,5.72,14.94
WAGGA WAGGA AMO,13/03/2009,4.3,8.6,5.0,27.2,18.5,89,49,2.76,20.50
WAGGA WAGGA AMO,14/03/2009,4.3,0.0,5.4,28.6,17.0,95,45,3.54,16.91
WAGGA WAGGA AMO,15/03/2009,4.4,5.6,5.4,20.5,9.8,79,31,3.43,23.63
WAGGA WAGGA AMO,16/03/2009,3.7,0.0,6.0,21.6,8.7,89,35,2.93,17.81
WAGGA WAGGA AMO,17/03/2009,4.6,0.0,4.8,25.4,9.0,89,30,2.66,24.57
WAGGA WAGGA AMO,18/03/2009,4.4,0.0,6.0,28.0,8.9,91,16,1.59,24.25
WAGGA WAGGA AMO,19/03/2009,4.9,0.0,6.2,30.4,12.4,75,11,1.84,23.05
WAGGA WAGGA AMO,20/03/2009, ,0.0,6.8,33.0,12.7,52,10,2.40, 
WAGGA WAGGA AMO,21/03/2009, ,0.0,7.4,33.7,15.9,60,14,2.46, 
WAGGA WAGGA AMO,22/03/2009, ,0.0,8.6,31.0,17.0,55,26,3.06, 
WAGGA WAGGA AMO,23/03/2009,6.9,0.2,5.2,33.2,17.1,64,21,4.12,22.80
WAGGA WAGGA AMO,24/03/2009,4.8,0.0,9.2,33.1,13.5,67,17,1.71,21.93
WAGGA WAGGA AMO,25/03/2009,4.2,0.0,8.0,27.3,19.0,60,31,3.10,10.64
WAGGA WAGGA AMO,26/03/2009,4.6,0.4,3.2,29.8,14.6,81,27,2.96,16.18
WAGGA WAGGA AMO,27/03/2009, ,0.0,5.2,29.1,10.8,85,12,2.02, 
WAGGA WAGGA AMO,28/03/2009, ,0.0,6.4,29.5,11.9,74,12,2.61, 
WAGGA WAGGA AMO,29/03/2009, ,0.0,6.6,31.3,10.8,56,16,1.95, 
WAGGA WAGGA AMO,30/03/2009,6.7,0.0,6.8,29.5,17.1,53,27,5.13,21.62
WAGGA WAGGA AMO,31/03/2009,5.6,0.0,9.2,30.3,13.4,69,26,3.80,19.99
Totals:,,140.2,14.8,236.4,,,,,, 
