'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WAGGA WAGGA AMO New South Wales for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WAGGA WAGGA AMO,01/07/2016,1.0,8.6, ,11.1,5.9,97,72,3.88,6.98
WAGGA WAGGA AMO,02/07/2016,0.8,0.2, ,12.3,7.0,95,80,2.24,6.46
WAGGA WAGGA AMO,03/07/2016,0.7,0.2, ,12.0,5.2,100,80,1.39,6.03
WAGGA WAGGA AMO,04/07/2016,0.9,0.0, ,12.4,5.2,100,62,2.05,6.88
WAGGA WAGGA AMO,05/07/2016,0.8,3.2, ,10.2,7.6,97,76,3.63,3.81
WAGGA WAGGA AMO,06/07/2016,1.5,10.8, ,14.9,8.0,96,64,5.24,9.10
WAGGA WAGGA AMO,07/07/2016,1.4,0.0, ,17.4,3.3,99,43,1.90,10.05
WAGGA WAGGA AMO,08/07/2016,0.8,11.4, ,12.0,9.0,97,81,2.59,5.77
WAGGA WAGGA AMO,09/07/2016,0.8,6.8, ,14.2,9.2,99,72,0.83,7.26
WAGGA WAGGA AMO,10/07/2016,1.2,0.0, ,14.2,6.0,99,65,3.26,5.68
WAGGA WAGGA AMO,11/07/2016,2.0,9.0, ,16.0,10.3,96,41,3.90,7.97
WAGGA WAGGA AMO,12/07/2016,2.1,0.0, ,14.1,4.7,99,49,7.32,9.60
WAGGA WAGGA AMO,13/07/2016,1.7,1.0, ,8.9,3.9,88,56,8.53,8.53
WAGGA WAGGA AMO,14/07/2016,0.9,0.2, ,10.7,-1.0,100,61,1.70,9.89
WAGGA WAGGA AMO,15/07/2016,1.3,0.0, ,12.7,2.9,96,58,2.72,12.23
WAGGA WAGGA AMO,16/07/2016,1.3,0.0, ,15.8,0.7,100,50,1.81,11.39
WAGGA WAGGA AMO,17/07/2016,1.4,0.0, ,17.1,1.6,100,52,2.13,11.47
WAGGA WAGGA AMO,18/07/2016,1.1,0.0, ,16.0,4.3,99,70,2.04,8.76
WAGGA WAGGA AMO,19/07/2016,0.8,8.0, ,16.3,8.9,100,85,1.35,5.63
WAGGA WAGGA AMO,20/07/2016,1.0,1.8, ,17.0,12.0,99,76,1.85,5.78
WAGGA WAGGA AMO,21/07/2016,1.0,0.0, ,16.2,7.4,100,81,2.59,6.72
WAGGA WAGGA AMO,22/07/2016,1.4,9.0, ,19.9,10.4,99,75,5.94,4.20
WAGGA WAGGA AMO,23/07/2016,2.1,5.4, ,10.9,7.1,93,46,8.13,9.45
WAGGA WAGGA AMO,24/07/2016,1.1,0.2, ,10.4,-1.1,100,61,2.88,7.67
WAGGA WAGGA AMO,25/07/2016,1.1,6.8, ,10.8,3.8,95,77,5.45,8.94
WAGGA WAGGA AMO,26/07/2016,1.7,1.6, ,11.9,5.0,94,49,4.35,11.12
WAGGA WAGGA AMO,27/07/2016,1.3,5.4, ,11.7,7.1,95,71,5.44,9.35
WAGGA WAGGA AMO,28/07/2016,1.0,1.0, ,10.5,3.2,97,67,2.43,7.64
WAGGA WAGGA AMO,29/07/2016,1.0,0.8, ,10.5,6.6,100,69,2.88,5.79
WAGGA WAGGA AMO,30/07/2016,0.9,0.0, ,11.4,5.5,99,67,1.42,6.82
WAGGA WAGGA AMO,31/07/2016,1.3,0.0, ,15.7,4.1,99,66,2.38,9.10
Totals:,,37.4,91.4, ,,,,,, 
