'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WAGGA WAGGA AMO New South Wales for March 2017,,,,,,,,,,
Issued at 06:30 GMT on Saturday 01 April 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WAGGA WAGGA AMO,01/03/2017,6.9,0.0, ,33.4,16.3,80,20,3.62,23.78
WAGGA WAGGA AMO,02/03/2017,6.6,0.0, ,34.5,17.7,72,20,3.25,21.15
WAGGA WAGGA AMO,03/03/2017,6.7,0.0, ,33.4,16.5,87,25,4.35,20.68
WAGGA WAGGA AMO,04/03/2017,4.1,6.4, ,27.5,19.3,87,39,3.47,12.55
WAGGA WAGGA AMO,05/03/2017,6.1,1.8, ,32.2,19.2,88,21,3.85,18.66
WAGGA WAGGA AMO,06/03/2017,6.0,0.0, ,30.6,14.5,81,16,3.03,23.40
WAGGA WAGGA AMO,07/03/2017,6.6,0.0, ,29.3,14.9,64,16,3.95,23.12
WAGGA WAGGA AMO,08/03/2017,6.4,0.0, ,29.0,14.4,65,17,3.97,22.48
WAGGA WAGGA AMO,09/03/2017,5.6,0.0, ,29.7,10.5,89,18,3.02,22.60
WAGGA WAGGA AMO,10/03/2017,5.8,0.0, ,32.0,10.3,85,15,2.75,21.31
WAGGA WAGGA AMO,11/03/2017,6.1,0.0, ,33.5,14.5,63,14,2.74,21.48
WAGGA WAGGA AMO,12/03/2017,9.5,0.0, ,36.9,17.9,82,8,6.48,16.59
WAGGA WAGGA AMO,13/03/2017,5.5,2.6, ,28.7,16.8,76,26,4.44,14.57
WAGGA WAGGA AMO,14/03/2017,8.6,0.2, ,31.9,16.9,80,18,7.66,21.19
WAGGA WAGGA AMO,15/03/2017,7.6,0.0, ,32.0,20.8,70,34,7.68,17.78
WAGGA WAGGA AMO,16/03/2017,5.7,0.0, ,32.9,20.3,74,32,3.99,16.16
WAGGA WAGGA AMO,17/03/2017,6.0,0.0, ,33.5,16.7,85,24,3.48,19.98
WAGGA WAGGA AMO,18/03/2017,6.8,0.0, ,32.1,13.5,63,29,4.88,20.39
WAGGA WAGGA AMO,19/03/2017,6.3,0.0, ,33.0,16.6,74,36,5.16,17.35
WAGGA WAGGA AMO,20/03/2017,4.4,0.0, ,32.3,22.1,88,37,3.23,12.63
WAGGA WAGGA AMO,21/03/2017,2.5,10.6, ,25.6,20.1,97,71,3.75,9.88
WAGGA WAGGA AMO,22/03/2017,2.4,0.8, ,24.9,19.2,95,63,3.18,8.24
WAGGA WAGGA AMO,23/03/2017,3.7,11.0, ,25.8,18.4,85,46,4.64,9.42
WAGGA WAGGA AMO,24/03/2017,5.2,0.4, ,27.4,14.5,83,39,5.42,18.76
WAGGA WAGGA AMO,25/03/2017,3.9,0.0, ,27.0,17.7,81,48,4.01,12.80
WAGGA WAGGA AMO,26/03/2017,4.6,0.0, ,32.0,15.5,90,28,2.24,19.44
WAGGA WAGGA AMO,27/03/2017,6.8,0.0, ,35.6,18.8,96,30,5.38,18.50
WAGGA WAGGA AMO,28/03/2017,4.2,10.8, ,26.7,10.6,91,18,2.33,19.27
WAGGA WAGGA AMO,29/03/2017,4.4,0.0, ,28.9,9.7,89,17,2.26,18.95
WAGGA WAGGA AMO,30/03/2017,5.0,0.0, ,22.7,12.3,80,26,5.59,18.68
WAGGA WAGGA AMO,31/03/2017,4.0,0.0, ,21.9,7.7,78,20,2.99,18.60
Totals:,,174,44.6, ,,,,,, 
