'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WAGGA WAGGA AMO New South Wales for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WAGGA WAGGA AMO,01/03/2011,5.1,0.2,4.6,23.4,17.8,96,34,4.71,23.62
WAGGA WAGGA AMO,02/03/2011,4.9,0.0,6.2,24.8,6.8,94,22,1.76,28.73
WAGGA WAGGA AMO,03/03/2011,5.0,0.0,4.8,23.6,7.1,94,34,2.94,28.26
WAGGA WAGGA AMO,04/03/2011,4.8,0.0,5.6,23.8,6.5,96,29,2.20,28.10
WAGGA WAGGA AMO,05/03/2011,5.8,0.0,6.2,25.0,7.0,93,31,5.09,27.67
WAGGA WAGGA AMO,06/03/2011,6.5,0.0,7.2,25.0,12.7,69,32,5.97,27.62
WAGGA WAGGA AMO,07/03/2011,5.9,0.0,7.2,26.6,12.2,78,32,3.99,27.17
WAGGA WAGGA AMO,08/03/2011,5.5, ,4.8,30.0,13.6,77,26,2.70,23.68
WAGGA WAGGA AMO,09/03/2011,2.8,0.0,5.8,23.8,15.1,90,57,2.51,11.91
WAGGA WAGGA AMO,10/03/2011,1.4,14.0,2.8,20.6,18.3,98,87,2.81,6.34
WAGGA WAGGA AMO,11/03/2011,4.0,19.6,1.6,26.3,17.7,96,59,3.61,19.64
WAGGA WAGGA AMO,12/03/2011,4.6,0.0,4.0,29.6,19.4,82,52,3.20,18.70
WAGGA WAGGA AMO,13/03/2011,4.3,0.0,4.0,29.9,20.0,96,48,2.96,18.20
WAGGA WAGGA AMO,14/03/2011,2.5,6.2,5.0,25.9,18.2,97,66,1.83,11.12
WAGGA WAGGA AMO,15/03/2011,4.4,0.6,3.8,27.5,18.1,94,55,2.33,23.00
WAGGA WAGGA AMO,16/03/2011,4.9,0.0,3.4,29.2,16.6,97,33,2.32,23.85
WAGGA WAGGA AMO,17/03/2011,4.5,0.0,5.4,27.1,12.7,97,28,1.73,25.15
WAGGA WAGGA AMO,18/03/2011,4.4,0.0,4.8,27.2,12.4,96,42,2.72,22.00
WAGGA WAGGA AMO,19/03/2011,5.5,0.0,6.8,27.0,16.3,80,40,5.67,20.02
WAGGA WAGGA AMO,20/03/2011,5.7,0.0,5.2,27.5,15.6,83,43,6.17,23.51
WAGGA WAGGA AMO,21/03/2011,2.4,0.0,7.2,22.8,19.8,95,61,4.23,6.39
WAGGA WAGGA AMO,22/03/2011,3.0,13.2,1.6,26.6,18.4,98,59,2.09,14.42
WAGGA WAGGA AMO,23/03/2011,3.5,0.2,2.6,21.2,16.0,80,47,3.66,14.27
WAGGA WAGGA AMO,24/03/2011,2.6,4.0,5.2,20.5,13.6,97,65,5.23,12.43
WAGGA WAGGA AMO,25/03/2011,3.4,4.4,0.8,22.7,12.5,90,46,3.90,14.21
WAGGA WAGGA AMO,26/03/2011,3.1,0.0,2.8,23.7,7.8,97,43,1.28,20.38
WAGGA WAGGA AMO,27/03/2011,4.1,0.0,3.6,23.7,8.6,92,36,2.75,23.05
WAGGA WAGGA AMO,28/03/2011,4.5,0.0,4.0,25.0,10.1,87,40,3.63,22.70
WAGGA WAGGA AMO,29/03/2011,4.0,0.0,7.8,27.2,14.8,84,39,2.94,16.85
WAGGA WAGGA AMO,30/03/2011,3.9,0.0,1.2,28.1,11.7,94,37,2.56,17.13
WAGGA WAGGA AMO,31/03/2011,3.4,0.2,3.0,22.5,5.9,100,27,1.56,22.25
Totals:,,130.4,62.6,139,,,,,, 
