'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WAGGA WAGGA AMO New South Wales for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WAGGA WAGGA AMO,01/06/2012,1.5,0.0,1.6,17.8,4.0,97,49,2.30,8.89
WAGGA WAGGA AMO,02/06/2012,1.1,0.0,1.8,14.8,4.1,97,63,2.22,5.03
WAGGA WAGGA AMO,03/06/2012,0.8,15.2,0.8,15.1,8.2,99,77,2.00,4.41
WAGGA WAGGA AMO,04/06/2012,1.3,0.2,1.4,12.8,5.7,100,57,3.61,6.46
WAGGA WAGGA AMO,05/06/2012,1.6,3.0,1.2,15.4,6.3,99,51,3.61,3.73
WAGGA WAGGA AMO,06/06/2012,1.0,0.2,1.2,16.5,0.4,100,40,1.05,9.02
WAGGA WAGGA AMO,07/06/2012,1.4,0.0,2.0,14.6,2.7,93,40,2.20,8.99
WAGGA WAGGA AMO,08/06/2012,0.9,0.0,1.0,13.5,-1.6,100,50,1.26,9.08
WAGGA WAGGA AMO,09/06/2012,1.3,0.2,0.2,14.6,-0.4,100,40,2.06,9.04
WAGGA WAGGA AMO,10/06/2012,1.6,0.0,1.0,16.0,0.7,96,42,2.69,9.01
WAGGA WAGGA AMO,11/06/2012,1.5,0.0,1.4,16.5,0.1,92,35,1.99,8.68
WAGGA WAGGA AMO,12/06/2012,1.5,0.0,1.2,17.2,0.2,94,42,2.23,8.96
WAGGA WAGGA AMO,13/06/2012,1.5,0.0,1.4,17.2,1.6,97,51,2.78,8.90
WAGGA WAGGA AMO,14/06/2012,1.7,0.0,1.4,15.3,4.7,99,50,4.05,7.21
WAGGA WAGGA AMO,15/06/2012,1.6,0.0,1.8,17.2,11.8,93,46,2.74,6.78
WAGGA WAGGA AMO,16/06/2012,0.6,0.0,1.6,11.4,3.8,100,84,1.74,2.88
WAGGA WAGGA AMO,17/06/2012,0.9,1.6,0.8,13.5,5.1,100,70,2.82,4.85
WAGGA WAGGA AMO,18/06/2012,1.0,0.0,0.0,13.4,2.3,97,61,1.90,5.69
WAGGA WAGGA AMO,19/06/2012,1.4,1.0,0.6,13.9,5.8,99,49,3.06,7.50
WAGGA WAGGA AMO,20/06/2012,1.1,0.2,1.6,12.0,-2.6,100,54,2.40,7.41
WAGGA WAGGA AMO,21/06/2012,2.0,0.0,1.2,16.1,2.3,88,45,4.40,6.67
WAGGA WAGGA AMO,22/06/2012,1.2,2.2,2.6,10.1,7.9,97,62,5.01,3.50
WAGGA WAGGA AMO,23/06/2012,0.9,1.0,1.2,10.3,-0.3,100,60,2.34,7.05
WAGGA WAGGA AMO,24/06/2012,0.9,0.2,0.4,13.8,1.8,100,67,2.08,6.66
WAGGA WAGGA AMO,25/06/2012,0.7,0.2,0.8,13.1,1.7,100,75,1.62,5.10
WAGGA WAGGA AMO,26/06/2012,1.2,0.6,0.6,14.4,2.3,100,58,2.84,8.68
WAGGA WAGGA AMO,27/06/2012,1.8,0.0,2.4,15.2,4.5,88,50,4.26,8.82
WAGGA WAGGA AMO,28/06/2012,1.5,0.0,2.2,14.6,3.2,89,55,3.31,6.77
WAGGA WAGGA AMO,29/06/2012,1.7,0.6,0.8,17.1,7.6,93,48,3.45,6.49
WAGGA WAGGA AMO,30/06/2012,1.0,2.2,1.6,13.1,1.5,100,58,1.87,7.37
Totals:,,38.2,28.6,37.8,,,,,, 
