'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WAGGA WAGGA AMO New South Wales for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WAGGA WAGGA AMO,01/09/2015,1.8,0.2,2.0,14.2,1.9,100,52,1.24,15.37
WAGGA WAGGA AMO,02/09/2015,2.6,0.0,2.0,17.2,3.5,95,51,4.08,15.08
WAGGA WAGGA AMO,03/09/2015,1.4,15.8,3.2,14.7,7.5,99,69,3.54,6.44
WAGGA WAGGA AMO,04/09/2015,2.1,1.0,0.8,16.3,2.0,98,55,1.89,16.79
WAGGA WAGGA AMO,05/09/2015,2.0,0.0,1.8,16.2,3.3,100,53,0.88,17.18
WAGGA WAGGA AMO,06/09/2015,2.1,0.2,2.6,16.5,4.1,99,54,2.95,12.88
WAGGA WAGGA AMO,07/09/2015,2.4,0.4,2.4,13.1,7.8,95,47,4.58,13.05
WAGGA WAGGA AMO,08/09/2015,1.7,0.0,3.8,13.7,3.4,97,67,3.66,10.93
WAGGA WAGGA AMO,09/09/2015,2.4,0.6,0.8,16.0,1.7,94,58,3.33,17.15
WAGGA WAGGA AMO,10/09/2015,2.4,0.0,2.2,17.8,2.6,95,49,1.82,17.86
WAGGA WAGGA AMO,11/09/2015,3.0,0.0,2.4,19.9,4.4,95,44,2.87,18.05
WAGGA WAGGA AMO,12/09/2015,3.3,0.0,3.2,21.9,6.5,96,39,2.67,18.21
WAGGA WAGGA AMO,13/09/2015,3.4,0.0,3.0,22.7,7.0,92,46,3.09,18.72
WAGGA WAGGA AMO,14/09/2015,4.2,0.0,3.2,24.5,8.6,89,41,4.24,18.72
WAGGA WAGGA AMO,15/09/2015,3.3,0.0,5.6,17.8,13.4,89,48,5.62,14.88
WAGGA WAGGA AMO,16/09/2015,2.6,0.0,3.6,16.6,3.2,100,42,1.93,18.55
WAGGA WAGGA AMO,17/09/2015,2.7,0.0,3.0,17.5,2.2,97,42,2.35,17.94
WAGGA WAGGA AMO,18/09/2015,2.9,0.0,3.8,19.3,2.9,93,46,2.34,19.12
WAGGA WAGGA AMO,19/09/2015,3.2,0.0,4.0,19.9,4.5,92,45,3.14,17.95
WAGGA WAGGA AMO,20/09/2015,3.2,0.0,3.8,20.5,7.3,93,47,2.80,18.55
WAGGA WAGGA AMO,21/09/2015,3.4,0.0,4.0,21.7,6.9,96,42,3.98,15.14
WAGGA WAGGA AMO,22/09/2015,3.4,0.0,3.0,15.2,5.2,85,39,6.18,15.64
WAGGA WAGGA AMO,23/09/2015,3.5,0.0,4.0,16.1,-0.9,99,28,3.86,21.26
WAGGA WAGGA AMO,24/09/2015,3.5,0.0,4.4,17.1,-0.3,90,31,4.07,19.49
WAGGA WAGGA AMO,25/09/2015,3.1,0.0,4.6,18.3,-0.1,95,36,2.12,21.35
WAGGA WAGGA AMO,26/09/2015,3.3,0.0,3.0,20.1,2.1,89,38,2.35,19.81
WAGGA WAGGA AMO,27/09/2015,3.2,0.0,3.8,20.5,4.7,94,41,1.79,19.93
WAGGA WAGGA AMO,28/09/2015,3.5,0.0,3.8,22.1,2.8,97,29,1.67,21.51
WAGGA WAGGA AMO,29/09/2015,4.0,0.0,4.0,21.7,7.2,88,33,3.01,21.11
WAGGA WAGGA AMO,30/09/2015,3.4,0.0,4.2,20.4,2.1,93,31,1.88,21.91
Totals:,,87,18.2,96,,,,,, 
