'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WAGGA WAGGA AMO New South Wales for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WAGGA WAGGA AMO,01/08/2010,1.2,0.6,1.0,10.2,7.2,95,71,5.24,6.54
WAGGA WAGGA AMO,02/08/2010,1.8,15.6,1.8,12.4,5.3,97,58,6.29,10.90
WAGGA WAGGA AMO,03/08/2010,1.7,0.0,1.4,16.2,3.0,95,46,2.16,13.92
WAGGA WAGGA AMO,04/08/2010,1.0,0.0,1.4,10.1,5.9,93,59,1.41,7.33
WAGGA WAGGA AMO,05/08/2010,1.4,0.0,1.6,12.1,4.8,97,59,2.52,10.68
WAGGA WAGGA AMO,06/08/2010,1.4,0.4,1.0,11.5,3.9,95,59,2.40,12.59
WAGGA WAGGA AMO,07/08/2010,1.3,0.0,1.2,13.1,-1.0,100,45,1.17,14.75
WAGGA WAGGA AMO,08/08/2010,1.5,0.2,1.0,13.9,-1.7,99,48,1.82,14.25
WAGGA WAGGA AMO,09/08/2010,2.2,0.0,1.4,14.9,0.2,96,40,3.51,15.08
WAGGA WAGGA AMO,10/08/2010,2.0,3.4,2.8,16.0,6.1,93,52,5.22,3.33
WAGGA WAGGA AMO,11/08/2010,1.0,30.2,4.0,10.7,7.3,99,75,4.16,4.35
WAGGA WAGGA AMO,12/08/2010,2.1,15.8,1.6,13.9,5.6,97,51,6.39,9.39
WAGGA WAGGA AMO,13/08/2010,1.5,0.2,1.6,13.6,4.1,99,65,2.15,14.88
WAGGA WAGGA AMO,14/08/2010,1.7,0.0,2.0,14.5,2.9,100,60,3.72,12.42
WAGGA WAGGA AMO,15/08/2010,1.6,0.0,2.0,13.2,6.8,97,65,5.52,9.62
WAGGA WAGGA AMO,16/08/2010,1.9,5.8,1.4,12.1,6.3,97,54,5.53,10.66
WAGGA WAGGA AMO,17/08/2010,1.4,3.0,1.8,12.5,-1.4,100,51,1.04,16.03
WAGGA WAGGA AMO,18/08/2010,1.3,0.0,1.2,12.1,2.9,95,63,3.33,5.00
WAGGA WAGGA AMO,19/08/2010,1.9,8.6,0.6,15.3,6.2,97,58,3.71,11.59
WAGGA WAGGA AMO,20/08/2010,1.9,0.2,1.8,12.2,3.1,99,50,3.89,13.56
WAGGA WAGGA AMO,21/08/2010,1.6,0.2,2.2,12.4,4.3,100,55,2.70,12.07
WAGGA WAGGA AMO,22/08/2010,1.6,0.6,1.2,14.5,-0.6,100,49,1.27,15.19
WAGGA WAGGA AMO,23/08/2010,1.4,0.2,1.6,12.4,5.2,95,59,1.80,10.00
WAGGA WAGGA AMO,24/08/2010,2.2,1.4,0.2,13.8,7.9,96,44,3.40,14.16
WAGGA WAGGA AMO,25/08/2010,1.8,1.0,3.2,10.7,3.3,92,57,4.78,12.87
WAGGA WAGGA AMO,26/08/2010,1.5,5.2,1.8,10.6,5.8,95,70,5.64,10.47
WAGGA WAGGA AMO,27/08/2010,2.3,1.6,0.6,12.8,7.3,97,49,5.41,14.79
WAGGA WAGGA AMO,28/08/2010,1.9,0.6,2.8,13.4,1.4,100,50,1.60,17.44
WAGGA WAGGA AMO,29/08/2010,1.7,0.0,1.8,13.7,-0.6,100,53,1.04,15.69
WAGGA WAGGA AMO,30/08/2010, ,0.0,1.2,15.3,0.3,100,44,1.26, 
WAGGA WAGGA AMO,31/08/2010, ,0.0,1.6,15.8,1.8,96,54,2.00, 
Totals:,,47.8,94.8,50.8,,,,,, 
