'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WAGGA WAGGA AMO New South Wales for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WAGGA WAGGA AMO,01/06/2014,1.0,27.0,2.6,15.0,11.9,99,75,3.54,3.28
WAGGA WAGGA AMO,02/06/2014,0.9,5.2,1.0,14.0,9.2,99,78,2.67,4.36
WAGGA WAGGA AMO,03/06/2014,0.9,8.8,0.8,12.7,10.3,96,78,3.23,4.03
WAGGA WAGGA AMO,04/06/2014,0.9,0.0,0.6,14.7,10.0,97,68,1.15,5.99
WAGGA WAGGA AMO,05/06/2014,1.0,0.0,0.4,16.6,3.7,100,64,1.37,9.46
WAGGA WAGGA AMO,06/06/2014,1.1,0.0,1.0,17.7,3.1,100,60,1.43,9.94
WAGGA WAGGA AMO,07/06/2014,1.1,0.0,1.0,15.0,1.9,100,59,2.07,9.91
WAGGA WAGGA AMO,08/06/2014,1.3,0.2,1.0,15.1,2.9,100,38,1.84,10.39
WAGGA WAGGA AMO,09/06/2014,1.2,0.0,1.0,18.1,0.2,99,50,1.40,9.90
WAGGA WAGGA AMO,10/06/2014,1.4,0.0,0.6,17.2,1.7,99,47,2.16,9.93
WAGGA WAGGA AMO,11/06/2014,1.4,0.0,1.2,16.7,1.9,97,57,2.83,9.81
WAGGA WAGGA AMO,12/06/2014,1.6,0.0,1.4,17.1,6.1,94,57,3.39,9.30
WAGGA WAGGA AMO,13/06/2014,0.8,0.4,1.2,12.6,9.7,96,78,3.14,3.17
WAGGA WAGGA AMO,14/06/2014,0.6,5.2,0.2,12.6,7.1,100,86,2.41,2.77
WAGGA WAGGA AMO,15/06/2014,1.4,13.0,0.6,15.1,8.3,99,58,3.54,9.58
WAGGA WAGGA AMO,16/06/2014,0.7,0.2,1.4,11.5,2.3,100,78,2.05,5.41
WAGGA WAGGA AMO,17/06/2014,0.8,4.2,0.4,11.6,5.5,100,77,3.21,5.38
WAGGA WAGGA AMO,18/06/2014,0.5,0.2,0.4,8.6,2.6,100,92,2.15,4.76
WAGGA WAGGA AMO,19/06/2014,1.1,0.2,0.2,14.1,4.9,100,70,3.42,8.62
WAGGA WAGGA AMO,20/06/2014,1.3,0.0,1.2,17.1,4.8,99,53,2.33,9.59
WAGGA WAGGA AMO,21/06/2014,0.9,0.0,1.6,14.4,4.7,100,68,2.23,6.17
WAGGA WAGGA AMO,22/06/2014,1.0,1.0,1.2,15.8,1.2,100,59,1.69,9.68
WAGGA WAGGA AMO,23/06/2014,1.4,0.0,1.0,12.3,5.1,97,63,5.81,2.74
WAGGA WAGGA AMO,24/06/2014,1.2,4.2,1.0,11.4,5.3,96,74,8.43,3.34
WAGGA WAGGA AMO,25/06/2014,1.4,8.0,0.4,12.8,6.2,96,66,7.15,6.60
WAGGA WAGGA AMO,26/06/2014,1.2,0.0,1.8,13.7,9.1,97,68,4.14,5.56
WAGGA WAGGA AMO,27/06/2014,1.2,0.0,1.0,13.8,3.7,100,55,2.91,8.67
WAGGA WAGGA AMO,28/06/2014,1.6,0.4,1.8,11.8,7.9,96,56,6.06,3.97
WAGGA WAGGA AMO,29/06/2014,0.8,3.8,0.8,8.9,5.6,97,81,6.49,5.15
WAGGA WAGGA AMO,30/06/2014,0.9,4.2,0.4,9.8,4.8,99,69,3.57,7.47
Totals:,,32.6,86.2,29.2,,,,,, 
