'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WAGGA WAGGA AMO New South Wales for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WAGGA WAGGA AMO,01/12/2013,8.1,0.0,7.8,29.4,13.1,59,17,4.21,32.69
WAGGA WAGGA AMO,02/12/2013,8.6,0.0,6.6,33.2,18.0,57,15,3.17,34.46
WAGGA WAGGA AMO,03/12/2013,9.7,0.0,10.0,36.8,17.4,45,10,3.88,32.10
WAGGA WAGGA AMO,04/12/2013,6.6,0.0,10.8,30.9,21.7,96,20,4.87,18.57
WAGGA WAGGA AMO,05/12/2013,4.3,12.2,5.8,17.6,11.9,91,36,7.57,17.70
WAGGA WAGGA AMO,06/12/2013,6.5,4.2,4.2,19.9,5.9,83,23,5.50,36.67
WAGGA WAGGA AMO,07/12/2013,6.4,0.2,10.4,26.3,5.5,91,20,2.57,34.17
WAGGA WAGGA AMO,08/12/2013,8.3,0.0,7.8,32.2,9.6,79,9,3.32,34.05
WAGGA WAGGA AMO,09/12/2013,8.1,0.0,11.8,33.6,19.8,64,6,5.67,8.96
WAGGA WAGGA AMO,10/12/2013,7.9,0.0,9.4,24.1,12.7,75,21,6.39,35.84
WAGGA WAGGA AMO,11/12/2013,7.2,0.0,9.6,24.9,7.5,83,19,4.82,34.30
WAGGA WAGGA AMO,12/12/2013,8.4,0.0,10.0,29.2,7.9,80,10,3.75,36.81
WAGGA WAGGA AMO,13/12/2013,8.5,0.0,10.2,31.3,9.4,71,15,3.26,36.77
WAGGA WAGGA AMO,14/12/2013,8.3,0.0,9.4,29.9,13.4,74,7,3.16,36.33
WAGGA WAGGA AMO,15/12/2013,8.5,0.0,11.2,31.8,12.6,83,16,3.80,34.90
WAGGA WAGGA AMO,16/12/2013,9.2,0.0,9.2,32.9,18.0,66,17,3.98,35.34
WAGGA WAGGA AMO,17/12/2013,9.5,0.0,11.0,34.4,18.8,70,17,3.82,36.28
WAGGA WAGGA AMO,18/12/2013,10.6,0.0,11.0,37.7,21.2,52,11,3.71,37.00
WAGGA WAGGA AMO,19/12/2013,10.9,0.0,12.0,39.6,21.8,55,11,3.83,36.05
WAGGA WAGGA AMO,20/12/2013,11.4,0.0,12.0,40.5,23.7,41,9,4.33,34.41
WAGGA WAGGA AMO,21/12/2013,12.3,0.0,18.2,41.4,23.4,52,5,4.97,34.17
WAGGA WAGGA AMO,22/12/2013,13.7,0.0,16.0,41.2,21.8,59,6,7.79,25.92
WAGGA WAGGA AMO,23/12/2013,4.0,0.0,17.4,22.8,20.3,93,36,4.55,11.89
WAGGA WAGGA AMO,24/12/2013,6.9,4.6,3.2,28.4,13.3,96,21,2.10,35.27
WAGGA WAGGA AMO,25/12/2013,5.5,0.2,7.8,27.8,17.0,68,32,4.16,15.60
WAGGA WAGGA AMO,26/12/2013,8.8,0.2,4.6,32.0,12.2,94,17,4.11,36.23
WAGGA WAGGA AMO,27/12/2013,9.2,0.0,10.8,33.8,13.3,76,11,3.20,37.62
WAGGA WAGGA AMO,28/12/2013,11.1,0.0,10.4,37.4,16.7,68,8,4.41,37.48
WAGGA WAGGA AMO,29/12/2013,11.5,0.0,13.4,33.4,13.6,56,1,5.12,39.98
WAGGA WAGGA AMO,30/12/2013,9.9,0.0,10.4,31.7,11.2,73,1,4.09,38.69
WAGGA WAGGA AMO,31/12/2013,10.6,0.0,12.0,32.8,12.4,36,2,4.27,39.24
Totals:,,270.5,21.6,314.4,,,,,, 
