'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WAGGA WAGGA AMO New South Wales for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WAGGA WAGGA AMO,01/07/2013,0.6,0.2,1.0,11.9,4.3,100,84,1.62,5.13
WAGGA WAGGA AMO,02/07/2013,1.0,0.2,0.4,16.4,4.1,100,60,1.26,10.24
WAGGA WAGGA AMO,03/07/2013,1.0,0.2,1.4,14.3,0.1,100,49,1.34,10.61
WAGGA WAGGA AMO,04/07/2013,1.6,0.0,1.0,15.8,1.5,98,49,3.25,7.51
WAGGA WAGGA AMO,05/07/2013,2.0,0.0,2.2,12.2,6.1,80,47,5.44,10.91
WAGGA WAGGA AMO,06/07/2013,1.2,0.0,1.4,13.4,4.9,94,52,2.26,9.42
WAGGA WAGGA AMO,07/07/2013,0.9,0.6,1.2,13.6,3.7,100,59,1.19,10.31
WAGGA WAGGA AMO,08/07/2013,1.0,0.2,0.6,13.9,0.6,100,54,1.41,11.25
WAGGA WAGGA AMO,09/07/2013,1.3,0.0,1.4,12.9,-1.0,100,47,2.45,11.68
WAGGA WAGGA AMO,10/07/2013,1.7,0.0,1.8,15.1,3.9,88,50,3.32,11.44
WAGGA WAGGA AMO,11/07/2013,1.4,0.0,1.6,14.9,2.1,93,57,2.99,10.89
WAGGA WAGGA AMO,12/07/2013,1.1,1.4,1.0,15.0,3.2,100,67,2.74,6.55
WAGGA WAGGA AMO,13/07/2013,1.5,0.0,1.4,17.1,5.4,99,62,3.31,10.74
WAGGA WAGGA AMO,14/07/2013,1.1,2.4,2.0,13.3,10.5,90,78,4.00,3.94
WAGGA WAGGA AMO,15/07/2013,0.9,6.0,0.4,14.1,10.7,96,78,2.84,2.69
WAGGA WAGGA AMO,16/07/2013,0.9,2.0,0.4,16.0,12.2,97,79,1.83,6.14
WAGGA WAGGA AMO,17/07/2013,1.3,3.8,1.2,18.7,11.9,96,71,2.79,7.65
WAGGA WAGGA AMO,18/07/2013,2.4,0.0,1.6,19.1,13.2,80,65,6.63,8.39
WAGGA WAGGA AMO,19/07/2013,2.1,10.8,2.4,18.3,13.4,93,58,5.63,9.86
WAGGA WAGGA AMO,20/07/2013,1.7,0.8,2.0,12.6,8.5,93,59,5.88,8.58
WAGGA WAGGA AMO,21/07/2013,1.3,1.8,2.0,10.2,3.4,91,55,3.23,10.77
WAGGA WAGGA AMO,22/07/2013,1.3,0.0,1.0,12.8,0.7,99,50,2.44,11.04
WAGGA WAGGA AMO,23/07/2013,1.0,1.0,1.0,11.0,5.4,99,69,2.84,9.29
WAGGA WAGGA AMO,24/07/2013,0.9,0.2,1.4,12.6,0.9,100,65,0.98,10.77
WAGGA WAGGA AMO,25/07/2013,1.1,0.0,0.6,12.1,-0.4,100,58,1.61,12.22
WAGGA WAGGA AMO,26/07/2013,1.1,0.0,0.6,12.8,0.9,100,54,1.38,12.32
WAGGA WAGGA AMO,27/07/2013,1.6,0.2,1.2,14.2,0.6,98,53,2.65,14.25
WAGGA WAGGA AMO,28/07/2013,2.5,0.0,1.8,17.6,4.1,78,48,4.79,11.60
WAGGA WAGGA AMO,29/07/2013,1.6,1.4,2.6,15.2,8.3,96,55,3.33,6.76
WAGGA WAGGA AMO,30/07/2013,1.3,1.2,2.0,16.2,5.8,100,58,1.78,10.73
WAGGA WAGGA AMO,31/07/2013,1.4,0.0,1.0,16.3,0.6,100,60,1.66,14.34
Totals:,,41.8,34.4,41.6,,,,,, 
