'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WAGGA WAGGA AMO New South Wales for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WAGGA WAGGA AMO,01/04/2010,4.0,0.0,4.0,26.6,11.0,95,32,2.14,21.59
WAGGA WAGGA AMO,02/04/2010,3.8,0.0,3.6,26.0,10.2,96,35,2.23,21.27
WAGGA WAGGA AMO,03/04/2010,4.2,0.0,3.8,25.1,10.6,84,40,3.82,19.36
WAGGA WAGGA AMO,04/04/2010,4.2,0.0,5.4,23.5,14.1,75,37,4.00,16.84
WAGGA WAGGA AMO,05/04/2010,4.3,0.0,3.8,25.2,12.6,77,28,2.98,20.82
WAGGA WAGGA AMO,06/04/2010,3.8,0.0,4.4,23.6,14.2,79,48,4.94,13.98
WAGGA WAGGA AMO,07/04/2010,2.3,2.2,2.8,23.4,17.2,92,73,3.01,11.65
WAGGA WAGGA AMO,08/04/2010,3.6,0.0,1.6,24.2,15.1,95,40,3.10,17.48
WAGGA WAGGA AMO,09/04/2010,2.5,0.0,3.4,21.8,9.6,95,52,1.52,15.72
WAGGA WAGGA AMO,10/04/2010,2.4,0.0,1.2,23.1,10.6,98,54,1.53,14.67
WAGGA WAGGA AMO,11/04/2010,3.0,3.4,2.2,19.5,13.1,99,40,4.18,13.33
WAGGA WAGGA AMO,12/04/2010,3.1,0.2,3.0,18.5,5.4,88,40,3.68,19.08
WAGGA WAGGA AMO,13/04/2010,2.6,0.0,3.4,20.9,4.0,99,35,1.18,20.10
WAGGA WAGGA AMO,14/04/2010,2.7,0.0,3.0,22.6,4.3,94,30,1.19,19.68
WAGGA WAGGA AMO,15/04/2010,3.1,0.0,2.2,24.0,7.4,91,28,1.57,19.79
WAGGA WAGGA AMO,16/04/2010,4.2,0.0,3.0,25.0,10.4,78,33,3.55,19.18
WAGGA WAGGA AMO,17/04/2010,3.8,0.0,4.8,26.4,11.0,83,34,2.73,18.96
WAGGA WAGGA AMO,18/04/2010,3.6,0.0,4.0,26.2,13.3,81,35,2.68,17.16
WAGGA WAGGA AMO,19/04/2010,3.8,0.0,3.8,28.3,12.9,84,37,2.77,17.33
WAGGA WAGGA AMO,20/04/2010,3.2,0.0,3.8,27.4,13.0,86,41,2.15,15.80
WAGGA WAGGA AMO,21/04/2010,3.1,0.0,3.2,27.8,12.0,92,39,1.84,17.16
WAGGA WAGGA AMO,22/04/2010,3.4,0.0,3.0,28.5,12.0,88,29,1.81,18.09
WAGGA WAGGA AMO,23/04/2010,3.7,0.0,4.0,29.5,10.6,85,26,2.27,17.20
WAGGA WAGGA AMO,24/04/2010,1.7,10.2,3.6,18.8,16.8,96,62,2.66,7.38
WAGGA WAGGA AMO,25/04/2010,2.8,21.4,2.0,18.8,12.4,97,43,3.56,17.22
WAGGA WAGGA AMO,26/04/2010,2.4,0.0,3.0,19.4,5.2,95,32,1.41,18.10
WAGGA WAGGA AMO,27/04/2010,1.8,0.0,2.4,17.2,7.6,90,54,1.85,11.92
WAGGA WAGGA AMO,28/04/2010,2.2,0.0,1.4,18.7,8.9,95,41,1.86,16.66
WAGGA WAGGA AMO,29/04/2010,2.2,0.0,3.8,20.3,7.9,93,44,2.18,13.70
WAGGA WAGGA AMO,30/04/2010,1.9,0.0,1.0,19.8,5.5,99,46,0.72,17.11
Totals:,,93.4,37.4,94.6,,,,,, 
