'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WAGGA WAGGA AMO New South Wales for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WAGGA WAGGA AMO,01/12/2015,7.5,0.0,7.6,32.0,16.3,66,18,4.53,20.90
WAGGA WAGGA AMO,02/12/2015,7.7,0.2,10.8,22.6,12.0,58,12,5.90,33.12
WAGGA WAGGA AMO,03/12/2015,7.0,0.0,8.0,28.9,10.6,65,17,2.77,32.17
WAGGA WAGGA AMO,04/12/2015,7.7,0.0,8.8,31.4,14.9,67,16,3.08,32.35
WAGGA WAGGA AMO,05/12/2015,7.2,0.0,9.2,33.5,13.9,64,14,2.24,30.55
WAGGA WAGGA AMO,06/12/2015,8.7,0.0,8.4,36.1,15.6,61,11,3.33,30.39
WAGGA WAGGA AMO,07/12/2015,9.3,0.0,9.4,33.2,20.3,59,24,7.28,21.16
WAGGA WAGGA AMO,08/12/2015,3.4,0.0,10.8,26.4,23.6,91,36,4.30,4.54
WAGGA WAGGA AMO,09/12/2015,7.7,2.8,2.0,31.2,20.2,85,20,3.73,30.54
WAGGA WAGGA AMO,10/12/2015,7.6,0.0,9.0,32.4,12.5,82,16,3.19,30.65
WAGGA WAGGA AMO,11/12/2015,8.8,0.0,10.8,27.1,13.7,70,12,7.28,29.99
WAGGA WAGGA AMO,12/12/2015,7.4,0.0,12.2,25.7,8.0,67,8,3.89,33.13
WAGGA WAGGA AMO,13/12/2015,7.0,0.0,9.2,29.0,9.4,64,8,2.86,29.74
WAGGA WAGGA AMO,14/12/2015,8.3,0.0,7.4,34.9,10.3,61,6,2.82,32.52
WAGGA WAGGA AMO,15/12/2015,6.4,0.0,11.2,33.3,17.8,51,13,2.80,17.29
WAGGA WAGGA AMO,16/12/2015,9.7,0.0,6.6,35.4,16.4,57,5,4.21,31.36
WAGGA WAGGA AMO,17/12/2015,8.3,0.0,12.0,33.0,16.2,61,18,3.44,31.85
WAGGA WAGGA AMO,18/12/2015,8.2,0.0,9.8,36.2,17.5,59,16,2.68,31.67
WAGGA WAGGA AMO,19/12/2015,8.9,0.0,10.0,39.0,19.8,56,11,2.88,30.90
WAGGA WAGGA AMO,20/12/2015,12.2,0.0,12.4,40.9,21.9,91,10,7.14,27.65
WAGGA WAGGA AMO,21/12/2015,4.8,11.4,15.8,26.3,15.7,95,27,3.23,16.76
WAGGA WAGGA AMO,22/12/2015,7.5,0.0,5.6,28.7,18.1,72,31,6.32,24.91
WAGGA WAGGA AMO,23/12/2015,8.0,0.0,10.2,30.5,16.2,67,26,4.71,29.38
WAGGA WAGGA AMO,24/12/2015,9.2,0.0,8.0,30.4,16.6,72,15,5.92,32.44
WAGGA WAGGA AMO,25/12/2015,9.1,0.0,13.2,31.7,16.2,64,18,5.29,32.06
WAGGA WAGGA AMO,26/12/2015,3.4,11.6,12.0,22.1,18.1,96,37,5.25,5.82
WAGGA WAGGA AMO,27/12/2015,7.2,11.2,3.8,25.6,10.4,80,18,4.12,34.12
WAGGA WAGGA AMO,28/12/2015,7.1,0.0,9.4,27.5,11.7,79,20,3.27,33.17
WAGGA WAGGA AMO,29/12/2015,7.3,0.0,7.0,30.9,13.4,77,18,2.58,32.97
WAGGA WAGGA AMO,30/12/2015,7.7,0.0,8.0,33.6,16.6,68,16,2.40,33.10
WAGGA WAGGA AMO,31/12/2015,7.5,0.0,10.0,35.4,17.1,70,14,2.37,29.49
Totals:,,237.8,37.2,288.6,,,,,, 
