'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WAGGA WAGGA AMO New South Wales for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WAGGA WAGGA AMO,01/02/2011,10.2,0.0,9.4,40.7,20.0,69,11,3.91,32.09
WAGGA WAGGA AMO,02/02/2011,5.4,13.4,15.8,34.6,22.8,99,45,4.14,16.77
WAGGA WAGGA AMO,03/02/2011,6.4,63.0,11.0,34.7,21.7,98,46,3.15,26.21
WAGGA WAGGA AMO,04/02/2011,4.3,0.0,4.8,33.5,24.3,96,48,3.49,12.50
WAGGA WAGGA AMO,05/02/2011,3.3,16.0,4.8,27.2,22.1,98,70,3.36,14.09
WAGGA WAGGA AMO,06/02/2011,4.7,15.2,4.0,21.2,15.5,96,33,4.69,20.95
WAGGA WAGGA AMO,07/02/2011,6.2,0.0,5.2,26.1,9.9,81,30,2.90,32.27
WAGGA WAGGA AMO,08/02/2011,6.1,0.0,5.8,28.7,13.2,93,35,2.30,31.25
WAGGA WAGGA AMO,09/02/2011,7.2,0.0,6.4,28.6,16.6,73,37,4.76,30.98
WAGGA WAGGA AMO,10/02/2011,6.2,0.0,8.4,31.3,18.8,76,39,3.80,22.71
WAGGA WAGGA AMO,11/02/2011,2.6,0.0,7.2,26.1,21.8,97,54,2.63,7.76
WAGGA WAGGA AMO,12/02/2011,5.3,32.2,1.2,28.8,20.4,99,50,2.38,25.71
WAGGA WAGGA AMO,13/02/2011,5.6,0.0,5.6,29.2,15.8,94,38,1.72,29.40
WAGGA WAGGA AMO,14/02/2011,6.9,0.0,6.6,27.6,16.6,73,37,4.80,30.22
WAGGA WAGGA AMO,15/02/2011,5.8,0.0,8.6,27.5,16.5,74,44,4.58,23.63
WAGGA WAGGA AMO,16/02/2011,2.5,0.2,6.2,21.6,18.5,96,60,4.56,7.40
WAGGA WAGGA AMO,17/02/2011,4.8,24.4,1.8,29.7,17.2,93,50,1.98,23.15
WAGGA WAGGA AMO,18/02/2011,6.0,0.2,3.8,30.5,18.1,94,50,4.08,26.84
WAGGA WAGGA AMO,19/02/2011,3.4,0.0,6.8,27.7,23.4,98,63,4.48,11.93
WAGGA WAGGA AMO,20/02/2011,5.4,22.0,2.8,26.4,16.0,99,43,3.27,28.30
WAGGA WAGGA AMO,21/02/2011,5.6,0.0,7.4,22.4,9.6,83,37,4.59,30.08
WAGGA WAGGA AMO,22/02/2011,5.5,0.0,6.2,25.6,10.3,84,35,2.86,29.11
WAGGA WAGGA AMO,23/02/2011,5.1,0.0,5.0,27.2,11.1,90,35,1.37,29.48
WAGGA WAGGA AMO,24/02/2011,5.8,0.0,5.6,29.1,13.5,93,31,2.27,29.26
WAGGA WAGGA AMO,25/02/2011,5.1,0.0,6.0,29.9,15.4,93,25,1.62,25.55
WAGGA WAGGA AMO,26/02/2011,5.4,0.0,4.6,30.9,14.3,92,29,1.45,28.00
WAGGA WAGGA AMO,27/02/2011,2.5,1.2,5.6,25.0,19.7,93,62,1.91,9.99
WAGGA WAGGA AMO,28/02/2011,4.5,0.0,2.4,29.8,18.0,93,50,2.85,19.32
Totals:,,147.8,187.8,169,,,,,, 
