'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WAGGA WAGGA AMO New South Wales for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WAGGA WAGGA AMO,01/01/2016,8.4,0.0,8.4,36.6,21.5,78,16,3.97,25.18
WAGGA WAGGA AMO,02/01/2016,7.0,6.0,11.0,31.6,21.2,80,23,4.55,20.16
WAGGA WAGGA AMO,03/01/2016,5.4,0.2,8.4,27.7,18.0,83,32,5.78,10.96
WAGGA WAGGA AMO,04/01/2016,4.8,0.0,6.0,25.0,17.8,89,35,5.30,13.56
WAGGA WAGGA AMO,05/01/2016,3.0,2.0,6.2,21.0,16.7,91,65,4.48,11.93
WAGGA WAGGA AMO,06/01/2016,4.4,1.4,1.2,27.7,17.1,93,40,2.71,16.84
WAGGA WAGGA AMO,07/01/2016,7.0,0.0,4.8,29.1,12.2,93,20,3.26,31.92
WAGGA WAGGA AMO,08/01/2016,7.2,0.0,9.6,31.5,12.8,85,17,2.70,31.87
WAGGA WAGGA AMO,09/01/2016,7.9,0.0,10.8,34.4,19.1,68,16,2.73,30.91
WAGGA WAGGA AMO,10/01/2016,8.7,0.0,9.2,37.2,16.4,75,11,3.00,32.19
WAGGA WAGGA AMO,11/01/2016,8.2,0.0,11.0,38.9,18.7,62,8,2.93,25.00
WAGGA WAGGA AMO,12/01/2016,9.7,0.0,10.2,39.8,24.2,41,13,3.72,28.00
WAGGA WAGGA AMO,13/01/2016,12.9,0.0,13.0,43.2,23.1,54,10,6.46,25.42
WAGGA WAGGA AMO,14/01/2016,6.1,0.4,15.0,32.2,26.7,82,33,6.02,11.06
WAGGA WAGGA AMO,15/01/2016,8.2,1.4,7.6,27.7,10.6,55,15,4.70,33.26
WAGGA WAGGA AMO,16/01/2016,7.5,0.0,9.8,28.3,11.7,57,24,4.00,31.91
WAGGA WAGGA AMO,17/01/2016,6.7,0.0,9.6,28.5,13.7,76,16,3.61,25.34
WAGGA WAGGA AMO,18/01/2016,7.6,0.0,8.8,32.6,16.3,71,15,2.84,31.40
WAGGA WAGGA AMO,19/01/2016,9.2,0.0,8.4,38.5,16.8,57,10,3.42,30.49
WAGGA WAGGA AMO,20/01/2016,9.2,0.0,12.8,38.2,21.9,42,13,5.29,12.28
WAGGA WAGGA AMO,21/01/2016,6.4,0.0,10.6,34.4,23.2,69,20,4.10,11.49
WAGGA WAGGA AMO,22/01/2016,2.1,0.4,7.8,26.0,20.3,97,51,2.42,3.38
WAGGA WAGGA AMO,23/01/2016,7.5,11.4,0.8,31.8,18.8,95,30,4.76,28.80
WAGGA WAGGA AMO,24/01/2016,6.9,0.0,10.0,32.6,15.1,91,22,2.30,30.93
WAGGA WAGGA AMO,25/01/2016,8.6,0.0,8.8,34.1,19.3,75,22,4.77,28.45
WAGGA WAGGA AMO,26/01/2016,8.8,0.0,10.4,34.1,20.0,70,28,6.32,25.24
WAGGA WAGGA AMO,27/01/2016,3.7,10.4,11.8,24.7,18.6,93,54,5.37,12.20
WAGGA WAGGA AMO,28/01/2016,6.2,7.8,3.8,31.8,18.0,87,34,3.19,24.26
WAGGA WAGGA AMO,29/01/2016,4.7,3.2,6.2,25.1,17.5,94,40,3.73,19.79
WAGGA WAGGA AMO,30/01/2016,6.8,0.2,7.0,29.1,10.9,94,27,5.15,24.89
WAGGA WAGGA AMO,31/01/2016,3.9,9.4,8.2,22.6,13.1,94,45,4.12,16.11
Totals:,,214.7,54.2,267.2,,,,,, 
