'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WAGGA WAGGA AMO New South Wales for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WAGGA WAGGA AMO,01/06/2013,1.1,22.2,2.4,14.6,13.1,99,71,3.76,2.58
WAGGA WAGGA AMO,02/06/2013,2.1,37.8,1.6,16.4,12.3,99,42,4.55,11.54
WAGGA WAGGA AMO,03/06/2013,1.2,0.0,3.6,13.7,0.8,96,55,2.15,11.18
WAGGA WAGGA AMO,04/06/2013,1.1,0.0,0.8,14.8,2.3,100,64,2.00,11.24
WAGGA WAGGA AMO,05/06/2013,1.1,0.0,1.8,14.6,4.7,97,66,2.50,9.32
WAGGA WAGGA AMO,06/06/2013,1.5,0.0,1.4,16.7,7.4,91,54,3.13,5.50
WAGGA WAGGA AMO,07/06/2013,1.0,0.0,0.4,15.7,10.7,95,73,2.56,3.96
WAGGA WAGGA AMO,08/06/2013,1.2,0.0,0.4,14.5,1.7,100,53,2.01,9.97
WAGGA WAGGA AMO,09/06/2013,1.4,0.0,1.0,16.7,2.3,98,53,2.69,11.32
WAGGA WAGGA AMO,10/06/2013,1.1,0.2,1.2,16.9,7.3,99,60,1.71,9.18
WAGGA WAGGA AMO,11/06/2013,1.0,0.0,0.6,14.7,2.7,100,68,2.47,9.06
WAGGA WAGGA AMO,12/06/2013,1.0,7.2,2.4,14.0,7.8,100,72,4.10,2.68
WAGGA WAGGA AMO,13/06/2013,0.7,8.8,1.2,13.0,9.8,99,85,3.24,3.85
WAGGA WAGGA AMO,14/06/2013,1.1,2.0,0.2,14.0,9.3,94,74,3.89,7.40
WAGGA WAGGA AMO,15/06/2013,1.7,0.0,1.8,14.8,3.2,90,44,3.26,11.21
WAGGA WAGGA AMO,16/06/2013,1.3,0.0,1.4,14.8,0.8,96,44,2.00,11.21
WAGGA WAGGA AMO,17/06/2013,0.9,0.0,2.0,13.0,0.1,100,60,1.89,10.77
WAGGA WAGGA AMO,18/06/2013,0.7,0.2,0.8,11.5,2.6,97,77,2.11,7.30
WAGGA WAGGA AMO,19/06/2013,1.0,1.6,0.4,13.9,3.8,100,60,1.94,10.48
WAGGA WAGGA AMO,20/06/2013,1.0,0.0,0.8,13.2,1.7,100,53,1.56,11.11
WAGGA WAGGA AMO,21/06/2013,1.2,0.2,0.6,14.3,-0.1,98,53,2.35,11.08
WAGGA WAGGA AMO,22/06/2013,1.4,0.0,2.0,13.9,0.2,96,46,2.81,11.28
WAGGA WAGGA AMO,23/06/2013,1.1,0.0,1.8,14.2,0.0,94,43,1.60,9.62
WAGGA WAGGA AMO,24/06/2013,0.6,0.2,0.2,11.8,4.3,100,82,1.69,3.92
WAGGA WAGGA AMO,25/06/2013,2.2,8.2,1.2,17.6,4.1,100,35,3.89,10.76
WAGGA WAGGA AMO,26/06/2013,1.3,0.0,1.0,17.6,1.3,97,40,1.57,11.09
WAGGA WAGGA AMO,27/06/2013,1.3,0.0,1.6,16.0,2.3,97,57,2.77,9.19
WAGGA WAGGA AMO,28/06/2013, ,0.0,0.6,15.7,6.7,93,61,2.47, 
WAGGA WAGGA AMO,29/06/2013,1.0,0.0,0.8,15.1,7.2,100,66,1.87,8.80
WAGGA WAGGA AMO,30/06/2013,1.0,0.2,0.6,15.4,1.9,100,61,1.57,11.05
Totals:,,34.3,88.8,36.6,,,,,, 
