'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WAGGA WAGGA AMO New South Wales for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WAGGA WAGGA AMO,01/10/2013,3.9,0.0,8.8,17.1,16.1,89,20,6.28,8.61
WAGGA WAGGA AMO,02/10/2013,4.7,3.0,1.8,20.6,0.2,97,31,5.02,25.82
WAGGA WAGGA AMO,03/10/2013,4.1,5.2,5.6,16.4,6.9,93,41,6.17,26.71
WAGGA WAGGA AMO,04/10/2013,3.9,0.0,4.8,19.0,0.5,96,41,1.99,28.32
WAGGA WAGGA AMO,05/10/2013,3.9,0.0,3.4,22.0,3.5,99,37,2.40,24.01
WAGGA WAGGA AMO,06/10/2013,5.9,0.0,3.8,27.4,8.9,80,17,4.02,20.66
WAGGA WAGGA AMO,07/10/2013,4.8,0.0,4.0,20.3,5.4,94,30,2.89,29.54
WAGGA WAGGA AMO,08/10/2013,4.6,0.0,4.0,21.4,5.0,91,34,2.54,28.86
WAGGA WAGGA AMO,09/10/2013,5.9,0.0,4.4,27.8,3.5,97,19,2.62,29.80
WAGGA WAGGA AMO,10/10/2013,7.2,0.0,5.4,31.3,9.4,83,9,4.86,16.20
WAGGA WAGGA AMO,11/10/2013,5.4,0.0,7.6,20.1,6.2,89,28,4.81,30.41
WAGGA WAGGA AMO,12/10/2013,5.5,0.0,7.0,24.5,2.7,93,25,2.71,30.64
WAGGA WAGGA AMO,13/10/2013,7.7,0.0,4.6,28.2,7.2,85,10,6.02,24.74
WAGGA WAGGA AMO,14/10/2013,4.0,0.0,4.8,15.7,3.2,90,36,5.63,25.11
WAGGA WAGGA AMO,15/10/2013,4.7,0.2,3.6,20.8,-0.3,100,24,2.04,31.06
WAGGA WAGGA AMO,16/10/2013,7.6,0.0,4.0,26.9,3.2,86,6,4.49,31.70
WAGGA WAGGA AMO,17/10/2013,5.6,0.0,9.4,19.4,10.1,74,20,6.68,21.86
WAGGA WAGGA AMO,18/10/2013,5.3,0.0,6.2,21.3,-1.1,88,7,2.24,32.62
WAGGA WAGGA AMO,19/10/2013,6.6,0.2,5.2,26.5,2.7,81,17,3.31,31.85
WAGGA WAGGA AMO,20/10/2013,7.8,0.0,6.2,31.6,8.0,69,11,3.52,31.16
WAGGA WAGGA AMO,21/10/2013,7.4,0.0,7.2,34.5,12.0,74,19,3.94,22.65
WAGGA WAGGA AMO,22/10/2013,3.9,0.0,4.0,26.6,18.0,91,42,5.13,7.41
WAGGA WAGGA AMO,23/10/2013,2.8,1.2,4.6,17.7,14.1,90,57,5.32,9.84
WAGGA WAGGA AMO,24/10/2013,5.5,0.2,4.0,17.2,7.0,78,20,6.47,28.88
WAGGA WAGGA AMO,25/10/2013,4.9,0.0,6.8,19.3,0.1,95,21,3.04,31.41
WAGGA WAGGA AMO,26/10/2013,5.6,0.0,5.4,22.1,1.0,92,17,3.21,31.72
WAGGA WAGGA AMO,27/10/2013,5.0,0.0,6.0,23.7,1.6,94,16,2.22,28.47
WAGGA WAGGA AMO,28/10/2013,6.1,2.4,5.8,27.0,10.8,86,20,4.36,22.66
WAGGA WAGGA AMO,29/10/2013,6.1,0.2,7.4,26.2,9.5,81,28,3.89,27.81
WAGGA WAGGA AMO,30/10/2013,6.2,0.0,6.6,25.0,4.8,85,16,2.95,32.42
WAGGA WAGGA AMO,31/10/2013,6.2,0.0,5.4,26.7,4.2,88,9,2.40,31.81
Totals:,,168.8,12.6,167.8,,,,,, 
