'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KIAMA (BOMBO HEADLAND) New South Wales for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KIAMA (BOMBO HEADLAND),01/04/2013,2.3,24.8, ,21.7,15.8,93,78,3.70,12.67
KIAMA (BOMBO HEADLAND),02/04/2013,3.8,0.2, ,22.5,15.7,81,52,3.27,21.26
KIAMA (BOMBO HEADLAND),03/04/2013,2.7,39.6, ,19.6,16.0,94,65,7.99,11.45
KIAMA (BOMBO HEADLAND),04/04/2013,2.1,15.2, ,20.0,14.7,93,72,3.61,10.62
KIAMA (BOMBO HEADLAND),05/04/2013,2.1,5.6, ,21.2,14.9,90,64,2.13,10.00
KIAMA (BOMBO HEADLAND),06/04/2013,2.7,1.8, ,22.9,15.6,90,60,2.12,15.07
KIAMA (BOMBO HEADLAND),07/04/2013,3.0,0.0, ,22.7,15.0,88,62,2.39,18.43
KIAMA (BOMBO HEADLAND),08/04/2013,3.0,0.0, ,22.7,15.1,88,63,2.27,19.12
KIAMA (BOMBO HEADLAND),09/04/2013,3.0,2.6, ,23.0,16.1,91,66,2.93,18.24
KIAMA (BOMBO HEADLAND),10/04/2013,3.3,0.2, ,23.5,14.4,88,60,2.81,20.03
KIAMA (BOMBO HEADLAND),11/04/2013,3.1,0.0, ,24.7,15.2,87,63,2.02,19.70
KIAMA (BOMBO HEADLAND),12/04/2013,3.1,0.0, ,23.9,17.0,86,65,2.40,18.34
KIAMA (BOMBO HEADLAND),13/04/2013,4.0,0.0, ,24.0,16.5,82,47,4.34,19.39
KIAMA (BOMBO HEADLAND),14/04/2013,3.1,0.0, ,24.9,15.8,85,58,2.02,18.90
KIAMA (BOMBO HEADLAND),15/04/2013,3.3,0.0, ,27.0,16.1,90,41,3.61,7.81
KIAMA (BOMBO HEADLAND),16/04/2013,2.0,20.4, ,19.6,15.3,89,76,5.85,7.92
KIAMA (BOMBO HEADLAND),17/04/2013,2.6,0.4, ,20.2,15.7,85,69,3.35,16.07
KIAMA (BOMBO HEADLAND),18/04/2013,2.4,0.0, ,20.3,14.6,87,69,3.68,13.76
KIAMA (BOMBO HEADLAND),19/04/2013,3.5,2.0, ,18.3,11.5,89,52,10.28,14.87
KIAMA (BOMBO HEADLAND),20/04/2013,2.4,58.4, ,18.9,12.8,95,64,10.06,5.58
KIAMA (BOMBO HEADLAND),21/04/2013,2.7,12.0, ,19.2,11.9,84,58,3.32,17.45
KIAMA (BOMBO HEADLAND),22/04/2013,3.0,0.0, ,22.8,13.6,85,43,2.70,16.11
KIAMA (BOMBO HEADLAND),23/04/2013,4.4,0.0, ,23.8,15.2,69,39,4.97,17.34
KIAMA (BOMBO HEADLAND),24/04/2013,2.8,0.0, ,21.0,13.1,80,46,2.58,17.18
KIAMA (BOMBO HEADLAND),25/04/2013,3.0,0.0, ,20.9,11.7,77,46,2.91,17.29
KIAMA (BOMBO HEADLAND),26/04/2013,3.7,0.0, ,24.6,13.2,70,38,3.56,16.61
KIAMA (BOMBO HEADLAND),27/04/2013,3.0,0.0, ,23.6,16.3,81,48,2.54,16.59
KIAMA (BOMBO HEADLAND),28/04/2013,3.3,0.0, ,28.9,15.7,80,26,2.15,13.41
KIAMA (BOMBO HEADLAND),29/04/2013,2.8,0.0, ,22.9,17.8,86,43,2.52,14.11
KIAMA (BOMBO HEADLAND),30/04/2013,1.9,0.4, ,19.6,16.4,90,78,4.19,10.65
Totals:,,88.1,183.6, ,,,,,, 
