'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KIAMA (BOMBO HEADLAND) New South Wales for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KIAMA (BOMBO HEADLAND),01/05/2013,2.3,0.0, ,20.6,15.1,93,68,4.16,14.21
KIAMA (BOMBO HEADLAND),02/05/2013,2.8,0.0, ,17.2,12.8,83,51,6.28,10.91
KIAMA (BOMBO HEADLAND),03/05/2013,3.0,0.6, ,21.9,12.0,81,50,3.72,15.99
KIAMA (BOMBO HEADLAND),04/05/2013,4.8,0.0, ,23.0,14.2,74,31,7.00,12.31
KIAMA (BOMBO HEADLAND),05/05/2013,3.1,0.0, ,17.2,11.3,63,47,4.93,15.40
KIAMA (BOMBO HEADLAND),06/05/2013,2.3,0.0, ,17.1,12.5,82,58,4.57,10.48
KIAMA (BOMBO HEADLAND),07/05/2013,2.0,0.0, ,19.0,12.1,87,61,2.52,13.93
KIAMA (BOMBO HEADLAND),08/05/2013,1.9,0.0, ,21.0,13.1,85,68,2.26,13.02
KIAMA (BOMBO HEADLAND),09/05/2013,2.2,0.0, ,22.2,12.8,87,59,2.50,14.64
KIAMA (BOMBO HEADLAND),10/05/2013,2.1,0.0, ,21.8,13.6,88,53,1.99,14.27
KIAMA (BOMBO HEADLAND),11/05/2013,1.8,0.0, ,21.2,14.0,90,70,2.65,12.04
KIAMA (BOMBO HEADLAND),12/05/2013,2.4,0.0, ,21.5,14.6,89,59,3.69,14.03
KIAMA (BOMBO HEADLAND),13/05/2013,1.9,0.0, ,22.0,15.1,86,50,2.40,5.76
KIAMA (BOMBO HEADLAND),14/05/2013,2.8,0.0, ,19.4,13.1,67,34,2.97,14.38
KIAMA (BOMBO HEADLAND),15/05/2013,2.7,0.0, ,19.8,10.4,68,36,3.16,13.66
KIAMA (BOMBO HEADLAND),16/05/2013,3.2,0.0, ,19.4,10.5,75,38,5.07,12.66
KIAMA (BOMBO HEADLAND),17/05/2013,3.9,0.0, ,18.5,13.0,59,42,6.99,12.65
KIAMA (BOMBO HEADLAND),18/05/2013,2.9,0.0, ,17.8,12.2,62,41,4.14,13.55
KIAMA (BOMBO HEADLAND),19/05/2013,3.4,0.0, ,18.9,11.1,58,37,4.93,13.44
KIAMA (BOMBO HEADLAND),20/05/2013,3.0,0.0, ,19.3,10.7,62,44,4.45,12.42
KIAMA (BOMBO HEADLAND),21/05/2013,2.5,0.0, ,20.0,13.4,71,50,3.54,12.19
KIAMA (BOMBO HEADLAND),22/05/2013,1.5,0.0, ,16.9,11.7,93,65,3.73,6.50
KIAMA (BOMBO HEADLAND),23/05/2013,2.0,52.8, ,18.5,12.0,93,66,6.88,6.11
KIAMA (BOMBO HEADLAND),24/05/2013,1.6,31.0, ,16.3,12.5,92,77,8.62,7.85
KIAMA (BOMBO HEADLAND),25/05/2013,2.1,16.8, ,18.5,11.5,81,54,3.48,12.83
KIAMA (BOMBO HEADLAND),26/05/2013,2.0,0.0, ,20.9,11.7,78,51,2.36,12.65
KIAMA (BOMBO HEADLAND),27/05/2013,2.1,0.0, ,17.8,12.6,93,59,5.57,11.54
KIAMA (BOMBO HEADLAND),28/05/2013,1.4,20.4, ,19.6,13.4,95,68,2.61,8.99
KIAMA (BOMBO HEADLAND),29/05/2013,1.8,0.2, ,20.9,12.3,90,64,2.96,11.84
KIAMA (BOMBO HEADLAND),30/05/2013,2.0,0.0, ,22.6,13.4,86,56,2.82,10.91
KIAMA (BOMBO HEADLAND),31/05/2013,1.9,0.0, ,22.6,13.6,87,51,2.29,11.46
Totals:,,75.4,121.8, ,,,,,, 
