'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KIAMA (BOMBO HEADLAND) New South Wales for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KIAMA (BOMBO HEADLAND),01/01/2012,5.7,0.0, ,24.1,15.4,87,60,3.99,32.91
KIAMA (BOMBO HEADLAND),02/01/2012,5.5,0.0, ,24.4,17.3,91,65,5.37,31.78
KIAMA (BOMBO HEADLAND),03/01/2012,5.3,0.0, ,24.1,19.0,93,71,5.60,31.42
KIAMA (BOMBO HEADLAND),04/01/2012,3.8,0.0, ,25.8,19.4,99,74,5.15,19.69
KIAMA (BOMBO HEADLAND),05/01/2012,4.7,0.8, ,24.1,18.2,100,66,3.40,26.41
KIAMA (BOMBO HEADLAND),06/01/2012,4.7,1.0, ,21.0,16.6,100,57,7.23,27.27
KIAMA (BOMBO HEADLAND),07/01/2012,5.9,0.0, ,23.6,15.1,81,53,4.86,31.94
KIAMA (BOMBO HEADLAND),08/01/2012,1.5,1.2, ,24.2,19.4,100,80,2.12,4.80
KIAMA (BOMBO HEADLAND),09/01/2012,5.2,12.0, ,24.4,19.1,100,71,4.15,31.49
KIAMA (BOMBO HEADLAND),10/01/2012,6.0,0.0, ,26.1,15.7,88,35,3.58,27.74
KIAMA (BOMBO HEADLAND),11/01/2012,7.6,0.0, ,25.6,14.8,92,23,6.87,32.56
KIAMA (BOMBO HEADLAND),12/01/2012,6.1,0.0, ,20.9,14.3,69,45,5.62,32.29
KIAMA (BOMBO HEADLAND),13/01/2012,5.7,0.0, ,23.6,14.3,94,46,4.20,31.30
KIAMA (BOMBO HEADLAND),14/01/2012,2.1,1.6, ,20.3,17.0,96,72,4.50,7.51
KIAMA (BOMBO HEADLAND),15/01/2012,2.4,7.4, ,22.7,17.7,96,74,4.70,9.73
KIAMA (BOMBO HEADLAND),16/01/2012,4.1,1.4, ,24.4,18.2,98,70,4.77,22.05
KIAMA (BOMBO HEADLAND),17/01/2012,5.4,5.2, ,24.9,18.4,91,66,4.33,30.69
KIAMA (BOMBO HEADLAND),18/01/2012,5.3,0.0, ,25.6,19.1,96,66,3.07,29.38
KIAMA (BOMBO HEADLAND),19/01/2012,5.1,0.0, ,23.1,20.1,99,65,5.40,30.27
KIAMA (BOMBO HEADLAND),20/01/2012,3.8,0.0, ,25.0,18.1,89,72,2.51,19.66
KIAMA (BOMBO HEADLAND),21/01/2012,2.9,0.0, ,24.9,21.0,93,69,2.94,11.76
KIAMA (BOMBO HEADLAND),22/01/2012,5.2,0.0, ,24.2,20.3,89,61,7.09,24.93
KIAMA (BOMBO HEADLAND),23/01/2012,4.6,2.6, ,24.7,19.3,90,54,4.20,20.66
KIAMA (BOMBO HEADLAND),24/01/2012,3.1,0.0, ,24.2,17.2,95,68,2.00,15.31
KIAMA (BOMBO HEADLAND),25/01/2012,1.6,10.8, ,23.0,19.9,100,91,1.39,6.96
KIAMA (BOMBO HEADLAND),26/01/2012,4.3,6.6, ,25.8,19.8,100,77,1.42,23.33
KIAMA (BOMBO HEADLAND),27/01/2012,2.0,10.2, ,23.4,19.3,98,75,4.42,6.67
KIAMA (BOMBO HEADLAND),28/01/2012,4.1,0.0, ,25.4,18.6,95,68,2.50,21.20
KIAMA (BOMBO HEADLAND),29/01/2012,4.8,0.0, ,25.8,19.8,93,75,5.80,27.18
KIAMA (BOMBO HEADLAND),30/01/2012,6.8,0.0, ,33.6,21.2,99,50,6.76,24.23
KIAMA (BOMBO HEADLAND),31/01/2012,4.0,0.2, ,23.8,21.9,94,57,5.53,16.05
Totals:,,139.3,61, ,,,,,, 
