'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KIAMA (BOMBO HEADLAND) New South Wales for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KIAMA (BOMBO HEADLAND),01/02/2011,6.9,0.0, ,33.0,22.0,100,56,3.93,31.70
KIAMA (BOMBO HEADLAND),02/02/2011,6.1,0.0, ,27.9,23.8,100,50,5.29,28.65
KIAMA (BOMBO HEADLAND),03/02/2011,4.8,9.4, ,32.6,22.8,100,68,4.52,19.95
KIAMA (BOMBO HEADLAND),04/02/2011,3.8,1.4, ,27.6,22.3,100,88,3.55,21.27
KIAMA (BOMBO HEADLAND),05/02/2011,8.6,0.2, ,39.3,22.9,100,40,4.70,30.17
KIAMA (BOMBO HEADLAND),06/02/2011,4.4,0.0, ,29.6,25.3,99,60,8.03,13.45
KIAMA (BOMBO HEADLAND),07/02/2011,3.6,1.2, ,21.0,15.7,83,68,4.74,17.70
KIAMA (BOMBO HEADLAND),08/02/2011,4.1,0.0, ,23.0,16.9,92,69,4.92,23.32
KIAMA (BOMBO HEADLAND),09/02/2011,2.9,0.6, ,22.5,17.0,100,81,3.90,16.88
KIAMA (BOMBO HEADLAND),10/02/2011,3.8,9.2, ,25.0,18.4,99,79,5.03,22.63
KIAMA (BOMBO HEADLAND),11/02/2011,3.2,0.0, ,26.4,20.7,100,88,3.73,18.34
KIAMA (BOMBO HEADLAND),12/02/2011,1.9,15.4, ,22.1,20.3,100,86,6.13,9.93
KIAMA (BOMBO HEADLAND),13/02/2011,1.8,1.2, ,20.7,19.6,100,88,6.81,9.75
KIAMA (BOMBO HEADLAND),14/02/2011,3.7,1.8, ,22.3,18.1,94,75,6.96,21.85
KIAMA (BOMBO HEADLAND),15/02/2011,3.7,0.0, ,24.9,18.1,94,72,3.44,19.19
KIAMA (BOMBO HEADLAND),16/02/2011,3.4,0.0, ,25.6,19.7,100,84,2.83,19.30
KIAMA (BOMBO HEADLAND),17/02/2011,2.5,2.8, ,25.5,21.4,100,93,3.73,14.60
KIAMA (BOMBO HEADLAND),18/02/2011,3.3,12.2, ,24.5,21.4,100,91,5.70,22.08
KIAMA (BOMBO HEADLAND),19/02/2011,3.7,0.0, ,27.0,21.4,100,88,4.57,22.55
KIAMA (BOMBO HEADLAND),20/02/2011,5.9,0.2, ,32.5,23.5,100,49,4.04,24.24
KIAMA (BOMBO HEADLAND),21/02/2011,2.9,0.2, ,21.8,18.3,99,71,7.36,13.67
KIAMA (BOMBO HEADLAND),22/02/2011,3.8,0.0, ,20.3,16.6,97,66,7.83,22.97
KIAMA (BOMBO HEADLAND),23/02/2011,3.9,1.4, ,22.5,16.7,98,73,4.15,25.05
KIAMA (BOMBO HEADLAND),24/02/2011,4.9,0.0, ,24.7,15.8,95,65,4.23,29.13
KIAMA (BOMBO HEADLAND),25/02/2011,4.1,0.0, ,25.6,17.4,98,76,3.46,24.66
KIAMA (BOMBO HEADLAND),26/02/2011,4.4,0.0, ,25.9,19.5,99,81,4.06,27.57
KIAMA (BOMBO HEADLAND),27/02/2011,3.0,0.2, ,26.7,18.9,99,75,4.16,13.78
KIAMA (BOMBO HEADLAND),28/02/2011,1.4,1.6, ,25.4,19.9,99,95,3.68,7.29
Totals:,,110.5,59, ,,,,,, 
