'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KIAMA (BOMBO HEADLAND) New South Wales for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KIAMA (BOMBO HEADLAND),01/01/2011,5.3,0.0, ,26.4,19.5,98,77,4.97,31.44
KIAMA (BOMBO HEADLAND),02/01/2011,3.5,0.0, ,22.3,18.5,99,78,7.67,21.28
KIAMA (BOMBO HEADLAND),03/01/2011,2.0,0.4, ,19.4,17.0,98,79,6.31,9.37
KIAMA (BOMBO HEADLAND),04/01/2011,3.3,1.2, ,20.3,17.4,87,75,5.99,16.52
KIAMA (BOMBO HEADLAND),05/01/2011,4.3,0.0, ,23.0,14.0,88,65,3.05,24.26
KIAMA (BOMBO HEADLAND),06/01/2011,4.5,0.0, ,23.0,17.8,97,77,4.90,28.56
KIAMA (BOMBO HEADLAND),07/01/2011,4.5,0.8, ,23.9,17.9,97,85,2.87,27.91
KIAMA (BOMBO HEADLAND),08/01/2011,5.7,0.0, ,26.2,20.3,97,80,1.90,32.26
KIAMA (BOMBO HEADLAND),09/01/2011,3.3,19.6, ,25.1,21.0,100,90,1.68,17.97
KIAMA (BOMBO HEADLAND),10/01/2011,3.6,3.2, ,26.5,21.2,100,80,3.67,18.89
KIAMA (BOMBO HEADLAND),11/01/2011,2.6,2.2, ,24.8,20.3,100,82,4.41,12.71
KIAMA (BOMBO HEADLAND),12/01/2011,3.3,10.2, ,25.6,21.0,100,90,6.16,20.47
KIAMA (BOMBO HEADLAND),13/01/2011,1.9,2.4, ,23.1,21.3,100,96,5.92,11.80
KIAMA (BOMBO HEADLAND),14/01/2011,3.9,0.6, ,23.8,20.6,100,85,7.76,27.47
KIAMA (BOMBO HEADLAND),15/01/2011,4.3,0.0, ,25.5,19.9,100,86,4.57,26.65
KIAMA (BOMBO HEADLAND),16/01/2011,5.3,0.0, ,25.6,20.5,100,88,4.05,33.45
KIAMA (BOMBO HEADLAND),17/01/2011,2.7,0.0, ,21.8,20.0,100,89,7.24,18.52
KIAMA (BOMBO HEADLAND),18/01/2011,3.4,0.0, ,21.4,18.2,99,79,4.98,20.76
KIAMA (BOMBO HEADLAND),19/01/2011,2.8,0.0, ,23.0,17.6,100,83,4.61,16.56
KIAMA (BOMBO HEADLAND),20/01/2011,4.4,42.8, ,25.6,19.0,100,81,4.77,26.97
KIAMA (BOMBO HEADLAND),21/01/2011,5.3,0.0, ,25.9,20.2,100,80,4.94,32.79
KIAMA (BOMBO HEADLAND),22/01/2011,5.0,0.0, ,25.3,19.4,98,79,4.59,30.99
KIAMA (BOMBO HEADLAND),23/01/2011,5.1,0.0, ,25.3,20.4,97,72,6.16,29.73
KIAMA (BOMBO HEADLAND),24/01/2011,3.0,1.8, ,25.9,20.0,100,82,6.36,16.11
KIAMA (BOMBO HEADLAND),25/01/2011,5.0,2.2, ,25.4,20.6,97,83,3.75,30.00
KIAMA (BOMBO HEADLAND),26/01/2011,3.7,0.0, ,26.7,21.3,100,91,5.61,23.43
KIAMA (BOMBO HEADLAND),27/01/2011, ,0.0, , ,22.1,100,90,6.29,28.36
KIAMA (BOMBO HEADLAND),28/01/2011, , , ,22.9, , , , ,15.66
KIAMA (BOMBO HEADLAND),29/01/2011,4.1,0.2, ,24.5,17.4,89,71,4.03,21.63
KIAMA (BOMBO HEADLAND),30/01/2011,5.8,0.0, ,26.9,17.6,100,62,5.24,31.95
KIAMA (BOMBO HEADLAND),31/01/2011,5.7,0.0, ,29.0,20.3,100,74,3.52,31.59
Totals:,,117.3,87.6, ,,,,,, 
