'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KIAMA (BOMBO HEADLAND) New South Wales for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KIAMA (BOMBO HEADLAND),01/05/2016,4.0,0.0, ,27.8,16.8,83,30,4.07,9.66
KIAMA (BOMBO HEADLAND),02/05/2016,2.5,0.0, ,21.1,12.2,71,43,2.36,13.67
KIAMA (BOMBO HEADLAND),03/05/2016,3.6,0.0, ,25.4,12.2,66,27,2.98,15.28
KIAMA (BOMBO HEADLAND),04/05/2016,3.2,0.0, ,23.0,13.4,84,44,3.95,14.89
KIAMA (BOMBO HEADLAND),05/05/2016,2.6,0.0, ,21.9,13.1,80,45,2.46,14.99
KIAMA (BOMBO HEADLAND),06/05/2016,2.4,0.0, ,24.4,14.0,79,45,1.81,14.49
KIAMA (BOMBO HEADLAND),07/05/2016,2.4,0.0, ,23.6,14.3,83,55,2.25,14.48
KIAMA (BOMBO HEADLAND),08/05/2016,1.2,0.0, ,21.1,17.5,94,78,1.93,4.27
KIAMA (BOMBO HEADLAND),09/05/2016,1.9,7.6, ,20.9,17.4,93,51,3.15,3.75
KIAMA (BOMBO HEADLAND),10/05/2016,4.2,0.2, ,23.7,17.1,60,43,5.39,13.72
KIAMA (BOMBO HEADLAND),11/05/2016,3.0,0.0, ,19.9,12.1,57,36,3.44,12.58
KIAMA (BOMBO HEADLAND),12/05/2016,4.1,0.0, ,23.4,14.3,62,42,5.64,13.35
KIAMA (BOMBO HEADLAND),13/05/2016,3.9,0.0, ,25.1,15.8,63,36,4.14,14.14
KIAMA (BOMBO HEADLAND),14/05/2016,2.9,0.0, ,23.8,15.4,79,20,2.52,14.02
KIAMA (BOMBO HEADLAND),15/05/2016,3.1,0.0, ,24.2,13.6,67,21,2.67,8.79
KIAMA (BOMBO HEADLAND),16/05/2016,2.6,0.0, ,23.2,15.9,83,55,3.78,11.60
KIAMA (BOMBO HEADLAND),17/05/2016,3.9,0.0, ,27.0,15.4,62,24,3.45,11.95
KIAMA (BOMBO HEADLAND),18/05/2016,3.0,0.0, ,20.2,14.4,63,31,3.48,10.44
KIAMA (BOMBO HEADLAND),19/05/2016,4.0,0.0, ,22.1,14.8,57,33,4.98,11.75
KIAMA (BOMBO HEADLAND),20/05/2016,2.4, , ,22.0,9.8,98,45,3.44,11.67
KIAMA (BOMBO HEADLAND),21/05/2016,1.6,0.0, ,20.4,14.4,84,67,2.28,9.72
KIAMA (BOMBO HEADLAND),22/05/2016,2.0,0.0, ,22.7,15.4,85,64,2.74,11.30
KIAMA (BOMBO HEADLAND),23/05/2016,3.7,0.0, ,24.1,14.6,84,24,4.56,9.13
KIAMA (BOMBO HEADLAND),24/05/2016,3.3,0.0, ,20.5,12.8,56,30,3.99,11.35
KIAMA (BOMBO HEADLAND),25/05/2016,2.4,0.0, ,19.8,12.2,65,41,2.96,10.76
KIAMA (BOMBO HEADLAND),26/05/2016,2.0,0.0, ,19.2,12.6,68,51,2.58,5.38
KIAMA (BOMBO HEADLAND),27/05/2016,4.0,0.0, ,17.0,12.3,55,36,7.41,11.14
KIAMA (BOMBO HEADLAND),28/05/2016,2.1,0.0, ,14.9,12.1,84,46,4.56,5.00
KIAMA (BOMBO HEADLAND),29/05/2016,3.2,1.4, ,18.5,10.5,61,36,4.94,11.02
KIAMA (BOMBO HEADLAND),30/05/2016,2.3,0.0, ,17.2,9.0,76,46,4.19,10.93
KIAMA (BOMBO HEADLAND),31/05/2016,1.1,0.0, ,16.2,12.4,94,75,3.35,5.57
Totals:,,88.6,9.2, ,,,,,, 
