'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRIFFITH AIRPORT New South Wales for December 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRIFFITH AIRPORT,01/12/2009,7.0,33.2, ,25.2,12.0,99,20,4.42,34.02
GRIFFITH AIRPORT,02/12/2009,7.8,0.0, ,28.3,14.1,65,20,3.75,34.12
GRIFFITH AIRPORT,03/12/2009,9.9,0.0, ,33.8,14.0,64,9,4.81,33.75
GRIFFITH AIRPORT,04/12/2009,9.1,0.0, ,28.9,14.1,58,6,4.90,34.25
GRIFFITH AIRPORT,05/12/2009,8.6,0.0, ,28.3,12.8,54,12,4.71,33.91
GRIFFITH AIRPORT,06/12/2009,7.8,0.0, ,30.7,12.9,67,18,3.02,34.28
GRIFFITH AIRPORT,07/12/2009,8.3,0.0, ,34.1,15.1,62,12,2.80,33.97
GRIFFITH AIRPORT,08/12/2009,9.2,0.0, ,35.2,17.8,100,14,6.61,21.75
GRIFFITH AIRPORT,09/12/2009,5.7,3.0, ,24.9,10.5,100,28,1.82,32.56
GRIFFITH AIRPORT,10/12/2009,7.9,0.2, ,30.7,16.8,67,19,5.88,19.42
GRIFFITH AIRPORT,11/12/2009,7.4,0.0, ,24.1,11.0,66,23,5.00,34.84
GRIFFITH AIRPORT,12/12/2009,7.5,0.0, ,28.7,10.6,64,25,3.55,34.36
GRIFFITH AIRPORT,13/12/2009,8.8,0.0, ,31.1,15.8,59,21,4.40,34.50
GRIFFITH AIRPORT,14/12/2009,9.1,0.0, ,33.0,15.4,63,12,3.80,34.83
GRIFFITH AIRPORT,15/12/2009,9.5,0.0, ,35.9,15.5,72,8,3.50,34.98
GRIFFITH AIRPORT,16/12/2009,9.3,0.0, ,40.1,17.5,32,5,2.71,33.49
GRIFFITH AIRPORT,17/12/2009,12.3,0.0, ,41.0,18.7,100,8,7.65,23.09
GRIFFITH AIRPORT,18/12/2009,7.3,5.0, ,25.7,13.4,100,18,5.17,33.36
GRIFFITH AIRPORT,19/12/2009,8.7,0.0, ,29.5,14.0,67,16,4.76,34.53
GRIFFITH AIRPORT,20/12/2009,7.5,0.0, ,30.0,14.2,58,11,3.16,30.15
GRIFFITH AIRPORT,21/12/2009,8.2,0.0, ,34.1,14.3,47,8,2.52,34.37
GRIFFITH AIRPORT,22/12/2009,11.4,0.0, ,38.8,18.0,36,8,4.80,33.29
GRIFFITH AIRPORT,23/12/2009,10.9,0.0, ,40.5,19.6,48,8,3.92,34.01
GRIFFITH AIRPORT,24/12/2009,9.6,0.0, ,38.3,30.0,100,17,9.10,15.09
GRIFFITH AIRPORT,25/12/2009,4.5,29.8, ,27.4,19.1,100,43,4.30,15.19
GRIFFITH AIRPORT,26/12/2009,6.2,0.6, ,28.9,14.5,100,49,5.22,28.50
GRIFFITH AIRPORT,27/12/2009,3.7,0.0, ,25.7,18.2,100,68,3.96,17.54
GRIFFITH AIRPORT,28/12/2009,7.8,5.8, ,34.0,20.2,100,24,2.87,33.38
GRIFFITH AIRPORT,29/12/2009,8.1,0.0, ,34.8,18.7,78,25,2.67,34.01
GRIFFITH AIRPORT,30/12/2009,10.0,0.0, ,34.1,21.3,63,28,5.58,34.98
GRIFFITH AIRPORT,31/12/2009,7.5,0.0, ,32.3,22.4,70,38,5.87,21.80
Totals:,,256.6,77.6, ,,,,,, 
