'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRIFFITH AIRPORT New South Wales for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRIFFITH AIRPORT,01/12/2016,7.1,0.0, ,32.4,11.0,78,13,2.63,28.56
GRIFFITH AIRPORT,02/12/2016,5.6,0.0, ,31.9,15.8,63,19,2.27,18.58
GRIFFITH AIRPORT,03/12/2016,8.2,0.0, ,35.2,12.7,68,17,3.26,30.17
GRIFFITH AIRPORT,04/12/2016,7.2,0.0, ,35.6,18.4,53,18,4.13,12.11
GRIFFITH AIRPORT,05/12/2016,5.9,0.0, ,33.3,19.8,80,35,4.22,14.97
GRIFFITH AIRPORT,06/12/2016, ,0.0, ,25.1,17.7,86,32,3.26, 
GRIFFITH AIRPORT,07/12/2016,6.6,0.0, ,31.7,9.8,90,16,2.08,30.75
GRIFFITH AIRPORT,08/12/2016,7.3,0.0, ,33.6,14.4,89,25,6.27,12.54
GRIFFITH AIRPORT,09/12/2016,6.9,0.4, ,23.2,9.7,78,23,6.39,30.41
GRIFFITH AIRPORT,10/12/2016,6.6,0.0, ,26.9,5.1,83,19,3.31,30.87
GRIFFITH AIRPORT,11/12/2016,7.0,0.0, ,31.0,9.1,65,18,2.53,30.78
GRIFFITH AIRPORT,12/12/2016,8.7,0.0, ,35.5,14.3,69,11,3.51,30.47
GRIFFITH AIRPORT,13/12/2016,10.6,0.0, ,39.3,14.2,71,13,5.32,25.37
GRIFFITH AIRPORT,14/12/2016,4.3,2.0, ,28.5,20.3,97,27,4.00,8.77
GRIFFITH AIRPORT,15/12/2016,5.3,0.0, ,27.5,15.6,89,30,3.62,18.93
GRIFFITH AIRPORT,16/12/2016,2.8,31.2, ,24.0,15.4,100,72,4.04,13.07
GRIFFITH AIRPORT,17/12/2016,7.4,0.2, ,28.5,15.6,100,25,5.27,31.35
GRIFFITH AIRPORT,18/12/2016,7.4,0.0, ,25.6,10.5,61,17,4.70,31.36
GRIFFITH AIRPORT,19/12/2016,7.9,0.0, ,31.6,11.4,91,16,3.88,31.33
GRIFFITH AIRPORT,20/12/2016,8.7,0.0, ,32.6,13.9,80,13,5.32,25.97
GRIFFITH AIRPORT,21/12/2016,7.7,0.0, ,29.2,11.7,69,20,4.21,31.35
GRIFFITH AIRPORT,22/12/2016,7.3,0.0, ,32.0,13.6,68,19,2.63,31.37
GRIFFITH AIRPORT,23/12/2016,7.8,0.0, ,35.9,16.5,85,18,2.62,30.77
GRIFFITH AIRPORT,24/12/2016,5.5,0.0, ,32.4,17.2,75,27,4.22,8.92
GRIFFITH AIRPORT,25/12/2016,8.4,0.0, ,35.3,17.6,80,23,3.75,30.61
GRIFFITH AIRPORT,26/12/2016,9.3,0.0, ,36.4,24.3,60,26,5.41,24.84
GRIFFITH AIRPORT,27/12/2016,10.3,0.0, ,39.1,22.6,78,20,5.69,27.96
GRIFFITH AIRPORT,28/12/2016,8.9,0.0, ,36.4,26.5,48,22,6.35,10.72
GRIFFITH AIRPORT,29/12/2016,3.7,0.0, ,32.3,25.1,100,40,3.95,6.30
GRIFFITH AIRPORT,30/12/2016,6.3,8.8, ,35.1,23.2,96,49,3.97,22.75
GRIFFITH AIRPORT,31/12/2016,7.8,0.2, ,34.9,16.0,84,24,2.94,31.73
Totals:,,214.5,42.8, ,,,,,, 
