'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRIFFITH AIRPORT New South Wales for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRIFFITH AIRPORT,01/09/2010,2.2,0.0, ,19.8,9.1,93,57,2.63,10.39
GRIFFITH AIRPORT,02/09/2010,2.9,0.0, ,19.6,11.4,94,57,4.32,16.90
GRIFFITH AIRPORT,03/09/2010,2.5,0.0, ,21.3,6.5,100,64,5.38,12.45
GRIFFITH AIRPORT,04/09/2010,3.8,6.6, ,18.1,13.9,100,31,9.82,7.66
GRIFFITH AIRPORT,05/09/2010,2.6,12.4, ,15.4,9.5,100,55,7.24,15.67
GRIFFITH AIRPORT,06/09/2010,1.9,0.0, ,15.6,3.1,100,63,2.98,12.71
GRIFFITH AIRPORT,07/09/2010,2.3,1.4, ,15.1,2.2,100,49,2.21,18.67
GRIFFITH AIRPORT,08/09/2010,3.0,0.0, ,17.6,2.5,100,43,3.64,19.67
GRIFFITH AIRPORT,09/09/2010,2.2,0.0, ,15.7,10.4,100,41,3.81,6.94
GRIFFITH AIRPORT,10/09/2010,2.8,20.2, ,16.4,7.4,100,43,4.44,14.38
GRIFFITH AIRPORT,11/09/2010,2.6,0.4, ,17.1,3.7,100,52,2.19,20.05
GRIFFITH AIRPORT,12/09/2010,2.8,0.0, ,18.8,5.1,100,48,3.50,15.88
GRIFFITH AIRPORT,13/09/2010,2.3,0.6, ,20.5,8.4,100,41,0.63,16.00
GRIFFITH AIRPORT,14/09/2010,1.0,0.2, ,16.0,8.5,100,97,3.80,7.63
GRIFFITH AIRPORT,15/09/2010,1.5,12.6, ,14.1,5.2,100,60,4.83,1.00
GRIFFITH AIRPORT,16/09/2010,1.8,0.0, ,11.8,7.3,100,62,4.95,11.08
GRIFFITH AIRPORT,17/09/2010, ,0.0, ,14.9,2.6,100,48,4.28, 
GRIFFITH AIRPORT,18/09/2010,2.6,0.0, ,15.7,2.7,100,54,3.19,19.95
GRIFFITH AIRPORT,19/09/2010,2.8,0.0, ,17.2,2.4,100,54,2.91,20.15
GRIFFITH AIRPORT,20/09/2010,3.1,0.0, ,18.0,4.1,100,53,3.15,22.61
GRIFFITH AIRPORT,21/09/2010,3.0,0.0, ,18.6,3.6,100,49,2.05,22.00
GRIFFITH AIRPORT,22/09/2010,3.1,0.0, ,18.9,3.6,100,53,2.40,22.79
GRIFFITH AIRPORT,23/09/2010,3.1,0.0, ,18.9,1.5,100,52,2.78,23.07
GRIFFITH AIRPORT,24/09/2010,3.1,0.0, ,19.2,1.5,100,48,1.80,23.52
GRIFFITH AIRPORT,25/09/2010,3.9,0.0, ,23.1,4.7,100,36,2.64,22.23
GRIFFITH AIRPORT,26/09/2010,3.7,0.0, ,22.7,5.0,100,34,1.76,23.65
GRIFFITH AIRPORT,27/09/2010,4.0,0.0, ,22.9,7.4,100,30,3.11,19.83
GRIFFITH AIRPORT,28/09/2010,2.9,0.0, ,15.3,3.0,99,48,3.64,20.19
GRIFFITH AIRPORT,29/09/2010,3.7,0.0, ,15.2,4.7,92,35,4.83,24.81
GRIFFITH AIRPORT,30/09/2010,3.1,0.0, ,16.3,-1.2,99,34,2.16,22.72
Totals:,,80.3,54.4, ,,,,,, 
