'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRIFFITH AIRPORT New South Wales for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRIFFITH AIRPORT,01/03/2016,8.7,0.0, ,37.6,18.3,52,13,4.18,23.98
GRIFFITH AIRPORT,02/03/2016,8.2,0.0, ,39.8,19.1,46,11,3.38,23.13
GRIFFITH AIRPORT,03/03/2016,7.8,0.0, ,38.3,21.8,43,17,4.47,10.87
GRIFFITH AIRPORT,04/03/2016,7.3,0.0, ,38.5,19.5,64,18,3.08,22.92
GRIFFITH AIRPORT,05/03/2016,7.5,0.0, ,39.4,22.1,55,14,2.92,23.07
GRIFFITH AIRPORT,06/03/2016,8.5,0.0, ,39.6,22.0,47,14,3.77,23.11
GRIFFITH AIRPORT,07/03/2016,8.0,0.0, ,39.6,21.6,45,13,3.33,22.73
GRIFFITH AIRPORT,08/03/2016,8.4,0.0, ,39.1,23.5,53,13,3.92,22.28
GRIFFITH AIRPORT,09/03/2016,9.3,0.0, ,39.2,26.2,45,15,5.05,19.49
GRIFFITH AIRPORT,10/03/2016,8.0,0.0, ,38.3,23.3,79,14,4.94,15.32
GRIFFITH AIRPORT,11/03/2016,5.5,1.4, ,34.9,21.6,92,33,3.80,15.51
GRIFFITH AIRPORT,12/03/2016,6.5,1.4, ,37.1,21.4,89,28,3.57,20.38
GRIFFITH AIRPORT,13/03/2016,6.2,0.0, ,35.6,21.8,80,27,3.98,16.11
GRIFFITH AIRPORT,14/03/2016,6.7,0.0, ,36.4,20.2,76,16,3.14,21.16
GRIFFITH AIRPORT,15/03/2016,6.1,0.0, ,32.8,20.3,72,31,4.74,14.33
GRIFFITH AIRPORT,16/03/2016,7.8,0.0, ,32.6,21.0,64,24,6.06,19.16
GRIFFITH AIRPORT,17/03/2016,7.2,0.0, ,33.4,20.3,64,24,4.91,19.50
GRIFFITH AIRPORT,18/03/2016,4.4,8.2, ,22.4,20.7,100,40,8.86,14.60
GRIFFITH AIRPORT,19/03/2016,4.5,1.0, ,22.2,8.1,93,31,4.60,20.24
GRIFFITH AIRPORT,20/03/2016,4.0,0.0, ,24.3,7.4,93,29,2.84,18.31
GRIFFITH AIRPORT,21/03/2016,5.7,0.0, ,25.8,12.6,73,24,4.72,21.17
GRIFFITH AIRPORT,22/03/2016,5.7,0.0, ,27.3,12.7,72,24,4.17,21.88
GRIFFITH AIRPORT,23/03/2016,4.5,0.0, ,29.5,10.5,82,20,2.23,18.25
GRIFFITH AIRPORT,24/03/2016,4.9,0.0, ,32.1,18.6,52,16,2.42,14.51
GRIFFITH AIRPORT,25/03/2016,3.4,0.4, ,27.8,18.6,83,34,2.22,11.05
GRIFFITH AIRPORT,26/03/2016,5.0,0.0, ,26.6,12.4,63,26,3.22,21.27
GRIFFITH AIRPORT,27/03/2016,4.3,0.0, ,26.2,11.2,82,31,2.71,20.18
GRIFFITH AIRPORT,28/03/2016,4.6,0.0, ,26.4,11.7,62,22,3.07,16.36
GRIFFITH AIRPORT,29/03/2016,4.5,0.0, ,25.5,12.7,72,27,3.47,15.83
GRIFFITH AIRPORT,30/03/2016,4.5,0.0, ,24.0,9.2,93,29,4.12,19.93
GRIFFITH AIRPORT,31/03/2016,3.4,0.0, ,23.7,6.1,82,25,1.68,20.12
Totals:,,191.1,12.4, ,,,,,, 
