'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRIFFITH AIRPORT New South Wales for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRIFFITH AIRPORT,01/12/2011,7.6,1.8, ,24.0,9.9,71,22,6.40,34.30
GRIFFITH AIRPORT,02/12/2011,6.6,0.0, ,26.9,6.5,79,24,2.99,33.48
GRIFFITH AIRPORT,03/12/2011,7.6,0.0, ,29.7,12.5,66,22,3.76,32.25
GRIFFITH AIRPORT,04/12/2011,8.2,0.0, ,26.4,12.7,67,18,6.22,32.48
GRIFFITH AIRPORT,05/12/2011,8.4,0.0, ,26.1,10.1,65,17,6.72,33.00
GRIFFITH AIRPORT,06/12/2011,8.5,0.0, ,27.7,13.3,54,21,6.06,31.34
GRIFFITH AIRPORT,07/12/2011,7.8,0.0, ,28.8,14.5,55,23,4.47,29.90
GRIFFITH AIRPORT,08/12/2011,7.5,0.0, ,30.8,12.8,70,23,3.29,31.86
GRIFFITH AIRPORT,09/12/2011,6.8,0.0, ,29.7,17.2,77,33,4.81,23.39
GRIFFITH AIRPORT,10/12/2011,6.2,1.6, ,29.3,15.7,93,39,3.94,26.49
GRIFFITH AIRPORT,11/12/2011,7.3,7.0, ,30.5,18.5,100,34,4.97,30.50
GRIFFITH AIRPORT,12/12/2011,8.0,0.0, ,27.8,12.2,76,21,4.92,34.46
GRIFFITH AIRPORT,13/12/2011,8.7,0.0, ,26.8,12.6,69,20,7.00,34.60
GRIFFITH AIRPORT,14/12/2011, ,0.0, ,29.3,9.8,69,20,3.18, 
GRIFFITH AIRPORT,15/12/2011,8.5,0.0, ,31.8,16.4,64,22,4.90,29.25
GRIFFITH AIRPORT,16/12/2011,9.1,0.0, ,32.1,19.0,60,23,5.13,32.00
GRIFFITH AIRPORT,17/12/2011,9.8,0.2, ,33.2,19.4,60,22,6.28,29.87
GRIFFITH AIRPORT,18/12/2011,5.4,0.0, ,26.2,21.3,99,38,7.41,16.37
GRIFFITH AIRPORT,19/12/2011,7.2,5.4, ,29.1,19.4,96,32,5.80,28.10
GRIFFITH AIRPORT,20/12/2011,8.0,0.0, ,29.7,15.4,81,16,3.80,34.03
GRIFFITH AIRPORT,21/12/2011,7.6,0.0, ,32.3,13.6,85,14,2.68,33.03
GRIFFITH AIRPORT,22/12/2011,8.0,0.0, ,32.5,16.9,86,30,4.81,29.66
GRIFFITH AIRPORT,23/12/2011,7.9,0.0, ,33.6,14.7,89,21,3.09,33.28
GRIFFITH AIRPORT,24/12/2011,8.6,0.0, ,35.9,18.0,73,15,2.95,33.37
GRIFFITH AIRPORT,25/12/2011,9.8,0.0, ,38.2,21.0,100,21,6.55,25.94
GRIFFITH AIRPORT,26/12/2011,7.0,7.8, ,31.5,19.4,100,29,5.02,24.67
GRIFFITH AIRPORT,27/12/2011,7.9,0.0, ,28.7,13.1,76,27,5.08,32.89
GRIFFITH AIRPORT,28/12/2011,7.0,0.0, ,30.5,11.6,87,28,2.96,32.12
GRIFFITH AIRPORT,29/12/2011,7.9,0.0, ,32.5,17.0,67,26,3.65,30.32
GRIFFITH AIRPORT,30/12/2011,9.0,0.0, ,32.1,18.5,56,21,4.64,32.59
GRIFFITH AIRPORT,31/12/2011,8.8,0.0, ,32.8,19.4,54,20,4.03,32.51
Totals:,,236.7,23.8, ,,,,,, 
