'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRIFFITH AIRPORT New South Wales for June 2015,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 July 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRIFFITH AIRPORT,01/06/2015,2.0,0.0, ,12.0,3.7,95,43,5.63,11.37
GRIFFITH AIRPORT,02/06/2015,1.2,0.2, ,12.1,0.1,94,52,2.14,10.59
GRIFFITH AIRPORT,03/06/2015,0.8,0.0, ,12.3,-1.2,99,48,0.82,9.82
GRIFFITH AIRPORT,04/06/2015,1.5,0.0, ,14.0,-2.0,99,41,2.64,10.54
GRIFFITH AIRPORT,05/06/2015,0.8,4.0, ,12.1,3.9,100,72,1.36,6.21
GRIFFITH AIRPORT,06/06/2015,1.2,0.0, ,14.6,7.4,99,56,1.84,10.41
GRIFFITH AIRPORT,07/06/2015,1.6,0.0, ,17.8,2.2,99,46,2.51,10.75
GRIFFITH AIRPORT,08/06/2015,2.2,0.0, ,19.9,4.1,99,36,3.27,10.63
GRIFFITH AIRPORT,09/06/2015,1.6,0.2, ,15.3,5.1,90,54,3.69,6.77
GRIFFITH AIRPORT,10/06/2015,1.9,0.0, ,14.1,1.3,91,41,3.88,10.70
GRIFFITH AIRPORT,11/06/2015,2.6,0.0, ,18.9,4.3,90,45,5.47,10.43
GRIFFITH AIRPORT,12/06/2015,2.1,0.0, ,18.6,5.2,93,43,3.51,10.15
GRIFFITH AIRPORT,13/06/2015,2.1,0.0, ,19.5,6.3,93,45,3.47,9.88
GRIFFITH AIRPORT,14/06/2015,2.3,0.0, ,21.0,7.1,95,42,3.67,9.12
GRIFFITH AIRPORT,15/06/2015,1.7,0.0, ,16.2,9.3,99,57,5.13,3.15
GRIFFITH AIRPORT,16/06/2015,1.0,18.4, ,16.6,11.2,100,75,2.67,6.04
GRIFFITH AIRPORT,17/06/2015,0.4,24.2, ,12.2,11.5,100,99,3.99,2.96
GRIFFITH AIRPORT,18/06/2015,0.6,10.6, ,12.4,8.9,100,92,3.01,3.62
GRIFFITH AIRPORT,19/06/2015,1.4,0.2, ,14.6,8.6,100,58,3.69,9.93
GRIFFITH AIRPORT,20/06/2015,0.9,0.0, ,13.3,0.1,99,50,1.06,10.53
GRIFFITH AIRPORT,21/06/2015,1.4,0.0, ,13.8,2.2,99,48,3.03,10.57
GRIFFITH AIRPORT,22/06/2015,1.6,0.0, ,15.5,1.8,99,50,3.48,8.78
GRIFFITH AIRPORT,23/06/2015,2.1,0.0, ,19.0,5.5,96,51,4.47,8.24
GRIFFITH AIRPORT,24/06/2015,0.5,15.4, ,14.1,11.7,100,95,2.82,3.51
GRIFFITH AIRPORT,25/06/2015,1.0,3.6, ,12.6,6.4,100,71,3.28,9.87
GRIFFITH AIRPORT,26/06/2015,0.7,0.0, ,14.1,0.7,100,58,0.61,10.39
GRIFFITH AIRPORT,27/06/2015,0.8,0.0, ,11.9,1.3,100,70,1.66,9.35
GRIFFITH AIRPORT,28/06/2015,0.9,0.2, ,10.9,2.7,99,68,2.10,8.38
GRIFFITH AIRPORT,29/06/2015,0.9,0.0, ,11.3,0.7,100,66,1.81,9.25
GRIFFITH AIRPORT,30/06/2015,0.8,0.0, ,12.2,-0.3,100,59,0.91,9.37
Totals:,,40.6,77, ,,,,,, 
