'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRIFFITH AIRPORT New South Wales for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRIFFITH AIRPORT,01/04/2010,4.6,0.0, ,28.7,11.8,92,27,2.52,22.21
GRIFFITH AIRPORT,02/04/2010,4.4,0.0, ,27.5,12.1,80,27,2.29,21.98
GRIFFITH AIRPORT,03/04/2010,4.7,0.0, ,26.9,13.1,84,29,3.28,21.48
GRIFFITH AIRPORT,04/04/2010,5.9,0.0, ,27.1,15.1,66,33,5.85,19.70
GRIFFITH AIRPORT,05/04/2010,5.9,0.0, ,28.4,14.5,67,26,4.78,20.54
GRIFFITH AIRPORT,06/04/2010,3.7,0.0, ,25.2,15.7,100,44,5.03,12.80
GRIFFITH AIRPORT,07/04/2010,2.3,5.2, ,23.7,18.1,100,72,4.35,11.23
GRIFFITH AIRPORT,08/04/2010,3.7,0.0, ,24.7,15.1,100,45,3.78,17.95
GRIFFITH AIRPORT,09/04/2010,2.6,0.0, ,22.8,11.0,100,43,1.90,13.84
GRIFFITH AIRPORT,10/04/2010,2.7,0.0, ,24.6,14.8,100,57,2.67,13.20
GRIFFITH AIRPORT,11/04/2010,3.5,0.2, ,21.9,11.9,100,42,4.74,15.94
GRIFFITH AIRPORT,12/04/2010,3.6,0.0, ,19.7,3.5,94,35,4.27,20.06
GRIFFITH AIRPORT,13/04/2010,3.8,0.0, ,21.0,8.4,87,33,3.74,20.48
GRIFFITH AIRPORT,14/04/2010,2.9,0.0, ,22.2,5.1,99,35,1.43,20.11
GRIFFITH AIRPORT,15/04/2010,3.1,0.0, ,23.2,6.8,99,31,1.57,20.19
GRIFFITH AIRPORT,16/04/2010,4.9,0.0, ,27.5,9.5,76,27,3.87,19.66
GRIFFITH AIRPORT,17/04/2010,4.8,0.0, ,28.2,12.8,70,26,3.68,18.23
GRIFFITH AIRPORT,18/04/2010,4.2,0.0, ,28.6,14.2,70,30,2.90,17.15
GRIFFITH AIRPORT,19/04/2010,3.9,0.0, ,28.7,14.9,74,31,2.46,16.91
GRIFFITH AIRPORT,20/04/2010,4.2,0.0, ,28.4,17.6,76,37,3.46,15.65
GRIFFITH AIRPORT,21/04/2010,3.6,1.4, ,29.0,17.0,84,29,1.96,17.56
GRIFFITH AIRPORT,22/04/2010,3.4,0.0, ,29.8,13.9,86,28,1.58,18.05
GRIFFITH AIRPORT,23/04/2010,4.3,0.0, ,30.7,14.1,78,28,2.92,17.03
GRIFFITH AIRPORT,24/04/2010,2.4,5.6, ,20.9,17.8,100,46,4.06,7.68
GRIFFITH AIRPORT,25/04/2010,2.8,8.4, ,18.9,11.7,100,49,4.40,17.48
GRIFFITH AIRPORT,26/04/2010,2.2,0.0, ,20.2,6.5,100,36,0.75,18.47
GRIFFITH AIRPORT,27/04/2010,2.3,0.0, ,21.2,9.9,100,39,1.96,13.75
GRIFFITH AIRPORT,28/04/2010,2.8,0.0, ,20.3,8.7,100,41,3.07,17.64
GRIFFITH AIRPORT,29/04/2010,2.6,0.0, ,20.6,8.3,99,48,3.27,15.35
GRIFFITH AIRPORT,30/04/2010,2.5,0.0, ,19.7,8.5,97,43,2.10,17.54
Totals:,,108.3,20.8, ,,,,,, 
