'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRIFFITH AIRPORT New South Wales for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRIFFITH AIRPORT,01/04/2012,2.4,0.0, ,24.7,14.4,99,52,1.89,10.72
GRIFFITH AIRPORT,02/04/2012,3.7,1.0, ,27.5,10.9,100,36,2.16,18.75
GRIFFITH AIRPORT,03/04/2012,4.6,0.0, ,31.4,14.9,93,33,3.04,16.95
GRIFFITH AIRPORT,04/04/2012,3.3,0.0, ,28.3,12.5,100,34,1.31,18.11
GRIFFITH AIRPORT,05/04/2012,3.6,0.0, ,30.2,12.7,100,32,1.56,17.78
GRIFFITH AIRPORT,06/04/2012,5.3,0.0, ,31.7,14.9,100,32,4.49,16.89
GRIFFITH AIRPORT,07/04/2012,3.7,0.0, ,20.4,7.9,94,35,4.57,18.34
GRIFFITH AIRPORT,08/04/2012,2.8,0.0, ,20.7,5.0,99,36,2.44,15.48
GRIFFITH AIRPORT,09/04/2012,3.6,0.0, ,20.4,5.7,99,35,5.29,14.51
GRIFFITH AIRPORT,10/04/2012,3.6,0.0, ,17.2,5.2,86,30,4.96,17.76
GRIFFITH AIRPORT,11/04/2012,3.5,0.0, ,19.3,5.6,92,30,3.94,17.78
GRIFFITH AIRPORT,12/04/2012,3.9,0.0, ,23.7,6.5,73,28,3.19,17.12
GRIFFITH AIRPORT,13/04/2012,3.4,0.0, ,24.9,5.8,96,30,2.51,16.73
GRIFFITH AIRPORT,14/04/2012,3.0,0.0, ,23.6,10.3,90,36,3.34,8.09
GRIFFITH AIRPORT,15/04/2012,3.4,0.0, ,27.6,9.5,97,24,2.06,15.01
GRIFFITH AIRPORT,16/04/2012,4.0,0.0, ,27.6,9.7,83,26,2.79,15.76
GRIFFITH AIRPORT,17/04/2012,4.8,0.0, ,26.1,11.1,74,26,4.42,15.83
GRIFFITH AIRPORT,18/04/2012,3.2,0.0, ,25.4,11.5,100,45,4.20,9.83
GRIFFITH AIRPORT,19/04/2012,1.5,7.8, ,21.6,14.4,100,75,2.58,6.39
GRIFFITH AIRPORT,20/04/2012,2.0,19.4, ,23.1,14.1,100,53,1.51,10.22
GRIFFITH AIRPORT,21/04/2012,2.0,0.2, ,25.6,11.2,100,45,0.53,13.76
GRIFFITH AIRPORT,22/04/2012,3.2,2.0, ,26.4,14.5,100,43,4.03,10.03
GRIFFITH AIRPORT,23/04/2012,3.0,0.0, ,23.3,11.0,100,36,2.86,14.63
GRIFFITH AIRPORT,24/04/2012,2.4,1.4, ,15.9,8.9,100,46,4.99,12.45
GRIFFITH AIRPORT,25/04/2012,1.9,2.8, ,15.3,4.3,100,60,5.16,10.76
GRIFFITH AIRPORT,26/04/2012,1.5,0.0, ,16.1,4.5,100,65,2.82,9.66
GRIFFITH AIRPORT,27/04/2012,2.2,0.0, ,20.0,6.5,100,45,2.43,12.86
GRIFFITH AIRPORT,28/04/2012,1.8,0.0, ,21.3,5.4,100,37,0.83,14.31
GRIFFITH AIRPORT,29/04/2012,2.6,0.0, ,19.7,6.8,99,38,3.05,14.19
GRIFFITH AIRPORT,30/04/2012,2.4,0.0, ,21.3,3.5,99,47,2.89,12.78
Totals:,,92.3,34.6, ,,,,,, 
