'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRIFFITH AIRPORT New South Wales for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRIFFITH AIRPORT,01/03/2011,4.8,0.4, ,23.8,19.0,99,36,5.04,20.22
GRIFFITH AIRPORT,02/03/2011,5.9,0.0, ,24.9,7.1,83,22,3.64,29.15
GRIFFITH AIRPORT,03/03/2011,5.1,0.0, ,24.6,7.5,97,33,2.86,28.40
GRIFFITH AIRPORT,04/03/2011,5.3,0.0, ,24.8,7.7,99,30,3.16,28.27
GRIFFITH AIRPORT,05/03/2011,6.7,0.0, ,29.5,6.7,92,24,4.36,27.73
GRIFFITH AIRPORT,06/03/2011,7.3,0.0, ,28.9,12.8,69,25,5.24,27.65
GRIFFITH AIRPORT,07/03/2011,7.4,0.0, ,30.8,15.3,66,24,4.61,27.40
GRIFFITH AIRPORT,08/03/2011,7.6,0.0, ,32.5,19.6,69,25,5.27,23.35
GRIFFITH AIRPORT,09/03/2011,3.0,0.2, ,25.4,20.0,100,57,4.05,10.84
GRIFFITH AIRPORT,10/03/2011,1.8,2.4, ,23.6,18.8,100,83,3.00,8.28
GRIFFITH AIRPORT,11/03/2011,3.6,14.4, ,27.1,18.5,100,64,3.88,16.57
GRIFFITH AIRPORT,12/03/2011,5.3,0.0, ,32.1,18.7,100,41,3.74,20.22
GRIFFITH AIRPORT,13/03/2011,5.7,0.4, ,33.8,22.3,95,37,3.49,20.51
GRIFFITH AIRPORT,14/03/2011,3.9,4.6, ,28.7,21.3,100,54,3.20,16.30
GRIFFITH AIRPORT,15/03/2011,4.3,1.8, ,29.5,16.7,100,53,3.36,19.41
GRIFFITH AIRPORT,16/03/2011,5.2,0.4, ,30.6,18.0,100,33,2.55,24.23
GRIFFITH AIRPORT,17/03/2011,4.8,0.0, ,26.5,10.9,99,31,3.07,23.89
GRIFFITH AIRPORT,18/03/2011,3.1,0.0, ,24.2,10.4,100,31,1.51,15.17
GRIFFITH AIRPORT,19/03/2011,5.5,0.0, ,29.7,13.2,99,35,4.43,22.11
GRIFFITH AIRPORT,20/03/2011,7.0,0.0, ,31.1,17.4,80,35,6.53,23.12
GRIFFITH AIRPORT,21/03/2011,3.0,7.6, ,22.7,17.9,100,59,4.94,12.84
GRIFFITH AIRPORT,22/03/2011,3.9,10.2, ,27.4,17.1,100,57,3.35,18.78
GRIFFITH AIRPORT,23/03/2011,4.0,0.2, ,22.1,14.2,100,39,4.72,18.73
GRIFFITH AIRPORT,24/03/2011,3.3,0.0, ,21.9,14.3,100,60,6.67,16.63
GRIFFITH AIRPORT,25/03/2011,3.7,1.0, ,21.6,11.6,100,46,5.54,17.48
GRIFFITH AIRPORT,26/03/2011,3.9,0.0, ,24.8,6.3,100,40,2.60,22.71
GRIFFITH AIRPORT,27/03/2011,5.0,0.0, ,25.3,10.6,99,33,4.70,23.23
GRIFFITH AIRPORT,28/03/2011,5.1,0.0, ,26.6,12.1,99,33,4.41,22.98
GRIFFITH AIRPORT,29/03/2011,5.3,0.0, ,30.6,15.1,79,30,3.60,19.21
GRIFFITH AIRPORT,30/03/2011,4.7,0.0, ,30.6,13.1,99,32,3.40,17.44
GRIFFITH AIRPORT,31/03/2011,4.3,7.0, ,22.5,8.7,94,35,4.10,22.73
Totals:,,149.5,50.6, ,,,,,, 
