'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRIFFITH AIRPORT New South Wales for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRIFFITH AIRPORT,01/03/2014,3.4,1.8, ,23.1,15.3,100,57,5.33,14.51
GRIFFITH AIRPORT,02/03/2014,5.8,0.0, ,29.4,14.2,100,31,4.38,22.34
GRIFFITH AIRPORT,03/03/2014,6.2,0.0, ,30.0,14.7,94,32,4.42,24.64
GRIFFITH AIRPORT,04/03/2014,5.3,0.0, ,30.9,17.9,100,36,4.24,17.62
GRIFFITH AIRPORT,05/03/2014,4.7,3.8, ,31.9,18.5,100,35,2.47,18.54
GRIFFITH AIRPORT,06/03/2014,5.5,0.0, ,31.6,15.4,100,30,2.62,23.91
GRIFFITH AIRPORT,07/03/2014,5.5,0.0, ,29.0,8.8,79,23,2.75,24.00
GRIFFITH AIRPORT,08/03/2014,5.9,0.0, ,32.0,12.3,64,21,2.64,23.63
GRIFFITH AIRPORT,09/03/2014,6.9,0.0, ,32.8,16.6,72,14,3.59,23.33
GRIFFITH AIRPORT,10/03/2014,6.4,0.0, ,34.3,17.0,70,21,2.91,23.24
GRIFFITH AIRPORT,11/03/2014,5.7,0.0, ,33.1,18.9,70,25,2.79,20.06
GRIFFITH AIRPORT,12/03/2014,5.3,1.6, ,28.8,18.1,100,24,3.76,19.74
GRIFFITH AIRPORT,13/03/2014,4.6,0.0, ,27.8,10.7,74,23,1.90,23.04
GRIFFITH AIRPORT,14/03/2014, ,0.0, , ,12.4,62,15,1.35,16.56
GRIFFITH AIRPORT,15/03/2014, , , ,29.7, ,74,28,4.64,8.84
GRIFFITH AIRPORT,16/03/2014,3.9,0.0, ,20.7,13.0,81,34,4.27,14.08
GRIFFITH AIRPORT,17/03/2014,4.7,0.0, ,27.4,8.6,77,27,2.99,18.43
GRIFFITH AIRPORT,18/03/2014,5.2,0.0, ,30.1,13.9,68,26,2.71,21.17
GRIFFITH AIRPORT,19/03/2014,6.3,0.0, ,29.0,15.5,60,10,3.79,21.01
GRIFFITH AIRPORT,20/03/2014,6.2,0.0, ,31.6,13.9,76,26,4.51,18.31
GRIFFITH AIRPORT,21/03/2014,7.0,0.0, ,31.6,19.2,63,28,5.84,16.74
GRIFFITH AIRPORT,22/03/2014,4.8,0.0, ,25.4,12.4,83,21,3.10,21.51
GRIFFITH AIRPORT,23/03/2014,4.3,0.0, ,24.7,8.3,70,26,2.93,17.20
GRIFFITH AIRPORT,24/03/2014,3.9,0.0, ,23.7,9.8,99,31,3.05,18.64
GRIFFITH AIRPORT,25/03/2014,4.4,3.4, ,27.5,13.9,100,39,4.90,14.56
GRIFFITH AIRPORT,26/03/2014,2.2,0.0, ,23.5,16.7,100,63,4.57,5.84
GRIFFITH AIRPORT,27/03/2014,3.0,23.2, ,24.9,17.9,100,57,3.34,13.06
GRIFFITH AIRPORT,28/03/2014,2.8,0.0, ,25.3,16.9,100,52,2.39,11.81
GRIFFITH AIRPORT,29/03/2014,2.7,0.4, ,25.1,13.6,100,44,1.40,13.63
GRIFFITH AIRPORT,30/03/2014,3.8,0.2, ,29.5,12.5,100,35,1.69,19.44
GRIFFITH AIRPORT,31/03/2014,4.3,0.0, ,31.2,14.6,99,30,2.24,18.73
Totals:,,140.7,34.4, ,,,,,, 
