'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRIFFITH AIRPORT New South Wales for May 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRIFFITH AIRPORT,01/05/2009,2.0,0.0, ,18.6,3.4,99,37,1.26,17.06
GRIFFITH AIRPORT,02/05/2009,2.3,0.0, ,19.3,5.9,97,39,2.26,15.02
GRIFFITH AIRPORT,03/05/2009,2.7,0.0, ,20.5,7.2,99,37,2.75,16.59
GRIFFITH AIRPORT,04/05/2009,2.4,0.0, ,20.6,5.5,95,33,1.88,16.59
GRIFFITH AIRPORT,05/05/2009,2.0,0.0, ,21.1,5.1,99,34,1.15,16.28
GRIFFITH AIRPORT,06/05/2009,2.1,0.0, ,21.3,5.0,100,33,1.22,16.21
GRIFFITH AIRPORT,07/05/2009,2.3,0.0, ,19.1,5.0,99,41,2.37,16.29
GRIFFITH AIRPORT,08/05/2009,2.2,0.0, ,20.0,3.8,99,43,1.95,15.93
GRIFFITH AIRPORT,09/05/2009,2.0,0.0, ,20.2,5.5,99,38,1.51,15.73
GRIFFITH AIRPORT,10/05/2009,2.9,0.0, ,22.2,7.4,98,35,3.19,15.44
GRIFFITH AIRPORT,11/05/2009,2.9,0.0, ,21.3,8.7,89,37,3.41,15.23
GRIFFITH AIRPORT,12/05/2009,2.3,0.0, ,20.9,5.7,87,33,2.09,14.43
GRIFFITH AIRPORT,13/05/2009,1.8,0.0, ,18.3,3.6,93,42,1.55,15.10
GRIFFITH AIRPORT,14/05/2009,2.2,0.0, ,17.9,6.0,92,48,3.71,12.79
GRIFFITH AIRPORT,15/05/2009,2.7,0.0, ,18.8,11.1,78,50,5.03,10.95
GRIFFITH AIRPORT,16/05/2009,2.8,0.0, ,18.5,13.4,93,47,6.51,11.60
GRIFFITH AIRPORT,17/05/2009,2.0,0.0, ,17.7,3.2,97,41,2.57,14.62
GRIFFITH AIRPORT,18/05/2009,3.3,0.0, ,21.4,6.0,97,32,4.93,14.08
GRIFFITH AIRPORT,19/05/2009,2.3,0.0, ,18.6,11.5,84,56,4.48,9.73
GRIFFITH AIRPORT,20/05/2009,2.8,0.0, ,20.3,13.0,85,47,5.15,9.84
GRIFFITH AIRPORT,21/05/2009,4.3,0.0, ,22.4,11.4,71,34,6.76,13.45
GRIFFITH AIRPORT,22/05/2009,4.1,0.0, ,22.3,10.0,78,36,6.93,12.77
GRIFFITH AIRPORT,23/05/2009,4.7,0.0, ,24.7,12.8,80,32,7.34,12.92
GRIFFITH AIRPORT,24/05/2009,4.2,0.0, ,23.5,14.1,69,38,6.31,12.96
GRIFFITH AIRPORT,25/05/2009,4.4,0.0, ,23.6,14.7,63,39,6.61,11.24
GRIFFITH AIRPORT,26/05/2009,1.5,3.8, ,17.7,13.8,100,62,2.91,9.29
GRIFFITH AIRPORT,27/05/2009,1.6,0.2, ,16.8,6.5,100,43,1.91,13.49
GRIFFITH AIRPORT,28/05/2009,1.3,0.0, ,15.8,2.2,100,50,1.76,12.46
GRIFFITH AIRPORT,29/05/2009,1.9,0.0, ,17.4,1.6,100,38,2.66,13.11
GRIFFITH AIRPORT,30/05/2009,2.7,0.0, ,18.1,4.7,86,39,4.62,13.36
GRIFFITH AIRPORT,31/05/2009,2.8,0.0, ,18.3,6.0,85,46,6.40,11.56
Totals:,,81.5,4, ,,,,,, 
