'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRIFFITH AIRPORT New South Wales for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRIFFITH AIRPORT,01/09/2013,4.4,0.0, ,25.5,6.2,98,30,3.60,21.17
GRIFFITH AIRPORT,02/09/2013,4.2,0.0, ,27.2,6.5,98,28,2.54,21.21
GRIFFITH AIRPORT,03/09/2013,5.3,0.0, ,26.5,10.2,99,18,4.26,21.68
GRIFFITH AIRPORT,04/09/2013,5.7,0.0, ,26.7,9.3,70,29,5.07,21.72
GRIFFITH AIRPORT,05/09/2013,5.5,0.0, ,28.8,17.2,60,24,4.14,16.11
GRIFFITH AIRPORT,06/09/2013,3.6,0.0, ,26.0,13.2,97,36,2.48,18.05
GRIFFITH AIRPORT,07/09/2013,4.2,0.0, ,23.0,11.2,96,38,4.43,21.39
GRIFFITH AIRPORT,08/09/2013,4.3,0.0, ,21.7,7.8,83,27,3.83,21.45
GRIFFITH AIRPORT,09/09/2013,8.1,0.0, ,30.5,9.1,69,14,6.88,21.30
GRIFFITH AIRPORT,10/09/2013,4.3,0.0, ,19.3,10.8,79,22,5.06,16.96
GRIFFITH AIRPORT,11/09/2013,3.2,0.0, ,19.2,1.6,96,35,2.58,21.58
GRIFFITH AIRPORT,12/09/2013,3.5,0.0, ,20.6,2.5,98,35,2.86,21.72
GRIFFITH AIRPORT,13/09/2013,4.2,0.2, ,20.5,6.7,99,37,7.52,16.02
GRIFFITH AIRPORT,14/09/2013,3.8,1.0, ,21.0,6.7,100,38,3.03,23.18
GRIFFITH AIRPORT,15/09/2013,4.0,0.0, ,22.9,7.7,99,31,3.65,18.27
GRIFFITH AIRPORT,16/09/2013,1.5,7.2, ,14.6,11.9,100,64,4.50,4.84
GRIFFITH AIRPORT,17/09/2013,2.4,20.4, ,18.2,9.3,100,65,3.66,14.39
GRIFFITH AIRPORT,18/09/2013,4.6,0.2, ,22.7,8.4,100,37,5.39,23.21
GRIFFITH AIRPORT,19/09/2013,3.7,0.0, ,17.1,4.3,100,37,4.07,24.71
GRIFFITH AIRPORT,20/09/2013,3.7,0.0, ,18.0,6.6,99,40,5.42,20.82
GRIFFITH AIRPORT,21/09/2013,3.3,0.0, ,19.6,2.2,100,35,0.92,25.57
GRIFFITH AIRPORT,22/09/2013,4.9,0.0, ,25.7,5.9,99,26,3.59,23.18
GRIFFITH AIRPORT,23/09/2013,6.3,0.0, ,29.8,5.7,100,17,4.42,21.65
GRIFFITH AIRPORT,24/09/2013,5.9,0.0, ,26.2,13.2,64,22,3.93,24.63
GRIFFITH AIRPORT,25/09/2013,5.3,0.0, ,28.4,9.7,85,26,2.46,26.00
GRIFFITH AIRPORT,26/09/2013,6.3,0.0, ,19.7,14.5,69,26,8.76,25.83
GRIFFITH AIRPORT,27/09/2013,4.7,0.0, ,23.1,2.2,94,26,2.43,27.66
GRIFFITH AIRPORT,28/09/2013,5.2,0.0, ,22.4,4.6,85,33,4.96,26.90
GRIFFITH AIRPORT,29/09/2013,4.8,0.0, ,24.8,3.6,99,27,2.46,27.26
GRIFFITH AIRPORT,30/09/2013,10.3,0.0, ,32.5,16.1,47,10,7.19,27.30
Totals:,,141.2,29, ,,,,,, 
